596,2018-12-31 12:34:55,negative,RT @RichardWellings: Another disgraceful example of small businesses being killed off by pointless regulation: https://t.co/1F6EQgjSL8
596,2018-12-31 12:35:05,positive,When one of my lovely clients calls to see how my holidays are. He says “what are you doing?” Me..”eating mince pie… https://t.co/dB1wYBsLNY
596,2018-12-31 12:35:11,neutral,RT @CEdwardsBoxing: Last minute . Com 🤣 any food places in Sheffield get a table for two for tonight been so caught up with my fight forgot…
596,2018-12-31 12:35:51,neutral,"@HRWright @SamphireSalsify @jamieb1 Jamie stop posting pictures of your dog on Twitter. 
(that do, Hugh?)"
596,2018-12-31 12:36:07,neutral,RT @robeson_isabel: 7) The racists were the men who premeditated their attacks on the white women and set upon them like a bunch of rabid d…
596,2018-12-31 12:36:20,positive,"And in reply she posts a gif of a dog pooping and blocks me. Classy.

And actually, exactly what I expected. :) https://t.co/DNbB1oMvaQ"
596,2018-12-31 12:36:21,positive,"My latest column on pet health, with advice on dog lumps and bumps, overweight cats scoffing food outside the home… https://t.co/kO9rhjwWG8"
596,2018-12-31 12:36:45,negative,"RT @samatlounge: Also, I'm staying in tonight &amp; if anyone is having a shitty time, feel free to DM me. Especially friends with that fucking…"
596,2018-12-31 12:36:47,positive,"RT @DogsTrust: Lovely Taff is as excited for 2019 as we are 😃🎉 #NewYearsEve
He's at @DT_Shrewsbury and would like owners who will take him…"
596,2018-12-31 12:36:53,neutral,"RT @_santii777: @hzsoul1 yh no dog slander allowed in my tl, catch this unfollow"
596,2018-12-31 12:37:14,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
596,2018-12-31 12:37:25,positive,@Strife_XXX @ChChristian Ah it's the best! I don't particularly do pet play as such but I like a lot of elements of… https://t.co/HCK4Z1LOTH
596,2018-12-31 12:37:53,neutral,RT @Independent: Turkish police officer rescues dog from frozen lake https://t.co/PEe3uFAZpT
596,2018-12-31 12:38:19,positive,@Normalina83 LOL! I know the feeling. If you’re lucky it will pass by tonight 😅 or... hair of the dog 💪🏾
596,2018-12-31 12:38:27,positive,"RT @JulietteBurton: PICS INCLUDE:
Loving London
On tour
Kind acts: a note to a crying girl on a train
3 stages of superhero
In the @Gildedb…"
597,2018-12-31 12:38:44,negative,Shout out the dog owner who has dog off lead n wants get annoyed when I change direction bc their dog comes in fron… https://t.co/CBOL8yql1w
597,2018-12-31 12:39:32,neutral,RT @Independent: Turkish police officer rescues dog from frozen lake https://t.co/PEe3uFAZpT
597,2018-12-31 12:39:38,negative,"RT @samatlounge: Also, I'm staying in tonight &amp; if anyone is having a shitty time, feel free to DM me. Especially friends with that fucking…"
597,2018-12-31 12:40:02,neutral,"Worried about your dog's reaction to fireworks tonight? Here's our advice to lessen their stress 🎆👇 
1️⃣ walkies be… https://t.co/2Pt3s9KnWG"
597,2018-12-31 12:42:23,positive,@edparry Got to read shoe dog and becoming
597,2018-12-31 12:42:35,positive,RT @TideLineArt: 2018 has been a good year for finding clay pipes in the Thames mud.  This 19th century clay pipe bowl depicting a dog's he…
597,2018-12-31 12:42:38,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
597,2018-12-31 12:42:49,neutral,RT @robeson_isabel: 7) The racists were the men who premeditated their attacks on the white women and set upon them like a bunch of rabid d…
597,2018-12-31 12:42:56,neutral,Can someone explain dog prams to me? Just: why?
597,2018-12-31 12:43:17,negative,"RT @DogsTrust: Worried about your dog's reaction to fireworks tonight? Here's our advice to lessen their stress 🎆👇 
1️⃣ walkies before dark…"
597,2018-12-31 12:43:23,neutral,RT @dotslondon: @dawn01274 @oakwoodflorist It truly is heartbreaking. I may have the status of a director/founder but I do this all from my…
598,2018-12-31 12:44:29,positive,"Panto is over so it really does mean it’s the end of 2018. 

Been an amazing Year.
- Died on T.V 
- Got My Dog Del… https://t.co/jWsgwNEIDF"
598,2018-12-31 12:44:51,neutral,RT @camillalong: Can someone explain dog prams to me? Just: why?
598,2018-12-31 12:45:31,neutral,RT @robeson_isabel: 7) The racists were the men who premeditated their attacks on the white women and set upon them like a bunch of rabid d…
598,2018-12-31 12:46:03,neutral,Vegan Explains Why Shes Switched Her Dog To A Plant-based Diet Too https://t.co/BIr2mIbuZZ
598,2018-12-31 12:46:13,neutral,RT @Queen_Romeo_: 긴 말 x 제 껍니다. https://t.co/JBKj4dMip9
598,2018-12-31 12:46:15,positive,2019 will mostly be about me and Mia extending our family and getting a dog.... 🙊
598,2018-12-31 12:46:16,neutral,RT @Independent: Turkish police officer rescues dog from frozen lake https://t.co/PEe3uFAZpT
598,2018-12-31 12:46:37,neutral,Wonder dog 😂😂😂 https://t.co/UGH2K9e79h
598,2018-12-31 12:47:51,positive,"RT @dotslondon: Good morning....
Today we have 2 dog stations operating, London &amp; Chatham,Kent providing free accessible vet care, nutricio…"
598,2018-12-31 12:48:15,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
598,2018-12-31 12:48:26,negative,"RT @DogsTrust: Worried about your dog's reaction to fireworks tonight? Here's our advice to lessen their stress 🎆👇 
1️⃣ walkies before dark…"
598,2018-12-31 12:48:33,neutral,@QvQ_dog ^-^♡
599,2018-12-31 12:49:44,negative,RT @RichardWellings: Another disgraceful example of small businesses being killed off by pointless regulation: https://t.co/1F6EQgjSL8
599,2018-12-31 12:49:58,positive,RT @TideLineArt: 2018 has been a good year for finding clay pipes in the Thames mud.  This 19th century clay pipe bowl depicting a dog's he…
599,2018-12-31 12:50:07,positive,2018 Best Dog Photography https://t.co/9ylSDmYa1D #gurushots
599,2018-12-31 12:50:37,negative,@benturner2226 I’ll have to tone down the Arsenal ranting or the dog will want out... as well as Mia.
599,2018-12-31 12:51:01,positive,"RT @DogsTrust: Lovely Taff is as excited for 2019 as we are 😃🎉 #NewYearsEve
He's at @DT_Shrewsbury and would like owners who will take him…"
599,2018-12-31 12:51:03,neutral,RT @Independent: Turkish police officer rescues dog from frozen lake https://t.co/PEe3uFAZpT
599,2018-12-31 12:52:01,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
599,2018-12-31 12:52:49,neutral,"@samuelej1 @DarrenOfAlbany @guyverhofstadt @rumeliobserver “Entitled to asylum” is the key to the article. But no,… https://t.co/gUENcxL6UZ"
599,2018-12-31 12:53:02,negative,"RT @DogsTrust: Worried about your dog's reaction to fireworks tonight? Here's our advice to lessen their stress 🎆👇 
1️⃣ walkies before dark…"
600,2018-12-31 12:54:07,neutral,"And be bein' me tweet about th' Conservative party? Or be bein' it about a specific MP, ye scurvey dog?"
600,2018-12-31 12:55:35,positive,Looking good and lovely to walk past @KingsgateNW6 . Makes a chage to fly tipping  and dog poo. https://t.co/txx4MNjYNz
600,2018-12-31 12:56:22,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
600,2018-12-31 12:57:56,neutral,RT @Independent: Turkish police officer rescues dog from frozen lake https://t.co/PEe3uFAZpT
600,2018-12-31 12:58:22,negative,"RT @DogsTrust: Worried about your dog's reaction to fireworks tonight? Here's our advice to lessen their stress 🎆👇 
1️⃣ walkies before dark…"
