463,2018-12-20 13:59:08,negative,"@Cain_Unable That wouldn`t be THE John Pearson,  would it?
John `Mad Dog` Pearson....who was taking a payment to hi… https://t.co/paEZcNYJRL"
463,2018-12-20 13:59:45,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
463,2018-12-20 14:00:33,negative,"@a_leesha1 Fancy being a Tory in Liverpool, the human form of dog shit on a shoe wherever they go."
463,2018-12-20 14:00:53,negative,"Everyone say Hi to this little Shiba puppy 😀😁😚🎅
#petpavilion #chelseadogs #welovedog #ilovemydog #hampstead… https://t.co/PdTc5B2HXQ"
463,2018-12-20 14:01:25,positive,"Dog influencers are so fashionable, they need their own talent agency https://t.co/Ysbmnnpx42"
464,2018-12-20 14:01:37,positive,"CLOUD NINE (multiple protagonists, very queer)
FOX &amp; HIS FRIENDS
THE KIDS ARE ALRIGHT
CAN YOU EVER FORGIVE ME?
DOG… https://t.co/pMJ55H2IlR"
464,2018-12-20 14:01:50,positive,I liked a @YouTube video https://t.co/bxgUZCl2D1 BLVCK DOG - TUTTO OKAY (Prod. YOUNG FRAGGY) Video by Peter Marvu
464,2018-12-20 14:01:53,neutral,"RT @Maomentum_: I doubt Diane or Shami will tolerate this.
https://t.co/pyWJsFodmZ"
464,2018-12-20 14:02:52,neutral,RT @Ned_Donovan: VATICAN CITY - The Congregation for the Causes of the Saints has announced it has opened an investigation into possible re…
464,2018-12-20 14:03:24,neutral,@PTI_ki_cheeti @Saniakhanhyat @Munnipti @its_sumaira @traders92 @SabaBalochPTI @PTIMPK @fajjarali20 @SidraKanwaal… https://t.co/gbKGeTWGFv
464,2018-12-20 14:03:24,positive,❤️ best office dog in the world! https://t.co/iPo53IXtBB
464,2018-12-20 14:04:06,positive,@vizcomic Unless they’re full of dog shit.
464,2018-12-20 14:04:19,positive,"Forget the baby, I want to learn more about the dog with a Santa hat https://t.co/gEwAwKcUV9"
464,2018-12-20 14:05:00,positive,"RT @JoshClayden: Just got a text from my mum that my dog has been put to sleep just now.
I’m literally heart broken, and had so many amazin…"
464,2018-12-20 14:05:04,neutral,"Saw them flirting....

Wonder what would be the offspring of a cat and a dog? 🤪 https://t.co/lbdKe159pP"
464,2018-12-20 14:05:31,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
465,2018-12-20 14:06:38,neutral,"RT @dezeen: The apartment was home to Le Corbusier, along with his wife Yvonne, housekeeper and pet dog Pinceau, between 1934 and 1965. htt…"
465,2018-12-20 14:06:42,negative,"Well, its not everyday you're having a casual  💩 and a police sniffer dog makes its way under the cubicle door to h… https://t.co/kvfIcwjqhW"
465,2018-12-20 14:08:35,negative,RT @Barneteye: I've been calling for a ban on drones since some idiots in Mill Hill Park used one to attack my dog in June 2016. Sadly i di…
465,2018-12-20 14:08:43,negative,"RT @izidegrave: Turbo (child not dog, nickname not real name) asleep! Brightstorm or nap, Brightstorm or nap...? Brightstorm... need to che…"
465,2018-12-20 14:08:49,positive,@AvrilLavigne good morning babe! Hope you slept well! Me! Got woke up seven hours later by dog lol smh but need few more lmao🐶😴😊😉💖Xx
465,2018-12-20 14:08:53,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
465,2018-12-20 14:09:58,neutral,"RT @shishnfips: @TheMFDS My god can't believe you are still eating DOG, #mansbestfriend , #Boshingtang ! DOGS turned into SOUP ! PLEASE evo…"
465,2018-12-20 14:10:01,positive,#DidYouKnow that the first female dog handlers started training in 1971? Lyn Nichcolson and Sandra Kertzen are pict… https://t.co/HbSpCmb5sn
465,2018-12-20 14:10:11,positive,#DYK it is a legal requirement for your #dog to be micro-chipped once they are over 8 weeks old. #AskUs a microchip… https://t.co/A0afVZVaXr
465,2018-12-20 14:10:26,positive,@AvrilLavigne but up! Tea! Cig! Clean house!put washing on! Rubbish out! take dog out! Just got back😉💖Xx
465,2018-12-20 14:10:41,positive,"@SonOfACrayon Lol Xmas shopping is like :

Present for sister ✅
Present for me ✅
Present for work secret santa ✅
Pr… https://t.co/glfOdWxZDT"
465,2018-12-20 14:11:31,positive,RT @metpoliceuk: #DidYouKnow that the first female dog handlers started training in 1971? Lyn Nichcolson and Sandra Kertzen are pictured he…
466,2018-12-20 14:13:21,positive,RT @ViralNfunny: dog breaks up the fight #awwww https://t.co/hp3Ivg2z3u
466,2018-12-20 14:14:04,negative,"RT @BBCArchive: #OnThisDay 1973: ""A bit of football, a cuddly St. Bernard dog, a lonely little girl and a lot of nostalgia"" Nationwide told…"
466,2018-12-20 14:14:23,neutral,Feel abit gutted. Just walking dog and see a seagull hanging from its neck in the pond from a tree with line around… https://t.co/DtjTyHKvyL
466,2018-12-20 14:14:46,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
466,2018-12-20 14:15:08,neutral,"RT @j_mackertich: What makes it doubly poignant of course is that in this video The Sandman references my dog, Kronus. The Sandman actually…"
466,2018-12-20 14:15:35,positive,"RT @Kathy_CEO_CE: Glimpse how 'bonus' regimes, claimed as vital 'incentives' for high performance, contribute to the exact opposite - staff…"
466,2018-12-20 14:16:06,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
466,2018-12-20 14:16:36,positive,RT @metpoliceuk: #DidYouKnow that the first female dog handlers started training in 1971? Lyn Nichcolson and Sandra Kertzen are pictured he…
467,2018-12-20 14:16:52,positive,"@AlayeniEQ Hmm, I may have to be brave... I’m nearly 40! I’ll have to cover my dog’s eyes when we watch it... thanks!"
467,2018-12-20 14:17:14,positive,"@musicgamer460 I’ll tell the dog to stay outside until after that bit then, I need to be brave!"
467,2018-12-20 14:17:36,positive,RT @_katherineheath: ❤️ best office dog in the world! https://t.co/iPo53IXtBB
467,2018-12-20 14:17:47,negative,@IamStan @jamesgroomactor i have 36 children and an aged incontinent dog. i live in a swamp of shit. literally. poo… https://t.co/LXNbjB7i6Q
467,2018-12-20 14:18:18,neutral,RT @BWBOOTSUK: ❤️❤️❤️ https://t.co/CnMZdwC0Xh
467,2018-12-20 14:18:30,positive,"RT @Kathy_CEO_CE: Glimpse how 'bonus' regimes, claimed as vital 'incentives' for high performance, contribute to the exact opposite - staff…"
467,2018-12-20 14:19:07,positive,"RT @coachfizz: Wilf the @CoPMembers dog wishing you all a very happy, safe &amp; peaceful festive season.  Thanks to all #police working to kee…"
467,2018-12-20 14:19:38,positive,RT @UKCP_Updates: Did you miss our Midweek Mindset? Find out about the first UK prision to use therapy dogs to tackle mental health problem…
467,2018-12-20 14:20:02,positive,RT @metpoliceuk: #DidYouKnow that the first female dog handlers started training in 1971? Lyn Nichcolson and Sandra Kertzen are pictured he…
467,2018-12-20 14:20:03,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
467,2018-12-20 14:21:36,negative,RT @keirburrows: @IamStan @jamesgroomactor i have 36 children and an aged incontinent dog. i live in a swamp of shit. literally. poop every…
468,2018-12-20 14:21:51,positive,RT @metpoliceuk: #DidYouKnow that the first female dog handlers started training in 1971? Lyn Nichcolson and Sandra Kertzen are pictured he…
468,2018-12-20 14:21:57,negative,"Very lazy dog owner, dogs are not meant to carry things on their backs. https://t.co/DY4VY9fH4H"
468,2018-12-20 14:22:08,positive,"George HW Bush's service dog Sully heads to a new posting: Sully, George HW Bush's service dog who was seen laying… https://t.co/i8OcRQOLO1"
468,2018-12-20 14:22:52,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
468,2018-12-20 14:23:09,negative,@vivekagnihotri I was walking the dog with my friend in suburb of San Francisco and my friend kept looking behind.… https://t.co/KoihKHiWPR
468,2018-12-20 14:23:52,neutral,Minnie is 4 next month! I’m going to get her a dog birthday cake
468,2018-12-20 14:25:33,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/2OdxvjdPz7"
468,2018-12-20 14:25:47,positive,"Welcome to our newest recruits, 7 Labrador puppies. Named after Sandra Kertzen, one of the first female dog handler… https://t.co/weDVtmmoCv"
468,2018-12-20 14:26:05,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
468,2018-12-20 14:26:29,negative,"I’m so sleepy I can’t even tweet with the right link attached. 😴
Nap was rudely interrupted by a dog shoving a croc… https://t.co/8zh2vrxQXV"
468,2018-12-20 14:26:37,neutral,That's what it looks like at the moment. Wait til it sprouts a dog's head. https://t.co/XJ2esd5sSp
468,2018-12-20 14:26:38,positive,"RT @metpoliceuk: Welcome to our newest recruits, 7 Labrador puppies. Named after Sandra Kertzen, one of the first female dog handlers. This…"
469,2018-12-20 14:26:42,positive,I’m now obsessed with Roosevelt’s nose. He is so gorgeous! And smart too! And also.... my last dog of the year!! Th… https://t.co/0ndB6nlMgG
469,2018-12-20 14:27:17,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
469,2018-12-20 14:27:31,positive,"RT @Thisdayinmusic: 19 Dec 1970, Elton John's first US hit, ‘Your Song’ entered the Billboard Hot 100, where it went on to reach number eig…"
469,2018-12-20 14:28:15,neutral,"RT @dezeen: The apartment was home to Le Corbusier, along with his wife Yvonne, housekeeper and pet dog Pinceau, between 1934 and 1965. htt…"
469,2018-12-20 14:30:03,neutral,you know ur broke when it’s christmas and everyone and their dog’s getting their nails done but it’s just doesn’t g… https://t.co/0smpkh1wXw
469,2018-12-20 14:30:12,positive,"RT @tobyblume: love the new well-being dog @ArcherAcademy how fabulous. ""His main role is to provide a smile and a cuddle to anyone who nee…"
469,2018-12-20 14:30:23,positive,RT @metpoliceuk: #DidYouKnow that the first female dog handlers started training in 1971? Lyn Nichcolson and Sandra Kertzen are pictured he…
469,2018-12-20 14:30:56,positive,George HW Bush's service dog Sully heads to a new posting https://t.co/JizYjBtkTS
469,2018-12-20 14:31:15,positive,"RT @metpoliceuk: Welcome to our newest recruits, 7 Labrador puppies. Named after Sandra Kertzen, one of the first female dog handlers. This…"
469,2018-12-20 14:31:34,neutral,"@lindasmith118 @ericrescue @SkyNewsBreak My mothers dog Izzie from cyprus, he also has shotgun pellets under chin,… https://t.co/CYfuBvmJJw"
470,2018-12-20 14:31:43,negative,"Alba 🥰#shopdog 
The owner said I could have her. 
I have a dog know but I can’t work out why the previous owner is… https://t.co/SGgsH9685H"
470,2018-12-20 14:33:58,positive,"RT @Daniel_Simons: @AleZ2016 @dkanebooks Heartbreaking. We don't know the full story, but I have little doubt that this beautiful dog loved…"
470,2018-12-20 14:34:13,neutral,The headless hounds were also known as 'Yell-hounds'. If a dog hears the cry of these 'Yell-Hounds' they will die.… https://t.co/aPn5DpcMwk
470,2018-12-20 14:34:31,negative,"@emchadders @Simone7618 “Do you have a pets at home card?”
*leans down to stroke imaginary dog*"
470,2018-12-20 14:34:32,negative,"an open letter to the dog on the train

don’t be afraid to move
away from your owner
and closer to me.
i can confir… https://t.co/Wf1u66mTrd"
470,2018-12-20 14:34:41,positive,"RT @tobyblume: love the new well-being dog @ArcherAcademy how fabulous. ""His main role is to provide a smile and a cuddle to anyone who nee…"
470,2018-12-20 14:35:55,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
470,2018-12-20 14:36:23,positive,"RT @metpoliceuk: Welcome to our newest recruits, 7 Labrador puppies. Named after Sandra Kertzen, one of the first female dog handlers. This…"
470,2018-12-20 14:36:28,positive,"RT @8BitTaxi: @MadelineSeers13 In 1984, dad sold his (animal) farm to open up a dog whistle factory. It was a brave move. A brave new world."
471,2018-12-20 14:37:08,positive,"On eBay: Holiday Cottage 200 years old, West Wales, dog friendly, woodburner, gardens https://t.co/r6dMbbWwaJ https://t.co/8Bnz0oWHly"
471,2018-12-20 14:37:24,negative,"@MissJelby @popestreetse9 Just called, after emailing and tweeting without a response and unfortunately they are NO… https://t.co/TZFmH8VaL1"
471,2018-12-20 14:39:01,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
471,2018-12-20 14:40:03,negative,"I just can’t help myself, I had to say something. WHY would you let your little dog run around on a busy @TfL… https://t.co/BqqOsIwbCA"
471,2018-12-20 14:40:21,positive,@RubyBayleyPratt @LNER @Gatwick_Airport @easyJet Sympathy and a cute dog picture https://t.co/81vNdXglMS
471,2018-12-20 14:40:27,positive,RT @metpoliceuk: #DidYouKnow that the first female dog handlers started training in 1971? Lyn Nichcolson and Sandra Kertzen are pictured he…
471,2018-12-20 14:40:30,neutral,RT @RRowanOlive: I maintain that nobody should be given ect until someone’s just checked whether the same short term benefit could be achie…
471,2018-12-20 14:41:37,positive,"RT @metpoliceuk: Welcome to our newest recruits, 7 Labrador puppies. Named after Sandra Kertzen, one of the first female dog handlers. This…"
472,2018-12-20 14:42:30,positive,"RT @metpoliceuk: Welcome to our newest recruits, 7 Labrador puppies. Named after Sandra Kertzen, one of the first female dog handlers. This…"
472,2018-12-20 14:43:16,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
472,2018-12-20 14:44:09,positive,"I just can’t believe it. The owner literally shrugged his shoulders at me. (All I said was “your dog’s so cute, may… https://t.co/G3F5v3st0e"
473,2018-12-20 14:46:52,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
473,2018-12-20 14:48:19,neutral,Just wish my dog could talk tbh
473,2018-12-20 14:48:32,neutral,RT @CAscottFPL: These images were exclusively provided to us by an anonymous media citizen from london. They show the various vehicles the…
473,2018-12-20 14:48:42,negative,"RT @thesturge: I just can’t help myself, I had to say something. WHY would you let your little dog run around on a busy @TfL  @centralline…"
473,2018-12-20 14:49:08,negative,RT @Operation_Hound: We must ban dog meat in the UK and set an example to other countries! https://t.co/YdVkQn3LQ5 via @goonerplex.com
473,2018-12-20 14:49:53,positive,So excited to be part of Disney's brand new animated series #101DalmatianStreet It officially launches Spring 2019… https://t.co/UdfJDJ0KMG
473,2018-12-20 14:50:36,neutral,"@baldbill21 @pinkheretic @Cbluedreams @rjheathfield You have nothing to say. 0 tweets. You poke and prod, saying no… https://t.co/yeGeLcD7G9"
473,2018-12-20 14:51:18,neutral,"After 12-ish years cohabiting, two children, a mortgage, car and dog, I've now discovered the limit of my wife's wi… https://t.co/kdLJ2hfAWn"
474,2018-12-20 14:54:26,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
474,2018-12-20 14:54:26,negative,RT @EliotSmith: Friend just casually announced to the table at dinner they’ve got a lifetime ban on Tinder for faking having a dog #AreYouOk
474,2018-12-20 14:54:42,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
474,2018-12-20 14:54:54,neutral,"RT @BBCWorld: ""Ho! ho! ho! Hi! Merry Christmas"" 

Barack Obama pays a surprise visit to staff, patients and their parents at a children's h…"
474,2018-12-20 14:56:12,neutral,"RT @JohnCleese: Der Spiegel has sacked one of its journalists for making up stories

I guess that must be an offence in Germany"
474,2018-12-20 14:56:24,positive,"RT @Kathy_CEO_CE: Glimpse how 'bonus' regimes, claimed as vital 'incentives' for high performance, contribute to the exact opposite - staff…"
475,2018-12-20 14:56:47,neutral,@allthatchas What about Arsene Wenger on a BMX waving to a train with a dog at his feet?
475,2018-12-20 14:57:15,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
475,2018-12-20 14:57:17,negative,@thesturge Nope. Not safe for the dog but also could trip up passengers. Absolutely stupid!
475,2018-12-20 14:57:38,positive,"RT @VetsGetScanning: #PetsAreFamily 
If you are not your pets first owner, if you found, bought or rescued a dog or cat, please get the mic…"
475,2018-12-20 14:57:47,neutral,@bellamackie 😂😂😂 did the dog get a diamond collar? 😉
475,2018-12-20 14:58:15,positive,"RT @JoshClayden: Just got a text from my mum that my dog has been put to sleep just now.
I’m literally heart broken, and had so many amazin…"
475,2018-12-20 14:58:25,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
475,2018-12-20 14:58:41,negative,RT @trickyd90556041: @AleZ2016 Dirty no good Cnuts shooting a defenceless dog 🐶 dead bastards absolutely barbaric bastards 💔😢🐶
475,2018-12-20 15:00:07,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
475,2018-12-20 15:01:01,positive,A new documentary about PJ Harvey is on its way.. https://t.co/EE1TcKiXzS https://t.co/IVO9D2IbwB
475,2018-12-20 15:01:36,neutral,@Mintyminxy Sooo...it turns out she wasn't giving me her dog...😯
475,2018-12-20 15:01:44,neutral,If you have a puppy:   this is YOUR RESPONSIBILITY TO ALL DOG PEOPLE EVERYWHERE https://t.co/zmuuTkhAOK
476,2018-12-20 15:02:19,neutral,RT @dotslondon: Last night DOTS visited a london hostel and treated 4 cats and a dog along with providing nutritious food from @BarkingHead…
476,2018-12-20 15:02:41,negative,@WorldAnimalNews @barcelona_GUB What is wrong with you?  Do you have no heart?  Why did you kill the dog?  Shame on you!
476,2018-12-20 15:02:56,positive,@dog_feelings Great. I'm looking forward to being absolutely devastated by how this pans out in January 😶
476,2018-12-20 15:04:08,neutral,Today’s dog antics! https://t.co/uoYGjPkF77
476,2018-12-20 15:04:12,positive,"RT @metpoliceuk: Welcome to our newest recruits, 7 Labrador puppies. Named after Sandra Kertzen, one of the first female dog handlers. This…"
476,2018-12-20 15:05:20,neutral,Have you seen this dog in the CB4 area in the UK? #home4Christmas https://t.co/aalS8WuGR7
476,2018-12-20 15:06:24,neutral,"I want to be on a space ship 
Just me and my dog and an lmpossible view 🐕"
476,2018-12-20 15:06:31,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
477,2018-12-20 15:08:17,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
477,2018-12-20 15:08:54,positive,RT @Independent: Police dog tries on his new snow boots for the first time https://t.co/4q2JyTiS4p
477,2018-12-20 15:11:26,positive,@bunsenbernerbmd @dog_feelings @dog_rates This is pretty much my current position in the office today post-xmas-par… https://t.co/IYZJuTTlNq
478,2018-12-20 15:13:27,negative,@marston_h @dog_feelings I'm so intrigued...does that little gate psychologically stop them from getting in and investigating closer?
478,2018-12-20 15:15:46,positive,"RT @metpoliceuk: Welcome to our newest recruits, 7 Labrador puppies. Named after Sandra Kertzen, one of the first female dog handlers. This…"
479,2018-12-20 15:17:38,positive,RT @historylvrsclub: Love Me Love My Dog Poster by Bauhaus 1920s. More photos here: https://t.co/0NlSD93zmi https://t.co/rEv46kgT4m
479,2018-12-20 15:18:22,negative,RT @MistaMoro: LOOOOOOOOOOOOOOL only in Morocco will the dogs try to hustle you and make you feel sorry for them as well 😭 get this dog and…
479,2018-12-20 15:18:37,neutral,Why you should never hug a scared dog https://t.co/tT7vvmapIo
479,2018-12-20 15:19:05,positive,"RT @Think_Blue_Sky: @otso_dog @JulietB270880 @susieshoes Exactly, didn't USA meet up with North Korea.....?? And on the other hand Thatcher…"
479,2018-12-20 15:20:04,positive,"Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors… https://t.co/Vz2B9qOG1y"
479,2018-12-20 15:21:40,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
479,2018-12-20 15:21:44,neutral,@garytaphouse Try not to step in dog log
480,2018-12-20 15:23:00,negative,"Feeding your dog leftover mince pies this Christmas could prove deadly
https://t.co/EA5CTk3Bbl https://t.co/Lw2REVGtQ0"
480,2018-12-20 15:23:37,neutral,Pues @dog_rates https://t.co/Xu2Mdxalzt
480,2018-12-20 15:24:06,negative,@SW_Help Do you know if the dog was rescued? I saw it walking on the tracks past our train that had stopped and it’s leg was injured.
480,2018-12-20 15:24:23,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
480,2018-12-20 15:25:03,negative,@thsmith41 Why would I fake having a dog when I don’t really like them? 😂😂
480,2018-12-20 15:25:11,positive,"This week our blog delves into fascinating new pages from The Showman, 'an illustrated journal for showmen and all… https://t.co/AxpsiIcqm7"
480,2018-12-20 15:25:42,positive,"RT @Think_Blue_Sky: @otso_dog @JulietB270880 @susieshoes Exactly, didn't USA meet up with North Korea.....?? And on the other hand Thatcher…"
480,2018-12-20 15:25:44,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
480,2018-12-20 15:26:16,negative,"RT @DailyMirror: Feeding your dog leftover mince pies this Christmas could prove deadly
https://t.co/EA5CTk3Bbl https://t.co/Lw2REVGtQ0"
481,2018-12-20 15:27:31,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
481,2018-12-20 15:28:57,positive,RT @freemind1969: @AMAZlNGNATURE Sometimes you need to remind yourself of the important things in life. A dog smiling because it can run ag…
481,2018-12-20 15:29:33,negative,"RT @DailyMirror: Feeding your dog leftover mince pies this Christmas could prove deadly
https://t.co/EA5CTk3Bbl https://t.co/Lw2REVGtQ0"
481,2018-12-20 15:30:01,positive,@easyJet Please tell me what your definition of reasonable expenses is? We have not been offered any food or water… https://t.co/xNlC28Zq1k
481,2018-12-20 15:30:25,neutral,RT @dotslondon: Last night DOTS visited a london hostel and treated 4 cats and a dog along with providing nutritious food from @BarkingHead…
481,2018-12-20 15:30:51,neutral,"""Dog eat dog
Every day
On our fellow man we prey
Dog eat dog
To get by
Hope you like my plebiscite""
- an ode to Brexit"
481,2018-12-20 15:31:04,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
481,2018-12-20 15:31:31,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
481,2018-12-20 15:31:43,positive,@easyJet Are these reasonable expenses? What about father who has now has lost out business as he has had to cancel… https://t.co/XwltBm0ies
482,2018-12-20 15:33:07,negative,"RT @DailyMirror: Feeding your dog leftover mince pies this Christmas could prove deadly
https://t.co/EA5CTk3Bbl https://t.co/Lw2REVGtQ0"
482,2018-12-20 15:33:12,neutral,"RT @shishnfips: @TheMFDS My god can't believe you are still eating DOG, #mansbestfriend , #Boshingtang ! DOGS turned into SOUP ! PLEASE evo…"
482,2018-12-20 15:33:14,neutral,Bosco the Sausage dog https://t.co/voa6TKa0Rx
482,2018-12-20 15:34:47,neutral,No word of a lie just seen a dog chase a crow and chomp into it
482,2018-12-20 15:34:53,positive,RT @PrisonPlanet: It’s funny because it’s true. https://t.co/BHnZSUx6op
482,2018-12-20 15:35:00,positive,"@EastOaksGossip2 Yes we are happy to see a little dog in Hollyoaks, especially one as cute at Bronzer - WE NEED TO SEE MORE OF BRONZER."
482,2018-12-20 15:35:17,negative,"Before he became a success, Walt Disney was so poor that he had to eat dog food to survive. #Tavistock"
482,2018-12-20 15:35:22,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
482,2018-12-20 15:35:51,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
482,2018-12-20 15:36:35,neutral,RT @moosefix: Post gym sweaty selfies? Its been a while 💪 https://t.co/dMohpbsATd
483,2018-12-20 15:36:57,negative,"RT @DailyMirror: Feeding your dog leftover mince pies this Christmas could prove deadly
https://t.co/EA5CTk3Bbl https://t.co/Lw2REVGtQ0"
483,2018-12-20 15:37:52,neutral,"If your dog shits, PICK IT UP"
483,2018-12-20 15:38:46,positive,Max is in full festive swing after his day today! #Festive #dog https://t.co/1R15a1i6D4
483,2018-12-20 15:39:38,positive,@bealejonathan @BritishArmy Although I have to say that Lucy the dog would have gladly eaten it if you had fed it t… https://t.co/aY4RahwUqR
483,2018-12-20 15:39:51,positive,I liked a @YouTube video https://t.co/vQvkdJtTN5 WEIRD Food Combinations People LOVE!! *HOT DOG &amp; FRUITY PEBBLES* Eating Funky Gross
483,2018-12-20 15:41:32,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
483,2018-12-20 15:41:37,negative,"RT @SkyNews: This dog does not appear to be afraid of the vet at all - in fact he cannot contain his excitement! 😍🐶😍🐶

For more news and vi…"
484,2018-12-20 15:42:45,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
484,2018-12-20 15:43:21,neutral,"RT @LizzyMidPhantom: Ciel avait raison, cette pose était vraiment ridicule !
Et puis je crois bien que je n'ai toujours pas compris à quoi…"
484,2018-12-20 15:44:32,negative,"RT @DailyMirror: Feeding your dog leftover mince pies this Christmas could prove deadly
https://t.co/EA5CTk3Bbl https://t.co/Lw2REVGtQ0"
484,2018-12-20 15:45:05,positive,RT @metpoliceuk: #DidYouKnow that the first female dog handlers started training in 1971? Lyn Nichcolson and Sandra Kertzen are pictured he…
485,2018-12-20 15:47:56,negative,"RT @PrisonPlanet: Me December 17th: ""The same thing they're doing to PewDiePie, they'll do to Tik Tok. 'Tik-Tok is a platform for hate spee…"
485,2018-12-20 15:49:08,neutral,@dog_lorry @SnuggyHoods @CPooleShowTeam @JoSutherst @SaracenFeeds @Smart_Grooming @leroyandbongo @countryfroguk… https://t.co/gtkNlT2KBH
485,2018-12-20 15:49:10,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
485,2018-12-20 15:49:50,positive,i met riannes new dog and reiterated my priorities https://t.co/QxDIesE9is
485,2018-12-20 15:50:13,positive,"Eric Cantona
Best season for Man Utd (49 games 25 goals). Age 27

Seen as a Man Utd HERO and Legend 

Romelu Lukaku… https://t.co/9i8c8Hzu5i"
485,2018-12-20 15:50:56,positive,"Right folks, I'm switching off. Walking the dog in the Irish fields and baking. Rest and make sure you recharge you… https://t.co/Gl2WNRnOzs"
485,2018-12-20 15:50:57,positive,Rip my best friend Max died in my arms this morning on the way to the vets!!I will never forget you my best friend… https://t.co/LeSVVpIjl6
486,2018-12-20 15:52:40,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
