1074,2019-01-05 07:33:01,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1074,2019-01-05 07:33:03,neutral,What dog is said to feed the hand that bites it? The Weekend quiz https://t.co/4Vgk3k545l
1075,2019-01-05 07:33:41,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1075,2019-01-05 07:34:22,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
1075,2019-01-05 07:35:24,neutral,RT @guardian: What dog is said to feed the hand that bites it? The Weekend quiz https://t.co/4Vgk3k545l
1076,2019-01-05 07:38:51,positive,Could not agree more. The idea that stopping people being killed and maimed by preserving the Good Friday Agreement… https://t.co/PMYSNPEdIF
1076,2019-01-05 07:40:02,negative,Murphy Spanish rescue dog missing near Lochinver  IV27 Scotland has a group  https://t.co/JHR89XI6K4 please join or… https://t.co/J7rgTVjBqK
1076,2019-01-05 07:40:25,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1076,2019-01-05 07:41:52,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
1077,2019-01-05 07:43:48,positive,Is your Dog a MOVIE STAR!!! The enter this amazing competition Perfect Pet Skin for your pooch to Star in their nex… https://t.co/LJQYmMICbV
1077,2019-01-05 07:44:54,negative,"@marteeeen I’m the fuck up but the same can’t be said for the dog ..
Lux slept with mummy all night as daddy is awa… https://t.co/cKHDavhLsG"
1077,2019-01-05 07:46:56,positive,"@jollyfucker @RedVRover  a very beatable 6 this week
https://t.co/jVYUbyK4eF"
1078,2019-01-05 07:48:26,positive,"Ever have them dreams that are like full length feature films? Dreamt up a special one last night, featured runners… https://t.co/RC4EoxHP2Q"
1078,2019-01-05 07:49:42,positive,"RT @DogsTrust: A bit of Friday afternoon doggy trivia for you (and helpful info tbh):
In the UK it's a legal requirement for your dog to ha…"
1078,2019-01-05 07:50:26,neutral,RT @guardian: What dog is said to feed the hand that bites it? The Weekend quiz https://t.co/4Vgk3k545l
1078,2019-01-05 07:51:48,positive,"@frankiemuniz @exschoolnerd Sure boy! 
I enjoyed the move My Dog Skip (2000). Made me shed a few. 
You are real."
1078,2019-01-05 07:52:32,neutral,When my dog gets Twitter https://t.co/g14eBSttvu
1078,2019-01-05 07:52:51,neutral,"RT @grattonboy: This #robot can feed, entertain, and monitor your #dog while you're out of the house https://t.co/wDZZ7mwlSz #innovation #r…"
1078,2019-01-05 07:53:01,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1078,2019-01-05 07:53:09,positive,RT @dotslondon: Mr K was loving the admiration of his flower garland and proudly showing and wearing it for all to see. Mr K received vet c…
1079,2019-01-05 07:54:12,positive,"the most unconventional of hot dogs, “The Hell Dog”"
1079,2019-01-05 07:54:15,negative,"RT @wolfi665: @Femi_Sorry You've missed the biggest lie that made Brexit possible:
""immigration valid concerns"" this is still the sccaremon…"
1079,2019-01-05 07:56:18,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
1079,2019-01-05 07:57:15,positive,"@RonJeffries @briandeyo @johncutlefish Also like your sushi chefs, too many developers spoil the broth. I've seen j… https://t.co/15QCUk3dsb"
1079,2019-01-05 07:57:27,neutral,RT @guardian: What dog is said to feed the hand that bites it? The Weekend quiz https://t.co/4Vgk3k545l
1079,2019-01-05 07:57:49,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1080,2019-01-05 07:58:55,positive,"RT @DogsTrust: Well done gang, you know your stuff! That's right, it's the law for your dog to have a collar, tag &amp; microchip 👍🐶

Rest assu…"
1080,2019-01-05 07:59:34,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
1080,2019-01-05 07:59:52,negative,@rickkinley Ohhh it’s not too bad out there .. I only had a t shirt on with the dog x
1080,2019-01-05 08:02:25,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
1080,2019-01-05 08:02:57,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1081,2019-01-05 08:04:51,positive,RT @dotslondon: Mr K was loving the admiration of his flower garland and proudly showing and wearing it for all to see. Mr K received vet c…
1081,2019-01-05 08:04:52,neutral,RT @RuthDBourdet: Human kindness:  A woman takes off her scarf and covers the stray dog sleeping 😭😭 🐾💙 https://t.co/6Cev4RQ3cH
1081,2019-01-05 08:05:44,neutral,"RT @robindashrink: #PupsProgress: Day 132
Luv-a-duck
#Westie #puppy #pet #dog #terrier #westiesoftwitter #westielove #dogsoftwitter #westhi…"
1081,2019-01-05 08:07:32,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1081,2019-01-05 08:07:37,neutral,RT @Ghanasfinestx: Only just starting Luther damn Alice what the dog do
1082,2019-01-05 08:10:57,neutral,Inside Jake Quickenden's country mansion bachelor pad https://t.co/M5ngGup5RA https://t.co/DRWGk3KfMi
1082,2019-01-05 08:11:36,negative,the fact that he killed this man solely for hurting his dog? icon. https://t.co/ydEC4ADBnZ
1082,2019-01-05 08:11:44,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
1082,2019-01-05 08:11:52,neutral,RT @guardian: What dog is said to feed the hand that bites it? The Weekend quiz https://t.co/4Vgk3k545l
1082,2019-01-05 08:11:57,neutral,@approved0001 @762Andy @VietecHeating @betateach @HeatingConsult @eric_hawkins9 @phpi @HeatCalculation @WatersafeUK… https://t.co/6Z7bR1rp3z
1082,2019-01-05 08:12:10,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1082,2019-01-05 08:12:23,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
1082,2019-01-05 08:12:25,positive,RT @TideLineArt: 2018 has been a good year for finding clay pipes in the Thames mud.  This 19th century clay pipe bowl depicting a dog's he…
1082,2019-01-05 08:12:37,positive,"RT @DogsTrust: A bit of Friday afternoon doggy trivia for you (and helpful info tbh):
In the UK it's a legal requirement for your dog to ha…"
1082,2019-01-05 08:12:44,neutral,RT @TheSun: Inside Jake Quickenden's country mansion bachelor pad https://t.co/M5ngGup5RA https://t.co/DRWGk3KfMi
1082,2019-01-05 08:13:05,positive,RT @dotslondon: Mr K was loving the admiration of his flower garland and proudly showing and wearing it for all to see. Mr K received vet c…
1083,2019-01-05 08:14:23,positive,"RT @DogsTrust: Well done gang, you know your stuff! That's right, it's the law for your dog to have a collar, tag &amp; microchip 👍🐶

Rest assu…"
1083,2019-01-05 08:14:52,positive,RT @dotslondon: Mr K was loving the admiration of his flower garland and proudly showing and wearing it for all to see. Mr K received vet c…
1083,2019-01-05 08:15:05,positive,Free download today of my new book Dodger Dog finds a job #policedog #guidedog #rescuedog #sheepdog #hearingdog… https://t.co/vq0CuPxH8I
1083,2019-01-05 08:17:40,neutral,RT @RuthDBourdet: Human kindness:  A woman takes off her scarf and covers the stray dog sleeping 😭😭 🐾💙 https://t.co/6Cev4RQ3cH
1084,2019-01-05 08:19:06,positive,RT @dotslondon: Mr K was loving the admiration of his flower garland and proudly showing and wearing it for all to see. Mr K received vet c…
1084,2019-01-05 08:19:09,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
1084,2019-01-05 08:21:03,neutral,RT @guardian: What dog is said to feed the hand that bites it? The Weekend quiz https://t.co/4Vgk3k545l
1084,2019-01-05 08:21:37,negative,RT @INCORRECTKRAYS: the fact that he killed this man solely for hurting his dog? icon. https://t.co/ydEC4ADBnZ
1084,2019-01-05 08:21:43,neutral,Dog Training Manners in Minutes NOT MONTHS! https://t.co/bGSyIigHOD
1084,2019-01-05 08:21:44,neutral,Todd went viral after saving his owner from a rattlesnake; now he’s the Milk-Bone Dog of the Year! https://t.co/DTl5YvfuSC
1084,2019-01-05 08:23:01,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1085,2019-01-05 08:23:48,positive,RT @dotslondon: Mr K was loving the admiration of his flower garland and proudly showing and wearing it for all to see. Mr K received vet c…
1085,2019-01-05 08:24:02,neutral,@Neville37 You know nothing.
1085,2019-01-05 08:28:02,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1086,2019-01-05 08:30:51,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1086,2019-01-05 08:30:52,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1086,2019-01-05 08:32:53,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
1086,2019-01-05 08:33:03,positive,Aww now Russians are sending me dog pictures https://t.co/EYEcKb4Zp1
1086,2019-01-05 08:33:06,neutral,What dog is said to feed the hand that bites it? The Weekend quiz https://t.co/uUUE5hkQlV
1086,2019-01-05 08:33:30,negative,"@Pandamoanimum I’m a dog in a movie. My only reason to be here is to die, because nobody gives much of a shit about… https://t.co/VvjPWOBR31"
1087,2019-01-05 08:34:01,positive,"RT @DogsTrust: A bit of Friday afternoon doggy trivia for you (and helpful info tbh):
In the UK it's a legal requirement for your dog to ha…"
1087,2019-01-05 08:34:20,negative,"RT @WhatTheHush: First #FursuitFriday of 2019 - Keepin check on that whoosh™ style! 

100% a drunk dog, somehow you can just tell 🍻🐕

📸 - @…"
1087,2019-01-05 08:35:08,positive,"""I Love My Scruffy Little Terrier design is a wonderful way to show everyone how much your terrier.""… https://t.co/QL8gBCfpDC"
1087,2019-01-05 08:36:05,neutral,"RT @grattonboy: This #robot can feed, entertain, and monitor your #dog while you're out of the house https://t.co/wDZZ7mwlSz #innovation #r…"
1087,2019-01-05 08:36:42,neutral,RT @RuthDBourdet: Human kindness:  A woman takes off her scarf and covers the stray dog sleeping 😭😭 🐾💙 https://t.co/6Cev4RQ3cH
1088,2019-01-05 08:39:49,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1088,2019-01-05 08:41:08,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
1088,2019-01-05 08:41:41,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1089,2019-01-05 08:44:07,neutral,"RT @DianaHarding7: @Mike_Fabricant As a Tory party member, I do not support the WA. 
May &amp; her ghastly Cabinet have brought this dog's dinn…"
1089,2019-01-05 08:44:32,neutral,RT @Dizdodar: Day 4 is dog walk day @REDJanuaryUK https://t.co/1S6oInmafT
1089,2019-01-05 08:45:05,positive,Little Sur - @BoutiqueRetreat - @boutiqueretreats - https://t.co/I3eeL7aZxa. Beach escape with amazing views. Huge… https://t.co/OAv06qAspy
1089,2019-01-05 08:45:05,neutral,"Beaverbrook – @beaverbrook - https://t.co/IkyAnGJmVz.
An Estate on 470 acres in the Surrey Hills. #petfriendly room… https://t.co/LE0GohmyL4"
1089,2019-01-05 08:45:16,positive,"ADDITIONAL INFORMATION :

Real Name: Harry Hart
Age: Unconfirmed (prediction around ±50 y.o.)
Gender: Male
Orientat… https://t.co/iyiUQuZLUM"
1089,2019-01-05 08:45:17,neutral,"RT @AttitudeMag: .@guskenworthy and boyfriend @MattWilkas got tattoos to remember their dog Beemo:

https://t.co/zeVzl1Jm4Z … … https://t.c…"
1089,2019-01-05 08:45:54,negative,RT @BlondeHistorian: Read about Adrian’s exhausting day travelling with his guide dog. Please #TravelKind &amp; be like the passengers &amp; staff…
1089,2019-01-05 08:46:21,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1089,2019-01-05 08:47:06,neutral,"飼っています [katteimasu] = to have, to keep (a pet; polite))

私は犬を飼っています。
watashi wa inu o katteimasu.
= I have a dog. https://t.co/S88n7gaqAN"
1089,2019-01-05 08:47:07,positive,@chrislhayes @ndrew_lawrence This a statement we frequently make about my dog as she’s doing something profoundly c… https://t.co/FmQGeslmCf
1089,2019-01-05 08:47:34,neutral,RT @PaulEmbery: The lack of affordable housing for working-class families in Britain today is a national disgrace. https://t.co/DafOF0SQ6i
1090,2019-01-05 08:48:44,positive,RT @ILoveDodgerDog: Free download today of my new book Dodger Dog finds a job #policedog #guidedog #rescuedog #sheepdog #hearingdog  https:…
1090,2019-01-05 08:51:13,negative,#founddog female black Labrador found straying outside The Harrow Stockbury. She is chipped but they have been unab… https://t.co/kNH5KyxB2I
1090,2019-01-05 08:52:27,neutral,"RT @numbercruncha: ""monitor your dog"" https://t.co/5RxUw5HuB8"
1090,2019-01-05 08:52:57,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1091,2019-01-05 08:53:37,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/2OdxvjdPz7"
1091,2019-01-05 08:57:18,positive,Happy birthday my main man Ken dog!! See ya later on @niceguykenny https://t.co/sGOD5MKFjz
1091,2019-01-05 08:57:22,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1091,2019-01-05 08:58:33,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1092,2019-01-05 08:59:18,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
1092,2019-01-05 08:59:55,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1092,2019-01-05 09:00:09,neutral,"RT @KarenBothaNovel: Shadow is a rescue dog. If you sponsor him for $1 a month, he'll send you pics.
 #rescuedogsofchicago #rescuedogtosupe…"
1092,2019-01-05 09:00:13,negative,A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/yPWlBTDuo1
1092,2019-01-05 09:00:52,negative,RT @Leah_Turner_: How many times have I travelled through this station and never really noticed the weird dog/chicken/boat combo. For anyon…
1092,2019-01-05 09:00:53,neutral,RT @RuthDBourdet: Human kindness:  A woman takes off her scarf and covers the stray dog sleeping 😭😭 🐾💙 https://t.co/6Cev4RQ3cH
1092,2019-01-05 09:01:08,negative,Got to use the “Dex” mode on a Samsung. It’s a dog. Like a bad windows manager from the mid 90s.
1092,2019-01-05 09:03:12,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/2OdxvjdPz7"
1092,2019-01-05 09:03:32,positive,My Partner Identifies As A Dog | EXTREME LOVE https://t.co/rXGaQMTpUu
1093,2019-01-05 09:04:15,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1093,2019-01-05 09:05:05,negative,"RT @999London: #Barking 
Police are dealing with a serious assault where a man has sustained slash wounds to his face having been assaulted…"
1093,2019-01-05 09:05:28,positive,"RT @DogsTrust: Max was rehomed from our Glasgow centre in August 2016, in November he was best dog at his owners' beautiful wedding 💛🐶👰🎩 We…"
1093,2019-01-05 09:06:09,negative,RT @Leah_Turner_: How many times have I travelled through this station and never really noticed the weird dog/chicken/boat combo. For anyon…
1093,2019-01-05 09:06:37,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1093,2019-01-05 09:06:42,neutral,RT @reggiemollieros: LOST DOG: Border Terrier dog lost today about 3pm Headley Heath #btposse #lostdog Surrey https://t.co/ojXrvXn4j4
1093,2019-01-05 09:07:53,positive,@vickyvixen14 Or at least give the dog a bone lol
1094,2019-01-05 09:08:41,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/yPWl…
1094,2019-01-05 09:09:30,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/2OdxvjdPz7"
1094,2019-01-05 09:09:59,positive,"*5 y-old cousin playin' w my dog, then suddenly shout*

""I SAID NO SUCKIN' !!!!"" 

HAHAHAHAHA ambot unsay konek ato😂"
1094,2019-01-05 09:10:59,neutral,"The Duchess of Cambridge's brother, James Middleton, registers his cocker spaniel as a therapy dog. #royal… https://t.co/IhxrEZAIZx"
1094,2019-01-05 09:11:13,positive,RT @dotslondon: Mr K was loving the admiration of his flower garland and proudly showing and wearing it for all to see. Mr K received vet c…
1094,2019-01-05 09:11:59,positive,"A midcentury modern dog bed, anyone? https://t.co/BzB59cJOWN …"
1094,2019-01-05 09:12:04,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1095,2019-01-05 09:13:47,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/2OdxvjdPz7"
1095,2019-01-05 09:14:11,neutral,@deanpiper Just don’t let the dog see the lizard.
1095,2019-01-05 09:14:15,positive,"Woken up to a doggo in the house. We are all very excited 

(electricians dog) https://t.co/cu5aq8n33Z"
1095,2019-01-05 09:15:01,positive,"It would be even better if he had employees, and the dog still won. https://t.co/fpCNHbIj6W"
1095,2019-01-05 09:15:10,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
1095,2019-01-05 09:15:29,positive,@Yidette_1882 So sorry to hear this. Remember the happy times and know you gave her the best life possible. She wil… https://t.co/46Dh3z55vs
1095,2019-01-05 09:16:12,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/yPWl…
1095,2019-01-05 09:16:28,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1095,2019-01-05 09:16:43,neutral,RT @RuthDBourdet: Human kindness:  A woman takes off her scarf and covers the stray dog sleeping 😭😭 🐾💙 https://t.co/6Cev4RQ3cH
1096,2019-01-05 09:19:28,negative,"RT @wolfi665: @Femi_Sorry You've missed the biggest lie that made Brexit possible:
""immigration valid concerns"" this is still the sccaremon…"
1096,2019-01-05 09:19:45,neutral,@Louise90999815 @WeStudentNurse @CityUniSU have a dog cuddle room next week to help ease exam stress - I’m in Simul… https://t.co/GBOjbgbBBS
1096,2019-01-05 09:20:07,neutral,RT @futureCYPnurse: @Louise90999815 @WeStudentNurse @CityUniSU have a dog cuddle room next week to help ease exam stress - I’m in Simulated…
1096,2019-01-05 09:21:52,negative,"Me: everything’s awful it’s all stupid the worlds gonna end  
Me after 5 minutes watching dog videos: s’okay crisis… https://t.co/L4pJGm8kF4"
1096,2019-01-05 09:22:45,positive,Being thrown out of my own bed so the kids can snuggle with our temporary dog
1097,2019-01-05 09:25:36,positive,RT @dotslondon: Mr K was loving the admiration of his flower garland and proudly showing and wearing it for all to see. Mr K received vet c…
1097,2019-01-05 09:27:23,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1097,2019-01-05 09:27:34,positive,@Louise90999815 @WeStudentNurse @CityUniSU Love a therapy dog! Recommend @therapypugalfie @Hovistherapydog and… https://t.co/0lwVBYu7Sn
1097,2019-01-05 09:27:49,negative,"@SJulianJames @realDonaldTrump @RashidaTlaib I mean, Trump has called women all sorts of things, ""horseface"", ""fat… https://t.co/g9zQuojrtw"
1097,2019-01-05 09:28:02,neutral,RT @bellamackie: The dog broke up with you Mel. https://t.co/oCInRb6YQL
1098,2019-01-05 09:29:02,positive,"This is Tara. She was born without a front right paw. At the time, it was unclear whether she’d survive at all. Now… https://t.co/aQ2nqGdUYF"
1098,2019-01-05 09:29:19,positive,RT @futureCYPnurse: @Louise90999815 @WeStudentNurse @CityUniSU Love a therapy dog! Recommend @therapypugalfie @Hovistherapydog and @DougPug…
1098,2019-01-05 09:30:01,positive,John Legend loves to walk his dog and likes to look good while doing it. So if you're walking your dog in ratty swe… https://t.co/vEWGOjTusW
1098,2019-01-05 09:30:22,neutral,"No woods. No dog. Sandbanks, alternative run location this morning. Bliss! #happysaturday https://t.co/tZNd3vagke"
1098,2019-01-05 09:33:19,negative,RT @reggiemollieros: #founddog female black Labrador found straying outside The Harrow Stockbury. She is chipped but they have been unable…
1098,2019-01-05 09:33:19,positive,RT @dotslondon: Mr K was loving the admiration of his flower garland and proudly showing and wearing it for all to see. Mr K received vet c…
1098,2019-01-05 09:33:22,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
1099,2019-01-05 09:36:29,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1099,2019-01-05 09:36:29,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/yPWl…
1099,2019-01-05 09:37:24,neutral,"@rom_barbado Hehe masyadong sosyal yung dog food, Rom. Ikkam lattan sardines! Kahit dog food di nila deserve. 🙄"
1099,2019-01-05 09:37:30,neutral,my brothers dog is massive.. I actually stop breathing when she’s close.
1099,2019-01-05 09:37:49,positive,RT @dotslondon: Mr K was loving the admiration of his flower garland and proudly showing and wearing it for all to see. Mr K received vet c…
1100,2019-01-05 09:41:07,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1100,2019-01-05 09:41:15,neutral,RT @guardian: What dog is said to feed the hand that bites it? The Weekend quiz https://t.co/4Vgk3k545l
1100,2019-01-05 09:41:24,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1100,2019-01-05 09:42:36,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
1100,2019-01-05 09:43:07,neutral,"RT @KestrelPi: To the tune of Eleanor Rigby:

Dog in a trenchcoat
Getting promoted at work but then sheds his disguise
Canine surprise"
1101,2019-01-05 09:44:07,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
1101,2019-01-05 09:44:28,positive,giant dog on my bus. i love giant dogs 😭😭😭😭😭😭
1101,2019-01-05 09:45:19,negative,"RT @fdejahang: @PressTV There Are More Like ‘Mad Dog Mattis’ in USA then in Hell, so everybody most be ready 24/7 
The Evil Words  From ‘Ma…"
1101,2019-01-05 09:45:52,neutral,It's a dog's life &lt;3 :D &lt;3 https://t.co/DQBuhl31qr
1101,2019-01-05 09:46:28,neutral,Every morning at 9 am my dog barks at my door till I let her in so she can sleep on my bed https://t.co/6DpkYDq0z0
1101,2019-01-05 09:46:30,neutral,It's a dog's life &lt;3 :D &lt;3 https://t.co/fU9qJiVSpd
1101,2019-01-05 09:47:57,negative,"PLS KEEP SHARING
Help raise £3000 to fund a week long trip to Romanian dog shelter to help b.. Please #donate on… https://t.co/3BjrJ91eVv"
1101,2019-01-05 09:48:17,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1101,2019-01-05 09:48:25,negative,In my book a character just killed a dog and I don’t think I’ll ever be the same again
1101,2019-01-05 09:48:35,positive,RT @AbiChilli: Imagine the innocent confusion a dog has when their human is taking pictures to write the “to a good home” advert
1102,2019-01-05 09:49:56,positive,RT @dotslondon: Nice morning video of street dog Miss B (springer x) having playtime with a couple of other dogs on site! Miss B was not ve…
1102,2019-01-05 09:51:37,positive,RT @fdejahang: @MintPressNews Hegemonic Power's NO 1  “Mad Dog” Mattis....Carefully Read Mattis  Saying and then tell me if he is not a Soc…
1102,2019-01-05 09:51:50,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
1102,2019-01-05 09:53:05,neutral,@AvengingDark @Stop_Trump20 @FuryofaPhoenix A sun bleached dog turd.
1102,2019-01-05 09:53:13,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1103,2019-01-05 09:53:47,positive,"I’m retweeting this, as this has brought a smile to my face all week and hope it does to you @dog_rates… https://t.co/vEEuDm5OBG"
1103,2019-01-05 09:54:35,positive,That thing when you’re out walking and you walk past someone pushing a pram and you have a quick glance at the baby… https://t.co/ZQRezB3CWi
1103,2019-01-05 09:54:50,neutral,"RT @DogsTrust: When Blue arrived @DT_Leeds she had a deformed eye which needed immediate medical attention, now she's fully healed &amp; lookin…"
1103,2019-01-05 09:55:02,negative,RT @BlondeHistorian: Read about Adrian’s exhausting day travelling with his guide dog. Please #TravelKind &amp; be like the passengers &amp; staff…
1103,2019-01-05 09:56:21,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1103,2019-01-05 09:56:28,negative,RT @INCORRECTKRAYS: the fact that he killed this man solely for hurting his dog? icon. https://t.co/ydEC4ADBnZ
1103,2019-01-05 09:56:32,neutral,@xcedog @LandonThorn @dog_congress @FifthAmendment @Angie_Lee @TheEllenShow @KevinHart4real Are you kidding? Did yo… https://t.co/2KoqGE0u4H
1103,2019-01-05 09:56:33,neutral,Police cordon off pub after man is slashed in the face with knife https://t.co/GzWe8PcmCF
1103,2019-01-05 09:58:03,neutral,Spot the dog! https://t.co/5aGpCLj018
1104,2019-01-05 09:58:48,neutral,"@FifthAmendment @LandonThorn @dog_congress @xcedog @Angie_Lee @TheEllenShow @KevinHart4real Christina, is that aimed at me?"
1104,2019-01-05 09:59:08,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1104,2019-01-05 09:59:19,neutral,@otso_dog Antisemitism
1104,2019-01-05 10:00:02,positive,"""A good Sunday roast is a tradition us Brits love and a good Sunday roast, in your local pub, is even better.""… https://t.co/0nhEeJUdjn"
1104,2019-01-05 10:00:38,positive,Holidaying with your dog this year? South East is the top destination in the UK... https://t.co/cNVSwmeCdQ https://t.co/6qsZjGzuXf
1105,2019-01-05 10:05:26,neutral,RT @historylvrsclub: A dog and cat in Paris https://t.co/3K4ejORv6M
1105,2019-01-05 10:05:41,positive,"RT @wedo_yoga: Win A 2019 Yoga Kitten Calendar &amp; Yoga Dog Book In Day 11! 

RT&amp;F for a chance to #win this super cute #yoga #kitten #calend…"
1105,2019-01-05 10:05:50,positive,RT @LondonFire: Meet Simba - our newest four-legged recruit with a nose for sniffing out the causes of fires in #London The two-year-old En…
1105,2019-01-05 10:05:52,neutral,@m_f_kennedy @dog_congress @xcedog @FifthAmendment @Angie_Lee @TheEllenShow @KevinHart4real He's done that and then… https://t.co/BSVGBoLzLP
