321,2018-12-30 13:38:31,negative,"Lost: Black, White And Brown Border Collie Female In Central (CV31) https://t.co/WtDdbT6UgI"
322,2018-12-30 13:39:24,neutral,@Ak_Flume @SilverAndDark @TheFierceDiva1 Yes I say a dog is my spirit animal Because I feel at that moment an effinity with a dog
322,2018-12-30 13:39:33,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
322,2018-12-30 13:40:20,positive,"RT @dotslondon: Good morning....
Today we have 2 dog stations operating, London &amp; Chatham,Kent providing free accessible vet care, nutricio…"
322,2018-12-30 13:41:02,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
322,2018-12-30 13:41:36,positive,@DennisBednarz Timmy says hello 😝 btw I just got a dog too but still more of a cat person myself https://t.co/qGLW087mDC
322,2018-12-30 13:41:40,positive,Starving Stray Dog Is Rescued and Taken to Pet-Friendly Restaurants All Over LA https://t.co/dslQ0qhzCZ
322,2018-12-30 13:42:13,neutral,@namakunamanya This dog has no idea who is and who isn’t racist! Flea ridden biased mutt
322,2018-12-30 13:42:47,negative,Morata is the biggest pile of dog shit since Sanongo and Bendtner 😭
322,2018-12-30 13:43:00,positive,Does your dog like to avoid the cold weather as much as you? ❄️ We have the perfect solution to keep them busy and… https://t.co/1Eb6h5A2WG
322,2018-12-30 13:43:09,negative,Morata is the biggest pile of dog shit since Sanogo and Bendtner 😭😅
322,2018-12-30 13:44:10,positive,"RT @lukesdogschool: SNIFFING! - Let your dog sniff, it is so relieving for them and its how they collect information. Use a normal lead or…"
323,2018-12-30 13:45:03,positive,"Yay! My little Bangkok street dog friend is here again for the 8th year. I adore this hound, he's beautiful ... he… https://t.co/tB9uY746AO"
323,2018-12-30 13:46:26,neutral,@LibrasPiccFlute @dog_gem Thank you Maria!
323,2018-12-30 13:46:45,positive,"RT @VetsGetScanning: Dog owner, 97, ""devastated"" after beloved Whippet goes missing https://t.co/yH5B6x6DFs"
323,2018-12-30 13:47:24,positive,"RT @dotslondon: Good morning....
Today we have 2 dog stations operating, London &amp; Chatham,Kent providing free accessible vet care, nutricio…"
323,2018-12-30 13:47:38,neutral,RT @TfLBusAlerts: Route 230 is disrupted die to a fire on Bisterne Avenue. Buses are starting and terminating at Whipps Cross; Wood Street…
323,2018-12-30 13:47:44,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
323,2018-12-30 13:48:25,neutral,@anne_clothier @PeterEgan6 @Thunderoad75 @PipTomson @wunderdog_mag @HSIUKorg @katelawler @annawebbdogs… https://t.co/bBGhz3oYO7
323,2018-12-30 13:49:22,positive,RT @DogsTrust: Does your dog like to avoid the cold weather as much as you? ❄️ We have the perfect solution to keep them busy and entertain…
324,2018-12-30 13:49:48,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
324,2018-12-30 13:50:18,positive,"@Jan_Leeming Yep, the dog is led by their nose, its their primary sense and I think takes up 52% of their brain, bu… https://t.co/DZAueeAO5n"
324,2018-12-30 13:51:03,negative,"A resident did say they never see us at the dog stadium, we are here, sometimes plain clothes #larkswood. Sometimes… https://t.co/1Qn8HHQJtx"
324,2018-12-30 13:51:21,positive,"RT @VetsGetScanning: Dog owner, 97, ""devastated"" after beloved Whippet goes missing https://t.co/yH5B6x6DFs"
324,2018-12-30 13:51:26,positive,"RT @michaeltalbotuk: This stunning depiction of an #Ottoman, ship, dated 1180AH (1766/7) is really quite something. The names of the Seven…"
324,2018-12-30 13:52:35,positive,@rdlandals @CuteEmergency @RevArielle If you would let me get a dog for me and our kids (but mostly me) we would ha… https://t.co/abe8TBYFDJ
324,2018-12-30 13:53:00,positive,RT @DogsTrust: Does your dog like to avoid the cold weather as much as you? ❄️ We have the perfect solution to keep them busy and entertain…
324,2018-12-30 13:53:32,negative,We got this silly selfie stix mobile phone clip free with the dog’s dentastix. It’s supposed to hold the treat whil… https://t.co/oJG7giFhLr
324,2018-12-30 13:54:04,negative,"RT @GMB: The heartbreaking story of poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on the roadside. htt…"
325,2018-12-30 13:54:32,negative,"RT @tom_derry: MISSING DOG - Last night at 7pm my Mum’s dog was stolen outside a corner shop in #Tottenham (N17 0PH). His name is Buddy, he…"
325,2018-12-30 13:55:32,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
325,2018-12-30 13:55:36,positive,"RT @lukesdogschool: SNIFFING! - Let your dog sniff, it is so relieving for them and its how they collect information. Use a normal lead or…"
325,2018-12-30 13:55:40,positive,RT @DogsTrust: Does your dog like to avoid the cold weather as much as you? ❄️ We have the perfect solution to keep them busy and entertain…
325,2018-12-30 13:56:01,negative,"Trying to muster the energy to walk the dog and get to the shop, but my body is refusing to cooperate. #cold #sick"
325,2018-12-30 13:56:29,positive,"me: “i won a dog!!!”
also me: “oh, cute guy!!!” 🐶🎁💖🎻🇬🇧🎵
📍 Winter Wonderland at Hyde Park, #Mayfair, #London,… https://t.co/jwO7SfvQDO"
325,2018-12-30 13:57:01,negative,"RT @RoboPFences: 68% of all violent murders in London were commited by people not born in the UK. 

That's how fucked up our country has be…"
325,2018-12-30 13:57:15,positive,RT @DogsTrust: Dingo loves to chase and play and is very good at looking great in all his photos @DT_Kenilworth 📸🐶 He's been looking for hi…
325,2018-12-30 13:57:17,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
325,2018-12-30 13:57:41,positive,@bingowings14 No I was up &amp; in the park - forgot the dog lead like a right numpty though!
325,2018-12-30 13:58:31,neutral,@SearingUnicorn Your dog
325,2018-12-30 13:59:08,negative,"#Firstplay: ""Jazz Delicious Hot, Disgusting Cold"" by The Bonzo Dog Band on BBC Radio 6 Music (#BBC6Music)"
325,2018-12-30 13:59:20,positive,i wish people loved me as much as my dog does
326,2018-12-30 13:59:33,negative,My boyfriend’s dog sleeps outside the spare room (where I sleep when I stay at his parents’) even when I’m not there 🙃 brb I’m crying x
326,2018-12-30 13:59:50,negative,@jor_nicole4 @EtonOldBoys My dog does this to other dogs - taps them on the head. My cat used to help my dog out of… https://t.co/LVrS2Ulkfs
326,2018-12-30 13:59:58,positive,@WanhengTheGOAT @2PieceBox The King is in a good spot now. Can fight Crawford or watch Eddie dog as deep as he can… https://t.co/5lTlykHHrR
326,2018-12-30 14:00:13,positive,RT @DogsTrust: Does your dog like to avoid the cold weather as much as you? ❄️ We have the perfect solution to keep them busy and entertain…
326,2018-12-30 14:00:13,neutral,"I’ve always resisted buying the dog a coat, I’ve never seen the point. Until I saw Barbour make a Land Rover dog co… https://t.co/wE5pQ052en"
326,2018-12-30 14:00:37,positive,"RT @lukesdogschool: SNIFFING! - Let your dog sniff, it is so relieving for them and its how they collect information. Use a normal lead or…"
326,2018-12-30 14:00:52,negative,"I'm watching Diablero 1x02 ""Leg of a Dog, Heart of a Chicken"" https://t.co/VWY3tcTmfd #trakt"
326,2018-12-30 14:01:13,positive,Not new year people plus the dog hates the fireworks but...Happy New Year - Lighnin' Hopkins https://t.co/w4jeeqWRtX via @YouTube
326,2018-12-30 14:02:04,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
326,2018-12-30 14:02:46,negative,A dog bit me when I was walking past 30 riverway in north London how do I report this
326,2018-12-30 14:02:51,positive,My dog only wants to chill with me when I’ve got food.. think I gotta leave him in 2018
326,2018-12-30 14:02:58,positive,"Right. Have set alarms. 3 hrs of dozing with @bbc6music in the background, @cmdr_dog cosied up to me... That'll do :)"
326,2018-12-30 14:03:03,negative,Just applied fake tan and my dog has the audacity to LICK my arm
326,2018-12-30 14:03:41,negative,"RT @DogsTrust: Cheeky Franco from @DT_Evesham loves cuddles and spending time with his favourite people, particularly if there's a game of…"
327,2018-12-30 14:04:27,positive,My dog is staring at me. She wants something....
327,2018-12-30 14:04:57,positive,"RT @dotslondon: We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public 

Reunit…"
327,2018-12-30 14:05:38,positive,@MikeyyKen More worried about the other dog he hasn't moved for like 3 hours
327,2018-12-30 14:06:01,negative,"RT @GMB: The heartbreaking story of poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on the roadside. htt…"
327,2018-12-30 14:06:33,negative,@HRHJaffeJoffer @PelPositive I dont follow Loft for words or the other geezer but seen a lot of dog shit come out o… https://t.co/qczArBBXoD
327,2018-12-30 14:06:39,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
327,2018-12-30 14:07:07,positive,RT @Dargzino1: My dog only wants to chill with me when I’ve got food.. think I gotta leave him in 2018
327,2018-12-30 14:07:30,positive,RT @DogsTrust: Dingo loves to chase and play and is very good at looking great in all his photos @DT_Kenilworth 📸🐶 He's been looking for hi…
327,2018-12-30 14:07:55,positive,This perfect boy saved my life over Christmas during a Mental Health crisis and was planning to take my own life. P… https://t.co/ajGWjYG5XO
327,2018-12-30 14:08:12,positive,"Despite the fact my dad’s just retired + this was his first Christmas where he hasnt had to work in 30 years, he sp… https://t.co/LWAAcuEhLI"
327,2018-12-30 14:08:41,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
327,2018-12-30 14:09:06,neutral,@Kimmbberr @Roxetera @Bethan_Bearfoot @_zoe_LB @DaniB_x i relate to this dog on a deep deep level
327,2018-12-30 14:09:20,neutral,RT @DailyMirror: Dog horrifically injured after being 'fed' lit firework by group of children https://t.co/RASTlI8cK1 https://t.co/dAPZb0qO…
328,2018-12-30 14:10:56,negative,"RT @GMB: The heartbreaking story of poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on the roadside. htt…"
328,2018-12-30 14:12:02,neutral,@dog_feelings @laurajbadley
328,2018-12-30 14:13:03,neutral,RT @DailyMirror: Dog horrifically injured after being 'fed' lit firework by group of children https://t.co/RASTlI8cK1 https://t.co/dAPZb0qO…
328,2018-12-30 14:13:34,positive,"RT @VetsGetScanning: Rose Jefferies came down to stay with family in Alum Chine on Christmas Eve.

She brought along her two dogs Peppy and…"
328,2018-12-30 14:13:44,neutral,"RT @DailyMirror: Worried vets issue warning for dog owners over walking pets in mud
https://t.co/Fm6fqMM7HN https://t.co/7XAeWAylji"
329,2018-12-30 14:15:06,neutral,Pep putting Kyle Walker in the dog house
329,2018-12-30 14:15:47,positive,My neighbor’s dog needs to cool it with the barking.
329,2018-12-30 14:15:48,positive,Eden enjoying his Xmas present from me with his grandma 👵 thanks @Owl_and_Dog 🐻  #familytime #childrensbooks… https://t.co/GsHbqnNIIY
329,2018-12-30 14:16:21,negative,#TheRochdaleHerald | Dog shit bin in Rochdale park to be... #NigelFarage #NewYear'sDay https://t.co/WMz9hGdCEy https://t.co/b1ArMAjPUo
329,2018-12-30 14:16:40,neutral,"@CielPhantom_Dog Rien, tout ce que je dit, c'est que je trouve que tous les deux, ils parlent beaucoup en ce moment..."
329,2018-12-30 14:16:50,neutral,@TheSunFootball @TheSun He’s dog 💩
329,2018-12-30 14:18:09,positive,RT @DogsTrust: Dingo loves to chase and play and is very good at looking great in all his photos @DT_Kenilworth 📸🐶 He's been looking for hi…
329,2018-12-30 14:18:36,positive,"RT @VetsGetScanning: Rose Jefferies came down to stay with family in Alum Chine on Christmas Eve.

She brought along her two dogs Peppy and…"
330,2018-12-30 14:20:00,positive,Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
330,2018-12-30 14:21:39,positive,"RT @DogsTrust: Baby it's cold outside! So make sure your pooch is prepared 🐶❄️ 
Here are our tips to keep your dog safe over the winter ⬇️…"
330,2018-12-30 14:22:14,negative,"My proper new years resolutions:
-Eat a green
-Run for exercise not just away from my problems
-stop crying in publ… https://t.co/jxYYBbs6Nm"
330,2018-12-30 14:23:27,negative,"RT @GMB: The heartbreaking story of poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on the roadside. htt…"
330,2018-12-30 14:23:50,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
330,2018-12-30 14:23:57,positive,RT @DogsTrust: Dingo loves to chase and play and is very good at looking great in all his photos @DT_Kenilworth 📸🐶 He's been looking for hi…
330,2018-12-30 14:24:07,negative,"RT @TechnicallyRon: My proper new years resolutions:
-Eat a green
-Run for exercise not just away from my problems
-stop crying in public
-…"
330,2018-12-30 14:24:14,positive,RT @DogsTrust: Here's another enrichment idea for you and your dog to enjoy at home together - Treat Parcels! 🏠 Mental stimulation is just…
330,2018-12-30 14:24:21,positive,"Yeah what a woman, she was an absolute spastic dog https://t.co/KZP0qItXiy"
331,2018-12-30 14:24:51,positive,I have always been more of a cat person than a dog person but honestly you could never go and sniff a dog’s fur the… https://t.co/Z1rBlwlM4D
331,2018-12-30 14:24:56,positive,RT @DogsTrust: Does your dog like to avoid the cold weather as much as you? ❄️ We have the perfect solution to keep them busy and entertain…
331,2018-12-30 14:25:06,positive,"#Firstplay: ""Dead Beat"" by Guide Dog on Amazing Radio (#amazingradio)"
331,2018-12-30 14:25:19,neutral,Exited dog! https://t.co/7rpyXG7CWt
331,2018-12-30 14:26:17,positive,"Surely nothing can beat my friends Christmas Day...

Me: ‘how was you Christmas’?

Friend: ‘the dog killed the chickens’ 

..."
331,2018-12-30 14:26:33,positive,RT @DogsTrust: Here's another enrichment idea for you and your dog to enjoy at home together - Treat Parcels! 🏠 Mental stimulation is just…
331,2018-12-30 14:26:48,neutral,@jimmycarr @Channel4 please tell me this is you dressed as an 80’s white dog poo?
331,2018-12-30 14:26:49,neutral,"Every time I see a dog from now on – any dog – I will imagine it featuring in a painting, holding a pint. https://t.co/Bt7M7wGesY"
331,2018-12-30 14:27:09,negative,Severed dog's head stockings- a chilling premonition of post-Brexit Christmas. https://t.co/ljPTHfPsRG
331,2018-12-30 14:27:44,negative,"RT @TechnicallyRon: My proper new years resolutions:
-Eat a green
-Run for exercise not just away from my problems
-stop crying in public
-…"
331,2018-12-30 14:28:08,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
331,2018-12-30 14:28:31,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
331,2018-12-30 14:29:00,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
331,2018-12-30 14:29:24,positive,"RT @lukesdogschool: SNIFFING! - Let your dog sniff, it is so relieving for them and its how they collect information. Use a normal lead or…"
332,2018-12-30 14:29:45,positive,RT @DogsTrust: Does your dog like to avoid the cold weather as much as you? ❄️ We have the perfect solution to keep them busy and entertain…
332,2018-12-30 14:30:21,neutral,"RT @theguyliner: Every time I see a dog from now on – any dog – I will imagine it featuring in a painting, holding a pint. https://t.co/Bt7…"
332,2018-12-30 14:30:25,positive,RT @DogsTrust: Dingo loves to chase and play and is very good at looking great in all his photos @DT_Kenilworth 📸🐶 He's been looking for hi…
332,2018-12-30 14:31:32,positive,We had always wondered how much a dog can eat until it cannot hold https://t.co/7RG04Kpb5k
332,2018-12-30 14:31:35,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
332,2018-12-30 14:31:52,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
332,2018-12-30 14:32:05,neutral,Lost: Ginger Cross Breed Female In East Anglia (CB7) https://t.co/0Bb7uhML1r
332,2018-12-30 14:32:10,neutral,"Me greeting my sister's dog: WHO IZ IT? WHO IZ IT? IZ YOU??? YAAAAAS

Me coming home after xmas and greeting my hou… https://t.co/58JSwpb3ol"
332,2018-12-30 14:32:47,positive,"RT @VetsGetScanning: Dog owner, 97, ""devastated"" after beloved Whippet goes missing https://t.co/yH5B6x6DFs"
332,2018-12-30 14:33:18,positive,@the_prototype09 Best reason for getting a dog I can think of.
332,2018-12-30 14:33:29,neutral,#recyclebag #dogsofinstagram #dog #dogs #graphicdesign #lccalife #print #petbag #design #by &amp; make #byme #reuseable… https://t.co/WDMLF0JGgx
332,2018-12-30 14:33:42,positive,"RT @lukesdogschool: SNIFFING! - Let your dog sniff, it is so relieving for them and its how they collect information. Use a normal lead or…"
332,2018-12-30 14:33:49,negative,"RT @TechnicallyRon: My proper new years resolutions:
-Eat a green
-Run for exercise not just away from my problems
-stop crying in public
-…"
332,2018-12-30 14:34:26,negative,"RT @GMB: The heartbreaking story of poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on the roadside. htt…"
332,2018-12-30 14:34:28,negative,RT @ProfRobHoward: Hard to express in words just how much our dog loves Holkham beach. https://t.co/fk9gGjRCaU
332,2018-12-30 14:34:30,negative,"Just walked the dogs and frankly I’m a bit peeved, so here’s some advice:
1) if you’re not responsible enough to pi… https://t.co/8jXyJxZo6c"
333,2018-12-30 14:35:14,positive,"RT @michaeltalbotuk: This stunning depiction of an #Ottoman, ship, dated 1180AH (1766/7) is really quite something. The names of the Seven…"
333,2018-12-30 14:35:28,negative,"RT @GMB: The heartbreaking story of poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on the roadside. htt…"
333,2018-12-30 14:35:52,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
333,2018-12-30 14:36:37,positive,RT @DogsTrust: Does your dog like to avoid the cold weather as much as you? ❄️ We have the perfect solution to keep them busy and entertain…
333,2018-12-30 14:36:50,neutral,@Hannahwalters0 @Antonella_612 @dodo He elephant and that cat had the situation in hand; the orangutan and tortoise… https://t.co/aYOf1rvzlq
333,2018-12-30 14:37:33,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
333,2018-12-30 14:38:10,negative,"RT @TechnicallyRon: My proper new years resolutions:
-Eat a green
-Run for exercise not just away from my problems
-stop crying in public
-…"
333,2018-12-30 14:38:31,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
333,2018-12-30 14:38:41,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
333,2018-12-30 14:38:49,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
334,2018-12-30 14:40:01,positive,Rolling into Sunday like..... Actually rolling into tiredness already as my lovely (ex-lovely) neighbour had their… https://t.co/MIQhUNs6VR
334,2018-12-30 14:40:14,positive,How do you keep a dog from Barking? Make sure he gets off at East Ham.
334,2018-12-30 14:40:18,neutral,"RT @RachaelAtWork: Me greeting my sister's dog: WHO IZ IT? WHO IZ IT? IZ YOU??? YAAAAAS

Me coming home after xmas and greeting my housemat…"
334,2018-12-30 14:40:47,positive,"I saw a dog reunite with his/her owner earlier at the tube station and it was the cutest thing ever, the dog was so happy"
334,2018-12-30 14:42:22,positive,RT @Zarqoon6: More than 800 families from Waziristan are not allowed to go back to their homes &amp; live a dog life in Bakka Khel IDP camps fo…
334,2018-12-30 14:42:24,neutral,"Inacreditável, o ano todo é um boxta chega final d ano parece q fica pior, jogando lata d cerveja no chão da praia,… https://t.co/fSu3tBd51p"
334,2018-12-30 14:42:42,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
334,2018-12-30 14:43:32,positive,RT @DogsTrust: Does your dog like to avoid the cold weather as much as you? ❄️ We have the perfect solution to keep them busy and entertain…
334,2018-12-30 14:43:36,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
334,2018-12-30 14:43:50,negative,"RT @TechnicallyRon: My proper new years resolutions:
-Eat a green
-Run for exercise not just away from my problems
-stop crying in public
-…"
334,2018-12-30 14:44:12,neutral,"RT @theguyliner: Every time I see a dog from now on – any dog – I will imagine it featuring in a painting, holding a pint. https://t.co/Bt7…"
335,2018-12-30 14:46:02,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
335,2018-12-30 14:46:29,negative,"RT @_Alex_Iaco_: Life with a dog, it has its weird and random moments 🤣 

___________________⠀⠀
#dog #animal #funnydog #crazydog #dogsoftwi…"
335,2018-12-30 14:46:51,positive,RT @dancingstorm21: This perfect boy saved my life over Christmas during a Mental Health crisis and was planning to take my own life. Pleas…
335,2018-12-30 14:48:30,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
335,2018-12-30 14:48:33,positive,RT @janlin40: Perfect picture of a dog who found warmth and love x https://t.co/JVf9y9omXU
336,2018-12-30 14:49:56,neutral,What a contrast to Thursday night. Absolute dog shit. #WHUFC
336,2018-12-30 14:50:10,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
336,2018-12-30 14:50:53,positive,"RT @lukesdogschool: SNIFFING! - Let your dog sniff, it is so relieving for them and its how they collect information. Use a normal lead or…"
336,2018-12-30 14:51:33,positive,RT @Zarqoon6: More than 800 families from Waziristan are not allowed to go back to their homes &amp; live a dog life in Bakka Khel IDP camps fo…
336,2018-12-30 14:52:37,neutral,"RT @RachaelAtWork: Me greeting my sister's dog: WHO IZ IT? WHO IZ IT? IZ YOU??? YAAAAAS

Me coming home after xmas and greeting my housemat…"
336,2018-12-30 14:52:50,negative,"It has long been proven that walking a #dog 🐶 in the park, helps strike conversation with the opposite sex. I can c… https://t.co/p1n4H4Bmdk"
336,2018-12-30 14:52:54,positive,"RT @dotslondon: Good morning....
Today we have 2 dog stations operating, London &amp; Chatham,Kent providing free accessible vet care, nutricio…"
336,2018-12-30 14:53:15,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
336,2018-12-30 14:53:40,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
336,2018-12-30 14:54:16,neutral,@jor_nicole4 @LegendEskimoBoy What breed is the dog ?
336,2018-12-30 14:54:37,negative,"RT @RoboPFences: 68% of all violent murders in London were commited by people not born in the UK. 

That's how fucked up our country has be…"
337,2018-12-30 14:54:51,positive,"RT @reggiemollieros: Two chihuahuas FOUND Hazelmere  GU8 The female possibly pregnant,  male puppy &amp; neither chipped. They are with SDK dog…"
337,2018-12-30 14:54:56,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
337,2018-12-30 14:56:18,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
337,2018-12-30 14:57:49,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
337,2018-12-30 14:58:41,neutral,"Bye bye Christmas, from Charlie #petproofchristmas #christmaspuppy #christmascockapoo #christmas #dinnertable #dog… https://t.co/ZjLNP0v4az"
337,2018-12-30 14:59:19,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/7Lql…
338,2018-12-30 15:00:14,positive,"RT @dotslondon: Good morning....
Today we have 2 dog stations operating, London &amp; Chatham,Kent providing free accessible vet care, nutricio…"
338,2018-12-30 15:00:36,neutral,"RT @RachaelAtWork: Me greeting my sister's dog: WHO IZ IT? WHO IZ IT? IZ YOU??? YAAAAAS

Me coming home after xmas and greeting my housemat…"
338,2018-12-30 15:01:35,negative,"RT @GMB: The heartbreaking story of poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on the roadside. htt…"
338,2018-12-30 15:01:45,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
338,2018-12-30 15:04:16,neutral,"@Kent_999s https://t.co/ldNLlplnem
Linked to this??"
339,2018-12-30 15:04:54,positive,RT @DogsTrust: Dingo loves to chase and play and is very good at looking great in all his photos @DT_Kenilworth 📸🐶 He's been looking for hi…
339,2018-12-30 15:05:10,positive,"RT @dotslondon: Good morning....
Today we have 2 dog stations operating, London &amp; Chatham,Kent providing free accessible vet care, nutricio…"
339,2018-12-30 15:05:22,negative,@FarehamHammer So poor its a joke! worse than burnley at home to us and they were total dog shit Sunday league pub performance
339,2018-12-30 15:05:23,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
339,2018-12-30 15:06:06,neutral,Puppy dumped in cardboard box at roadside https://t.co/NwqKtk1Q9U https://t.co/ISRim3GKjH
339,2018-12-30 15:06:14,positive,"RT @dotslondon: We end today with

2 dogs in our foster care

2 dogs we’re supporting in SDU

1 dog reunited with member of public 

Reunit…"
339,2018-12-30 15:06:44,positive,"RT @lukesdogschool: SNIFFING! - Let your dog sniff, it is so relieving for them and its how they collect information. Use a normal lead or…"
339,2018-12-30 15:07:00,positive,Our fire investigation dog Sherlock wants Londoners to test their smoke alarms this festive season. If you have a e… https://t.co/Gw0Me18hjP
339,2018-12-30 15:07:54,negative,"RT @tom_derry: MISSING DOG - Last night at 7pm my Mum’s dog was stolen outside a corner shop in #Tottenham (N17 0PH). His name is Buddy, he…"
339,2018-12-30 15:08:11,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
339,2018-12-30 15:09:35,positive,"New limits on retail sales of dogs, cats and rabbits take effect Jan. 1 in California https://t.co/SoeDtBc2FK"
340,2018-12-30 15:09:39,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
340,2018-12-30 15:09:58,negative,@Hillingdon dog left out everyday. Please do something about it #RSPCA #barking #neglected https://t.co/ng9HVSuDGU
340,2018-12-30 15:10:52,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
340,2018-12-30 15:10:58,neutral,We all know I’m going to be watching it in bed with my dog because she’s my only friend. Viewing party of two pleas… https://t.co/iqT97m97uR
340,2018-12-30 15:11:02,positive,RT @RADA_London: .@tiatafahodzi and @tara_finney bring Arinzé Kene's good dog to RADA as part of its spring 2019 tour - featuring 2018 RADA…
340,2018-12-30 15:11:03,positive,RT @DogsTrust: Here's another enrichment idea for you and your dog to enjoy at home together - Treat Parcels! 🏠 Mental stimulation is just…
340,2018-12-30 15:11:28,neutral,"Dog runs in room: 😃

Dog runs back out when he sees I’m the only one in the room: 😧😔"
340,2018-12-30 15:12:39,positive,"RT @dotslondon: Good morning....
Today we have 2 dog stations operating, London &amp; Chatham,Kent providing free accessible vet care, nutricio…"
340,2018-12-30 15:13:57,positive,"RT @reggiemollieros: Two chihuahuas FOUND Hazelmere  GU8 The female possibly pregnant,  male puppy &amp; neither chipped. They are with SDK dog…"
340,2018-12-30 15:14:10,neutral,"@CielPhantom_Dog Laisse tomber, tu ne peux pas comprendre..."
340,2018-12-30 15:14:13,neutral,@westham82 @WestHamWaycouk he’s dog mate
340,2018-12-30 15:14:16,positive,"Blythe doll cute dog headband by Nellykecollection
 | eBay https://t.co/2W8mSv6Qbb https://t.co/049peccZJT"
