805,2018-12-26 13:30:43,neutral,"@LongstopHill @BBCNews @BBCr4today ...because it doesn't make the news.

Also because 'irresponsible dog owners' ar… https://t.co/xqP4eKN7Qb"
805,2018-12-26 13:31:09,neutral,"RT @brettonwoodspr: #ObserverWinter18: Why is the IMF continuing to prescribe its model to #Argentina, when experience shows that it will h…"
805,2018-12-26 13:32:04,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
805,2018-12-26 13:32:18,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
806,2018-12-26 13:34:28,neutral,"""His dog food bills were among the highest in Hollywood"""
806,2018-12-26 13:34:54,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
806,2018-12-26 13:35:02,neutral,When the dog doesn't understand personal space #currentview https://t.co/bYuPs2JHbF
806,2018-12-26 13:35:36,positive,"RT @janlin40: Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H…"
806,2018-12-26 13:36:12,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
806,2018-12-26 13:36:38,negative,I love this dog but she's so annoying 😭 https://t.co/Yhh324EYw5
806,2018-12-26 13:37:18,negative,Boy tries to catch Santa on his iPad camera but all he gets is his dog doing a poo under the tree and people are LO… https://t.co/nHflgarxS2
806,2018-12-26 13:37:29,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
806,2018-12-26 13:37:35,positive,RT @Independent: This dog was abandoned by his owner right before Christmas and hundreds of people want to adopt it https://t.co/ugk4UYYNSa
806,2018-12-26 13:37:36,positive,@theJeremyVine Dog psychologists claim that the greatest fear dogs know is the fear that their master will not come… https://t.co/4I0A4PtqIG
806,2018-12-26 13:37:56,positive,Woman in the park as her tiny red-coated dog runs towards me with a very loud bark for such a tiny dog: Connie Conn… https://t.co/Ootn8Bg0aZ
807,2018-12-26 13:38:24,positive,Dog psychologists claim that the greatest fear dogs know is the fear that their master will not come back when he/s… https://t.co/RFMoZMHUCy
807,2018-12-26 13:39:38,neutral,"Took Doggo for what I hope will become our traditional Boxing Day Walk! We met another dog, who was wearing a purpl… https://t.co/LSILk7VJgo"
807,2018-12-26 13:40:00,negative,"Gone to my boyfriend’s to celebrate Christmas, his dog has just pissed all over my bag. Been here less than an hour. Merry Christmas 👍🏻😭"
807,2018-12-26 13:40:07,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
807,2018-12-26 13:40:14,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
807,2018-12-26 13:40:31,positive,"@BolsoverBeast ""Arthur Askey tries out his latest comedy routine using the ageless 'Dog and Crone"" lineup. Still kn… https://t.co/q3UBeQ5XE8"
807,2018-12-26 13:41:06,neutral,He got Sanchez’s dog after another José sack bet https://t.co/KdTCRPqiOW
807,2018-12-26 13:41:34,positive,"✨💡Bright light! One of my favourite things I got asked to make this year, 23ct red gold gremlin with brown glitter… https://t.co/l7jPMMS1Ka"
807,2018-12-26 13:42:01,positive,"Theresa May treats dog to a new bone at Christmas church service 😍🐶

https://t.co/4akKSpuRM0 https://t.co/h0zuIPt9TX"
807,2018-12-26 13:42:18,positive,RT @MirandaKeeling: Woman in the park as her tiny red-coated dog runs towards me with a very loud bark for such a tiny dog: Connie Connie C…
807,2018-12-26 13:42:35,negative,Our little Flo made it on the telly on Christmas Day on #POGDOGS 🎄 this was her 1st Xmas in a home with a family &amp;… https://t.co/ZAq5XRimWW
808,2018-12-26 13:43:14,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
808,2018-12-26 13:43:20,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
808,2018-12-26 13:43:23,neutral,"@CielPhantom_Dog Joyeux Noël, mon cousin ! As tu eu mon présent ?"
808,2018-12-26 13:43:40,neutral,living in london in a nutshell: saying “alright mate” to tom hardy on your dog walk
808,2018-12-26 13:44:45,positive,RT @MirandaKeeling: Woman in the park as her tiny red-coated dog runs towards me with a very loud bark for such a tiny dog: Connie Connie C…
808,2018-12-26 13:45:06,positive,Ohh Joe with a dog. Be right back  just finding him even more attractive. All that aside this just is another reaso… https://t.co/iV4hPgEihI
808,2018-12-26 13:45:35,positive,"RT @kitbradshaw: 🚨 This woman stole Daisy, the resident cafe dog, from @DVineCellars near Clapham High Street today. London – let’s get thi…"
808,2018-12-26 13:46:32,neutral,RT @LukeStroman: We would like to say a Merry Christmas to all of you who helped Roxy reach Christmas. Last year she was in a dog meat farm…
808,2018-12-26 13:46:43,positive,"RT @_MollyBear: This morning. Human Twitter full of political point scoring, re-runs of family arguments, acrimony &amp; hangovers. Dog Twitter…"
808,2018-12-26 13:46:45,positive,"RT @CaiGriffiths: Fantastic coverage by @SkyNews and @DogsTrust regarding abandoned dogs over Christmas especially older dogs. 

If your th…"
808,2018-12-26 13:47:06,negative,"Things my mum complained abt yday: 
- the food 
- the gravy 
- that our house is too cold
- the Christmas plant I b… https://t.co/3cXguj5MIp"
808,2018-12-26 13:47:23,neutral,RT @DailyMailUK: Hundreds of people offer to adopt abandoned dog heartlessly dumped in the street by his owner https://t.co/ymJuZd2Drl
808,2018-12-26 13:47:50,neutral,"A blustery Boxing Day stroll along Whitstable and Herne Bay seafront with my folks and Louis the dog.

The Christma… https://t.co/aapS2KBH8V"
808,2018-12-26 13:47:52,positive,Best thing about Christmas has to be ‘the dog says hi’ texts 💚 https://t.co/usyADreGdH
809,2018-12-26 13:48:28,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
809,2018-12-26 13:48:50,positive,"RT @_MollyBear: This morning. Human Twitter full of political point scoring, re-runs of family arguments, acrimony &amp; hangovers. Dog Twitter…"
809,2018-12-26 13:49:16,positive,Roger Alborough is the dogs bollocks. Loved working with him on @TLesson2018 this year and delighted to see him rac… https://t.co/r70pZTefoM
809,2018-12-26 13:49:43,negative,RT @CBTHunting: Dog tries to follow owner after being abandoned at roadside :( https://t.co/FUUPpu14jp
809,2018-12-26 13:50:56,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
809,2018-12-26 13:51:22,positive,@zaizxn @yesKaney @Komzuh I like them both but I just prefer Harry Potter cos they are all good and some of the Sta… https://t.co/jWTkQHoHxd
809,2018-12-26 13:52:23,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
809,2018-12-26 13:52:48,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
810,2018-12-26 13:54:24,neutral,I almost smell like an actual dog #wetgreyhound
810,2018-12-26 13:54:25,neutral,RT @Independent: Pet owners urged by vets to keep animals away from compost bins after two dogs were left in a life-threatening condition h…
810,2018-12-26 13:54:32,neutral,"@CielPhantom_Dog Je ne sais pas si tu as vu tes armoiries sur le pommeau de l'épée...
Je l'ai eu également, je te r… https://t.co/AVleVwQISc"
810,2018-12-26 13:54:45,positive,"#Chilijustchilling #Christmas #Cavapoolife #chili #cavapoolove  #mypet 
#Cavapoo in #London  #cute #delight_pets… https://t.co/4kyq9Z9l08"
810,2018-12-26 13:54:58,positive,RT @MirandaKeeling: Woman in the park as her tiny red-coated dog runs towards me with a very loud bark for such a tiny dog: Connie Connie C…
810,2018-12-26 13:55:36,negative,Black Jean n ma dog don’t fucking mix
810,2018-12-26 13:56:38,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
810,2018-12-26 13:57:15,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
810,2018-12-26 13:57:30,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
810,2018-12-26 13:57:36,neutral,@landpsychology Not allowed a dog ☹️☹️☹️
811,2018-12-26 13:59:09,positive,"👉 AMAZING RESCUE : Incredible Moment Dog Saves A Drowning Cat 🐶
👇👇 #doginfo #doglover #dognews https://t.co/PmIvplY1vw"
811,2018-12-26 13:59:31,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
811,2018-12-26 13:59:43,neutral,"So, after @everton thought they could abandon me at the side of the road like an unwanted Christmas pet, I’m back a… https://t.co/Xq82JWMJcN"
811,2018-12-26 13:59:58,positive,"RT @_MollyBear: This morning. Human Twitter full of political point scoring, re-runs of family arguments, acrimony &amp; hangovers. Dog Twitter…"
811,2018-12-26 14:00:27,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
811,2018-12-26 14:00:40,neutral,Since when do trains not run on boxing day?? I'm supposed to be at my boyfriend familys today but now can't get the… https://t.co/gmqoalkgIZ
811,2018-12-26 14:01:44,positive,RT @NationalGallery: Heading out for a #BoxingDay walk? 'The Morning Walk' by Thomas Gainsborough shows an elegant young couple strolling t…
811,2018-12-26 14:02:02,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
812,2018-12-26 14:03:09,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
812,2018-12-26 14:03:17,negative,RT @KillsCg: Walking around town with a dead a dog around their necks and puffed jacket from abused birds. #CanadaGooseKills https://t.co/3…
812,2018-12-26 14:03:17,positive,@KeesjeKat What DID SANTA CLAWS GET YOU? is it thAt dog THING? I got a NEW HEDGEHOG AND some PICKLES! https://t.co/MmmRYJNUxY
812,2018-12-26 14:04:40,negative,“Your negative vibes are frightening the dog Paul” - my mum to my step dad
812,2018-12-26 14:04:58,positive,"People have always said I have good reflexes, well today I wish I didn’t, just as I was finishing my lovely Boxing… https://t.co/vR4803kA01"
812,2018-12-26 14:05:02,neutral,"Back to work today - QPR vs IPSWICH in the EFL, and someone in this truck has stepped in dog poo, raging! https://t.co/oMJqjEyK3Z"
812,2018-12-26 14:05:20,positive,"RT @TheaDickinson: Theresa May treats dog to a new bone at Christmas church service 😍🐶

https://t.co/4akKSpuRM0 https://t.co/h0zuIPt9TX"
812,2018-12-26 14:05:22,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
812,2018-12-26 14:05:58,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
812,2018-12-26 14:05:59,neutral,RT @LukeStroman: We would like to say a Merry Christmas to all of you who helped Roxy reach Christmas. Last year she was in a dog meat farm…
812,2018-12-26 14:05:59,negative,RT @dotslondon: Yesterday aside of our dog station we had 2 cases of homeless friends we know well that was very upsetting &amp; disturbing. A…
812,2018-12-26 14:06:20,negative,My least favourite thing about Christmas is the Boxing Day walk because the amount of times I’ve turned around thin… https://t.co/V9GuLFY3i7
812,2018-12-26 14:06:46,neutral,"The Alfie Dog loves his non-toxic peach flavoured doggy bubbles.
https://t.co/UzZmGZ7Pdz"
812,2018-12-26 14:07:27,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
812,2018-12-26 14:07:39,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
813,2018-12-26 14:08:18,neutral,I need to fill some timeline space so here’s a pic of my dog https://t.co/B189HRQJsX
813,2018-12-26 14:09:20,positive,RT @dotslondon: We’ve a fab 25% off code for you for  @BarkingHeads food that kindly support our dogs with their dried food. We’ve seen suc…
813,2018-12-26 14:09:54,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
813,2018-12-26 14:09:57,positive,RT @dotslondon: Street dog Miss B is still in our foster care and is enjoying playing all day with her tennis/footballs - The dogs have the…
813,2018-12-26 14:10:10,positive,When the dog chooses to play with you in a room full of people 🥰
813,2018-12-26 14:10:21,positive,"RT @janlin40: Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H…"
813,2018-12-26 14:11:05,negative,@ScottishSPCA Why don’t you team up with gp surgeries to see if people suffering mental health issues such as anxie… https://t.co/YfiVMCZReb
813,2018-12-26 14:12:15,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
813,2018-12-26 14:12:28,neutral,RT @Independent: Pet owners urged by vets to keep animals away from compost bins after two dogs were left in a life-threatening condition h…
813,2018-12-26 14:12:35,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
813,2018-12-26 14:12:37,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
814,2018-12-26 14:13:17,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
814,2018-12-26 14:13:28,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
814,2018-12-26 14:13:28,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
814,2018-12-26 14:13:38,neutral,"i was just wearing a fur coat, satin pjs, dog slippers and sunglasses in doors. nobody is allowed to tell me anything."
814,2018-12-26 14:13:39,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
814,2018-12-26 14:13:56,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
814,2018-12-26 14:13:56,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
814,2018-12-26 14:16:11,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
814,2018-12-26 14:17:02,negative,RT @BROOKEBERRY_: “Your negative vibes are frightening the dog Paul” - my mum to my step dad
814,2018-12-26 14:17:34,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
814,2018-12-26 14:18:02,negative,@SlenderSherbet 😂 It's a bit silly to get a dog when your home is decorated in white
815,2018-12-26 14:18:43,neutral,"@Lenin 😅🙉. Dog. No ofendas, lavate la Boca, verguenza debes de tener"
815,2018-12-26 14:19:51,negative,RT @DailyMirror: Dog owner's chilling Christmas warning after pooch nearly dies eating mince pie https://t.co/W4Mm5lnpQS https://t.co/j5auC…
815,2018-12-26 14:20:34,positive,RT @value4moneydeal: Arden Grange Dog Food Adult Salmon and Rice 12 Kg https://t.co/S1v01tV5Im https://t.co/7JRmo3RUHT
815,2018-12-26 14:20:43,positive,"RT @GarLarPe: Christmas day many, many moons ago, with my first dog, a stray; the beginning of a life-long love affair with these sentient…"
815,2018-12-26 14:20:52,neutral,I think it's called dog leashed.
815,2018-12-26 14:21:18,positive,"@Saffiya_Khan1 @BBCNews Javid is not a stupid man and knows exactly what he is doing here, who he is trying to appe… https://t.co/DD2R8E0EQs"
815,2018-12-26 14:21:28,positive,"RT @janlin40: Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H…"
815,2018-12-26 14:22:20,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
816,2018-12-26 14:24:01,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
816,2018-12-26 14:24:07,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
816,2018-12-26 14:24:10,positive,"RT @Angela_J_Bailey: @Saffiya_Khan1 @BBCNews Javid is not a stupid man and knows exactly what he is doing here, who he is trying to appease…"
816,2018-12-26 14:25:00,positive,"We've had Louis ten years and he never let us pet him until last month, when the dog died. He misses his best bud s… https://t.co/xj1kjyY9HY"
816,2018-12-26 14:25:37,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
816,2018-12-26 14:25:45,positive,Really want a dog
816,2018-12-26 14:27:07,neutral,"RT @reggiemollieros: FOUND: Female brown/tan short-haired jug dog found in Wentloog (NP20) on 20th December 2018
Location: Wentloog, NP20
S…"
816,2018-12-26 14:27:30,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
816,2018-12-26 14:27:38,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
816,2018-12-26 14:28:06,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
816,2018-12-26 14:28:08,positive,BBC presenter Andrew Neil offers to adopt abandoned dog https://t.co/AyUz4Z7Qch via @MailOnline
817,2018-12-26 14:29:11,positive,RT @MirandaKeeling: Woman in the park as her tiny red-coated dog runs towards me with a very loud bark for such a tiny dog: Connie Connie C…
817,2018-12-26 14:30:20,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
817,2018-12-26 14:30:34,positive,This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UYYNSa
817,2018-12-26 14:30:40,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
817,2018-12-26 14:32:41,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
817,2018-12-26 14:32:45,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
818,2018-12-26 14:34:06,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UY…
818,2018-12-26 14:35:37,neutral,If @DeJrw had a dog.... https://t.co/3LXHO5VYYe
818,2018-12-26 14:36:01,positive,"RT @Angela_J_Bailey: @Saffiya_Khan1 @BBCNews Javid is not a stupid man and knows exactly what he is doing here, who he is trying to appease…"
818,2018-12-26 14:36:19,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
818,2018-12-26 14:37:01,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
818,2018-12-26 14:37:21,neutral,"RT @tomstoodley: Back to work today - QPR vs IPSWICH in the EFL, and someone in this truck has stepped in dog poo, raging! https://t.co/oMJ…"
818,2018-12-26 14:37:27,neutral,RT @Yam_Head: If @DeJrw had a dog.... https://t.co/3LXHO5VYYe
818,2018-12-26 14:37:36,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
819,2018-12-26 14:38:25,positive,@BloggingManiax Sherlock doesnt normally walk the dog far. There is a park opposite the Palace which he knows has g… https://t.co/eieBS2Zy9t
819,2018-12-26 14:38:54,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
819,2018-12-26 14:39:05,neutral,dunno what i’d do without my mum and dog
819,2018-12-26 14:41:13,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
819,2018-12-26 14:41:35,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UY…
819,2018-12-26 14:42:06,neutral,Tune in to The Dog Rescuers at Christmas. Tonight at 8pm on Channel 5! 🎄🐶 https://t.co/Ey44Mgl2kS
819,2018-12-26 14:42:39,negative,RT @value4moneydeal: PRO PLAN VETERINARY DIETS Canine HA Hypoallergenic Dry Dog Food 11kg https://t.co/nonh4ZcZLG https://t.co/dONQuVPFYn
819,2018-12-26 14:42:39,positive,RT @value4moneydeal: Arden Grange Dog Food Adult Salmon and Rice 12 Kg https://t.co/deXFQpSaDu https://t.co/qP6jl3y1ct
819,2018-12-26 14:42:39,positive,RT @value4moneydeal: PRO PLAN Sensitive Skin Medium Adult Dry Dog Food Salmon 14kg https://t.co/tNgcGa36Bu https://t.co/bSdTEVdj2M
819,2018-12-26 14:42:40,negative,RT @value4moneydeal: Arden Grange Chicken and Rice Puppy/Junior Large Breed Dog Food - 12 kg https://t.co/RZ3h94E0vH https://t.co/OmjvR7MdWH
819,2018-12-26 14:42:40,positive,RT @value4moneydeal: Burns Dog Food Weight Control for Overweight or Diabetic Adult Dogs 15 kg https://t.co/913Nu3XksY https://t.co/UzTJfFY…
819,2018-12-26 14:42:40,neutral,RT @value4moneydeal: Wisdom Panel 2.0 Dog DNA test https://t.co/9X9ERWYF0d https://t.co/wrniVW3pNn
819,2018-12-26 14:42:41,positive,RT @value4moneydeal: Royal Canin Dog Food Medium Adult 15kg https://t.co/mYAiXrXjiF https://t.co/PrPQ0KURnA
819,2018-12-26 14:42:41,negative,"RT @value4moneydeal: Eukanuba Dry Dog Food Breed Nutrition Labrador Retriever Chicken, 12 kg https://t.co/L0wsFzrH6k https://t.co/7frTGCcJig"
819,2018-12-26 14:42:41,neutral,RT @value4moneydeal: Barking Heads Dog Food Bowl Lickin' Chicken (Tender Loving Care) 12kg https://t.co/1Yp2C0JVd8 https://t.co/eDskrTn5MD
819,2018-12-26 14:42:42,positive,RT @value4moneydeal: James Wellbeloved Dog Food Adult Fish and Rice Kibble 15kg https://t.co/sfXyEuBTT1 https://t.co/cHwdqcuKGa
819,2018-12-26 14:42:45,neutral,Stolen dog from hospital car park #Hitchinbrook hospital. Please retweet. https://t.co/ely6yvzgsu
819,2018-12-26 14:42:56,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
819,2018-12-26 14:43:00,neutral,You can get a Barbie with an ACTUAL SHITTING DOG. https://t.co/dPwx57qLxu
820,2018-12-26 14:43:40,positive,RT @value4moneydeal: Arden Grange Lamb and Rice Adult Dog Food - 12 kg https://t.co/d6zMtIMg2N https://t.co/PqGarKGx5W
820,2018-12-26 14:43:50,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UY…
820,2018-12-26 14:45:04,positive,RT @NationalGallery: Heading out for a #BoxingDay walk? 'The Morning Walk' by Thomas Gainsborough shows an elegant young couple strolling t…
820,2018-12-26 14:45:10,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
820,2018-12-26 14:45:13,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
820,2018-12-26 14:46:06,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
820,2018-12-26 14:46:27,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
820,2018-12-26 14:47:07,neutral,RT @laurafleur: You can get a Barbie with an ACTUAL SHITTING DOG. https://t.co/dPwx57qLxu
820,2018-12-26 14:47:41,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
821,2018-12-26 14:50:22,positive,RT @MirandaKeeling: Woman in the park as her tiny red-coated dog runs towards me with a very loud bark for such a tiny dog: Connie Connie C…
821,2018-12-26 14:51:39,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
821,2018-12-26 14:51:57,neutral,"I don't visit SPAIN, because they allow BULL-FIGHTING; 
I don't visit JAPAN, because they allow WHALE HUNTING again… https://t.co/Buq9LJjL0U"
821,2018-12-26 14:52:16,positive,"RT @TfLBusAlerts: Route 167 is diverted via Palmerston Road, Buckhurst Hill High Road and Loughton High Road due to a lorry hitting a bridg…"
821,2018-12-26 14:52:16,positive,"RT @janlin40: Please retweet to get this little dog home safe or if dumped to a rescue, Middlesbrough, Ayresome Street! https://t.co/Wad16H…"
822,2018-12-26 14:53:31,positive,"@anniehoff10 Oh absolutely CAN NOT wait, get ready for ya 3 headed dog x"
822,2018-12-26 14:54:23,neutral,@laurafleur To learn the responsibility of cleaning up after your dog? Or is there a separate character of the disg… https://t.co/bJRbQtSyVZ
822,2018-12-26 14:54:54,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
822,2018-12-26 14:55:57,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
822,2018-12-26 14:56:11,positive,@jermaindupree wtf girl getting a dog is the best thing ever what could people have possibly said to traumatize you
822,2018-12-26 14:56:57,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
822,2018-12-26 14:57:05,negative,"Boxing Day = 
⚠ Hangover 
⚠ Leftovers
⚠ Wearing your worst Christmas jumper 
⚠ Hair of the dog (multiple applicatio… https://t.co/s9GtI2Brqx"
822,2018-12-26 14:57:16,neutral,RT @laurafleur: You can get a Barbie with an ACTUAL SHITTING DOG. https://t.co/dPwx57qLxu
822,2018-12-26 14:57:18,positive,"I've got an ingrowing toenail, so I gave the old man a task this Christmas. Out of shot is the dog on my lap… https://t.co/d8G0StDG1F"
822,2018-12-26 14:57:38,positive,"Been looking after my friends dog, so have spent Christmas surrounded by dogggssss. It good. https://t.co/hYaybt3ELx"
822,2018-12-26 14:57:47,neutral,"My boxer dog Jimmy, born in England, loves to travel in EU using his PETS EU passport freedom of movement rights 😀

https://t.co/PQ2vbwj41h"
823,2018-12-26 14:59:07,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
823,2018-12-26 14:59:11,positive,"Some rando : the best love story is (insert some generic pop culture couple) 

me : *confidently opens my powerpoin… https://t.co/FvITj1SpqY"
823,2018-12-26 14:59:31,positive,RT @fdejahang: @MintPressNews Hegemonic Power's NO 1  “Mad Dog” Mattis....Carefully Read Mattis  Saying and then tell me if he is not a Soc…
823,2018-12-26 14:59:38,neutral,@atalanta_vegas Get that dog on now!
823,2018-12-26 15:00:22,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
823,2018-12-26 15:01:29,neutral,"RT @Mycatlola: @BolsoverBeast When the options in Snog, Marry, Avoid are so dire, you kiss the dog and marry the bollard."
823,2018-12-26 15:02:32,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
