320,2019-01-02 16:29:25,positive,@BlairBraverman I hear Chris Grayling wants to enter a British Dog sleigh team #putchrisgraylingincharge https://t.co/i4pm7GBRYy
320,2019-01-02 16:30:25,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
320,2019-01-02 16:30:36,positive,RT @DogsTrust: Come &amp; meet Dolly at @DT_Ilfracombe ✨🐾 This cutie has lots of energy &amp; loves a sprint around the garden. She walks really ge…
320,2019-01-02 16:30:50,positive,"RT @WhatsOnStage: Curious Incident is back in the West End and the new Christopher Boone, Joshua Jenkins gave us a look around the set. 

B…"
320,2019-01-02 16:31:23,negative,Also a poster about duty of retailers to take 'an active role' in collection and recycling of electrical waste. So… https://t.co/gUV7DGVcCz
320,2019-01-02 16:31:29,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
320,2019-01-02 16:32:17,positive,RT @ChangeHsp: Missing dog ❗️Please retweet ❗️ This beautiful &amp; much loved dog Charlie is missing. He hasn't been seen since New Years Eve…
320,2019-01-02 16:32:27,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
321,2019-01-02 16:32:55,positive,Little boy about to receive a dog for his birthday (1955). More pics: https://t.co/AF4eNPNZeJ https://t.co/l6gnFJFE0R
321,2019-01-02 16:34:16,positive,"RT @DogsTrust: Meet Poppy, Pippa and Griffin, a whole family of lovely Lhasa Apsos looking for a home together! 👨‍👩‍👧💕 How could you resist…"
321,2019-01-02 16:35:30,positive,"I'm now solely writing up my thesis and I've had an okay day. Had lunch at a decent hour and walked the dog.

I spe… https://t.co/Y5TkZnhoym"
321,2019-01-02 16:35:37,positive,RT @ChangeHsp: Missing dog ❗️Please retweet ❗️ This beautiful &amp; much loved dog Charlie is missing. He hasn't been seen since New Years Eve…
321,2019-01-02 16:35:43,neutral,Banded Bird Dog: https://t.co/t5C942MkwI via @YouTube
321,2019-01-02 16:35:54,positive,"Last year was not just the year of the dog but the cat too!  Here are my top nine kitties ruining my brand. 
All pe… https://t.co/94XpsTMeTj"
321,2019-01-02 16:36:19,positive,My uncle's dog and my dad's dog - they see each other once or twice a year and yet they love each other so. #magical https://t.co/Nu7G2Zj388
321,2019-01-02 16:36:20,positive,"RT @redrobshaitan: Michael Howard, the son of refugees! Sajid Javid, the son of immigrants! Both equally happy to dog whistle to the ""pork""…"
321,2019-01-02 16:36:40,positive,New stuff from lifehacker...Buy Your Toddler a Dog Bed https://t.co/5Nat5IWpi8
321,2019-01-02 16:37:23,positive,RT @historylvrsclub: Little boy about to receive a dog for his birthday (1955). More pics: https://t.co/AF4eNPNZeJ https://t.co/l6gnFJFE0R
321,2019-01-02 16:37:54,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
322,2019-01-02 16:38:38,neutral,Remember when uggie the dog shat on Harvey Weinstein on national tv ?? What an OG dog
322,2019-01-02 16:39:22,positive,RT @DogsTrust: Come &amp; meet Dolly at @DT_Ilfracombe ✨🐾 This cutie has lots of energy &amp; loves a sprint around the garden. She walks really ge…
322,2019-01-02 16:39:26,positive,"RT @SouthwarkGP: Self-promotion without action, @sainsburys ? Advert in Dog Kennel Hill #SE22 store celebrating how customers have donated…"
322,2019-01-02 16:39:32,positive,RT @ChangeHsp: Missing dog ❗️Please retweet ❗️ This beautiful &amp; much loved dog Charlie is missing. He hasn't been seen since New Years Eve…
322,2019-01-02 16:39:45,neutral,"My dog definitely just ate some marijuana on our walk, oh no"
322,2019-01-02 16:40:35,negative,RT @alycaldwell92: My brother's dog is missing.  We searched Beinn Dubhchcraig today but couldn't find him.  We think he may have headed do…
322,2019-01-02 16:40:38,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
322,2019-01-02 16:40:46,positive,RT @historylvrsclub: Little boy about to receive a dog for his birthday (1955). More pics: https://t.co/AF4eNPNZeJ https://t.co/l6gnFJFE0R
322,2019-01-02 16:41:14,positive,"RT @redrobshaitan: Michael Howard, the son of refugees! Sajid Javid, the son of immigrants! Both equally happy to dog whistle to the ""pork""…"
322,2019-01-02 16:41:17,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
322,2019-01-02 16:42:28,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
322,2019-01-02 16:42:33,negative,RT @SouthwarkGP: Also a poster about duty of retailers to take 'an active role' in collection and recycling of electrical waste. So @sainsb…
323,2019-01-02 16:43:11,positive,"RT @DogsTrust: Meet Poppy, Pippa and Griffin, a whole family of lovely Lhasa Apsos looking for a home together! 👨‍👩‍👧💕 How could you resist…"
323,2019-01-02 16:43:17,neutral,@Lin_Manuel @matt___nelson @dog_rates
323,2019-01-02 16:44:00,neutral,"RT @themayhew: THANK YOU to everyone who donated dog coats, collars and food for us to give out to homeless pet owners today. Your help has…"
323,2019-01-02 16:44:14,neutral,Staying home with your dog should be a job
323,2019-01-02 16:44:40,positive,"RT @DogsTrust: #DogDeclarations: No one wants to think about their dog going missing, but you can greatly increase the chances of being reu…"
323,2019-01-02 16:45:13,positive,"RT @redrobshaitan: Michael Howard, the son of refugees! Sajid Javid, the son of immigrants! Both equally happy to dog whistle to the ""pork""…"
323,2019-01-02 16:46:22,neutral,@dog_feelings HNY! @CholmeleyB was not in mood for celebrations losing in an encounter with a ditch in the park and… https://t.co/1ee7oUicWy
323,2019-01-02 16:47:14,positive,RT @historylvrsclub: Little boy about to receive a dog for his birthday (1955). More pics: https://t.co/AF4eNPNZeJ https://t.co/l6gnFJFE0R
323,2019-01-02 16:47:31,positive,RT @DogsTrust: Come &amp; meet Dolly at @DT_Ilfracombe ✨🐾 This cutie has lots of energy &amp; loves a sprint around the garden. She walks really ge…
323,2019-01-02 16:47:32,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
323,2019-01-02 16:47:36,neutral,@annetteharris1 Dog wee?
324,2019-01-02 16:48:12,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
324,2019-01-02 16:48:41,positive,"RT @DogsTrust: Meet Poppy, Pippa and Griffin, a whole family of lovely Lhasa Apsos looking for a home together! 👨‍👩‍👧💕 How could you resist…"
324,2019-01-02 16:49:05,positive,"RT @foliosociety: WE WANT A READING DOG. 🐶

Research has shown that reading to a dog can be rewarding for children that need reading practi…"
324,2019-01-02 16:51:23,positive,RT @ChangeHsp: Missing dog ❗️Please retweet ❗️ This beautiful &amp; much loved dog Charlie is missing. He hasn't been seen since New Years Eve…
324,2019-01-02 16:52:08,negative,RT @Independent: Trump says Four-Star general has a ‘big dumb mouth’ after he said he wouldn’t work for him https://t.co/7gANcBK7qD
324,2019-01-02 16:52:45,positive,RT @DogsTrust: We're scratching our heads about why Daphne from @DT_Newbury hasn't found a furever home yet 🤔🐶 This girl is gorgeous! She's…
324,2019-01-02 16:52:48,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
325,2019-01-02 16:53:31,positive,RT @Sarah_and_Son: My uncle's dog and my dad's dog - they see each other once or twice a year and yet they love each other so. #magical htt…
325,2019-01-02 16:53:47,neutral,"Oh #ffs 😂😂😂🥴🏃🏻‍♂️💨
Talk about GIVE A DOG A BONE CORE 🙄🦴🐕
————————————————————————————
@kushuno_fashion ・・・
FOLLOW M… https://t.co/26fdGzCEM0"
325,2019-01-02 16:57:33,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
325,2019-01-02 16:57:36,positive,RT @historylvrsclub: Little boy about to receive a dog for his birthday (1955). More pics: https://t.co/AF4eNPNZeJ https://t.co/l6gnFJFE0R
326,2019-01-02 16:58:28,negative,@catsinbelfry Also hearing about dog breeders looking to show their dogs in Europe who are going to be disappointed… https://t.co/f22G8hEHTq
326,2019-01-02 16:59:35,positive,RT @DogsTrust: Come &amp; meet Dolly at @DT_Ilfracombe ✨🐾 This cutie has lots of energy &amp; loves a sprint around the garden. She walks really ge…
326,2019-01-02 17:00:31,neutral,@StevePlant7 @laura_woodsy @SkySports @talkSPORT “Hmmmm how do I get away with this when I can’t blame the dog”
326,2019-01-02 17:01:18,positive,RT @historylvrsclub: Little boy about to receive a dog for his birthday (1955). More pics: https://t.co/AF4eNPNZeJ https://t.co/l6gnFJFE0R
326,2019-01-02 17:01:25,neutral,RT @RebeccaTVnews: Rangers and Southampton remain in talks over transfer of Northern Ireland captain Steven Davis.
326,2019-01-02 17:01:33,positive,@icod I don’t mind niceties but good girl is the worst mixture of being patronising and making me sound like a dog.… https://t.co/7sKQR39DEt
326,2019-01-02 17:01:41,positive,RT @ChangeHsp: Missing dog ❗️Please retweet ❗️ This beautiful &amp; much loved dog Charlie is missing. He hasn't been seen since New Years Eve…
326,2019-01-02 17:02:01,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
326,2019-01-02 17:02:20,positive,RT @MrBarrymore: Hello My Dog. Wow that’s some sniffer! X https://t.co/FgBn2M2rsQ
326,2019-01-02 17:02:58,positive,Just sat with a pleasant elderly mother and daughter on the 94 bus (shep bush) with their beautiful guard dog but s… https://t.co/erbMIUOHCL
327,2019-01-02 17:03:25,neutral,@Thorsby_Strings @ALJWS @HoarseWisperer Plus he made his dog ride outside.  #neverforget
327,2019-01-02 17:03:27,negative,"RT @MyzLilith: If you have seen occasional references to Sled Dog Twitter (and especially the Ugly Dogs) and want to learn more, this is th…"
327,2019-01-02 17:03:31,positive,RT @HB: 12 pet-friendly hotels where your dog is as welcome as you are https://t.co/ZfTXy3u8Yp
327,2019-01-02 17:03:35,positive,RT @ChangeHsp: Missing dog ❗️Please retweet ❗️ This beautiful &amp; much loved dog Charlie is missing. He hasn't been seen since New Years Eve…
327,2019-01-02 17:05:00,positive,"RT @redrobshaitan: Michael Howard, the son of refugees! Sajid Javid, the son of immigrants! Both equally happy to dog whistle to the ""pork""…"
327,2019-01-02 17:05:03,positive,RT @historylvrsclub: Little boy about to receive a dog for his birthday (1955). More pics: https://t.co/AF4eNPNZeJ https://t.co/l6gnFJFE0R
327,2019-01-02 17:05:34,positive,RT @DogsTrust: Come &amp; meet Dolly at @DT_Ilfracombe ✨🐾 This cutie has lots of energy &amp; loves a sprint around the garden. She walks really ge…
327,2019-01-02 17:05:35,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
327,2019-01-02 17:07:13,neutral,@dog_rates @CP_Gunn
328,2019-01-02 17:08:48,negative,@sigourneybeaver The sight of it was enough to put me off my chilli bake. It’s like a day-glo orange dead dog’s tadger.
328,2019-01-02 17:09:03,positive,RT @historylvrsclub: Little boy about to receive a dog for his birthday (1955). More pics: https://t.co/AF4eNPNZeJ https://t.co/l6gnFJFE0R
328,2019-01-02 17:09:03,neutral,Understanding your dog for dummies cheatsheet https://t.co/tnbpBK9XKk
328,2019-01-02 17:09:28,neutral,"RT @drzarni: After 30 years of working nonstop with fellow #humans, including #rights activists &amp; #educators, I embrace the conclusion that…"
328,2019-01-02 17:09:51,neutral,RT @ArtfinderDogs: Dog at the sea by @elenaschiedam #oil #painting #art https://t.co/q3tnXffY5o @artfinder https://t.co/0NcdxciKv7
328,2019-01-02 17:10:50,positive,"RT @redrobshaitan: Michael Howard, the son of refugees! Sajid Javid, the son of immigrants! Both equally happy to dog whistle to the ""pork""…"
328,2019-01-02 17:11:36,positive,"RT @mdaixo__: Ari’s dog, Prince, was deffo right about gherbo! Always attacked him 😂"
328,2019-01-02 17:11:39,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
328,2019-01-02 17:12:08,positive,RT @ChangeHsp: Missing dog ❗️Please retweet ❗️ This beautiful &amp; much loved dog Charlie is missing. He hasn't been seen since New Years Eve…
329,2019-01-02 17:13:03,positive,@Slap_My_Thigh Of his health. He’s starting to look like pepperoni. But I wouldn’t stop him eating it if he wants t… https://t.co/tt4mxLZ4L0
329,2019-01-02 17:14:17,positive,RT @DogsTrust: We're scratching our heads about why Daphne from @DT_Newbury hasn't found a furever home yet 🤔🐶 This girl is gorgeous! She's…
329,2019-01-02 17:16:27,positive,"RT @DogsTrust: Meet Poppy, Pippa and Griffin, a whole family of lovely Lhasa Apsos looking for a home together! 👨‍👩‍👧💕 How could you resist…"
329,2019-01-02 17:17:56,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
330,2019-01-02 17:18:12,neutral,Хоть урожай в полях высок / and yet I wanna be your dog
330,2019-01-02 17:18:57,negative,"@grind hi, can we bring our dog (small spaniel) into the coffee shop?"
330,2019-01-02 17:20:14,positive,RT @DogsTrust: Come &amp; meet Dolly at @DT_Ilfracombe ✨🐾 This cutie has lots of energy &amp; loves a sprint around the garden. She walks really ge…
330,2019-01-02 17:20:17,positive,RT @historylvrsclub: Little boy about to receive a dog for his birthday (1955). More pics: https://t.co/AF4eNPNZeJ https://t.co/l6gnFJFE0R
330,2019-01-02 17:20:18,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
330,2019-01-02 17:20:20,positive,"RT @david_freyne: 2018 achievements, in order of importance. 

1. I got a dog.
2. Some other non-dog related stuff.

Happy New Year!"
330,2019-01-02 17:20:34,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
330,2019-01-02 17:20:44,neutral,"RT @theaoi: How do friends deal with jealousy? Hector and Hugo are divided over violin playing in @dc_litchfield's The Bear, the Piano, the…"
330,2019-01-02 17:20:45,neutral,@ClareW1111 @superj1606 @bravehounds @4075Gillian @peattatun @KateBal35091367 @Helen5755 @julie_arkle @PawsHero… https://t.co/fGMDNX7QjP
330,2019-01-02 17:20:46,positive,I nearly stepped on mateys dog 😂😂😂😂
330,2019-01-02 17:21:01,positive,"RT @redrobshaitan: Michael Howard, the son of refugees! Sajid Javid, the son of immigrants! Both equally happy to dog whistle to the ""pork""…"
330,2019-01-02 17:21:10,positive,"RT @DogsTrust: Meet Poppy, Pippa and Griffin, a whole family of lovely Lhasa Apsos looking for a home together! 👨‍👩‍👧💕 How could you resist…"
330,2019-01-02 17:22:16,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
331,2019-01-02 17:23:48,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
331,2019-01-02 17:24:12,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
331,2019-01-02 17:26:22,positive,@TrevorCoultMC @ossien1 I'm sure the suggestion from the undead Rees-Mogg for your second dog would be.....Duo
331,2019-01-02 17:26:55,neutral,@mel73wong @MrBarrymore My dog has the same eyebrows!! 😋👌 https://t.co/ZYRdh8TuCL
331,2019-01-02 17:26:56,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
331,2019-01-02 17:27:21,positive,"RT @CharityHead18: #pillow #cushion #cute #dog #sweet #dreams #art 
Inspire Cute thoughts, dreams and daydreams !!
https://t.co/ho7Xn8R4Dd"
332,2019-01-02 17:28:38,neutral,@bodyIoss @oneofthosefaces I work for PETA. I have been out in the field with PETA US' field workers in the rain &amp;… https://t.co/p4Y8n2VFvt
332,2019-01-02 17:29:05,negative,"RT @ShaySAL_: No tolerance for bad vibes this year. Friend, family or dog you all can go. 👋🏽"
332,2019-01-02 17:29:59,positive,Happy to get a cat someday @JohnLew ... if it looks like this! Not normally a dog person but sweet baby Jesus this… https://t.co/bWX0WpRtgB
332,2019-01-02 17:30:17,neutral,"RT @dotslondon: URGENT
We have just been called about a dog that has been found after witnessing being hit by a car. We have arranged trans…"
332,2019-01-02 17:30:19,positive,RT @ChangeHsp: Missing dog ❗️Please retweet ❗️ This beautiful &amp; much loved dog Charlie is missing. He hasn't been seen since New Years Eve…
332,2019-01-02 17:30:37,positive,RT @DogsTrust: Come &amp; meet Dolly at @DT_Ilfracombe ✨🐾 This cutie has lots of energy &amp; loves a sprint around the garden. She walks really ge…
332,2019-01-02 17:31:46,positive,"RT @LollyCapehorn: Twitter I need your help. 

This is Tigger, I delivered her myself,her dad was my original baby. We want to breed her, a…"
332,2019-01-02 17:32:11,positive,RT @DogsTrust: We're scratching our heads about why Daphne from @DT_Newbury hasn't found a furever home yet 🤔🐶 This girl is gorgeous! She's…
332,2019-01-02 17:32:44,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
333,2019-01-02 17:33:40,negative,RT @fairfairisles: Yesterday in the park I saw a toddler screaming “BAD DOG” at a goose &amp; I can’t stop thinking about it
333,2019-01-02 17:34:20,positive,RT @HB: 12 pet-friendly hotels where your dog is as welcome as you are https://t.co/ZfTXy3u8Yp
333,2019-01-02 17:34:48,positive,RT @DogsTrust: Come &amp; meet Dolly at @DT_Ilfracombe ✨🐾 This cutie has lots of energy &amp; loves a sprint around the garden. She walks really ge…
333,2019-01-02 17:35:02,neutral,RT @youthkang: @KPOP_predict18 dowoon x his dog
333,2019-01-02 17:35:09,negative,"RT @ShaySAL_: No tolerance for bad vibes this year. Friend, family or dog you all can go. 👋🏽"
333,2019-01-02 17:35:25,positive,RT @DogsTrust: We're scratching our heads about why Daphne from @DT_Newbury hasn't found a furever home yet 🤔🐶 This girl is gorgeous! She's…
333,2019-01-02 17:35:51,positive,"RT @DogsTrust: Meet Poppy, Pippa and Griffin, a whole family of lovely Lhasa Apsos looking for a home together! 👨‍👩‍👧💕 How could you resist…"
333,2019-01-02 17:37:36,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
333,2019-01-02 17:37:50,positive,"RT @redrobshaitan: Michael Howard, the son of refugees! Sajid Javid, the son of immigrants! Both equally happy to dog whistle to the ""pork""…"
333,2019-01-02 17:37:58,positive,RT @historylvrsclub: Little boy about to receive a dog for his birthday (1955). More pics: https://t.co/AF4eNPNZeJ https://t.co/l6gnFJFE0R
334,2019-01-02 17:38:12,neutral,@ADDiane My dog Scrappy.. https://t.co/lB5KGxth3z
334,2019-01-02 17:38:28,positive,"All forms of brexit are a disaster, thinking a Labour one is going to be better is like considering the difference… https://t.co/Dzlwmal3IN"
334,2019-01-02 17:39:15,neutral,RT @reggiemollieros: Found: Tri Colour Border Collie Male In South East https://t.co/7UhZuFM37O Merton recreation ground #founddog SW19 Lon…
334,2019-01-02 17:39:29,positive,RT @DogsTrust: We're scratching our heads about why Daphne from @DT_Newbury hasn't found a furever home yet 🤔🐶 This girl is gorgeous! She's…
334,2019-01-02 17:39:29,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
334,2019-01-02 17:39:53,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
334,2019-01-02 17:40:20,positive,"Right, I missed the last 8 minutes cos I went for a piss and the gf’s dog ate my dinner while I did. 
Fucking good… https://t.co/jm786a1SG6"
334,2019-01-02 17:41:13,positive,"RT @redrobshaitan: Michael Howard, the son of refugees! Sajid Javid, the son of immigrants! Both equally happy to dog whistle to the ""pork""…"
334,2019-01-02 17:41:15,positive,RT @ChangeHsp: Missing dog ❗️Please retweet ❗️ This beautiful &amp; much loved dog Charlie is missing. He hasn't been seen since New Years Eve…
334,2019-01-02 17:41:18,neutral,RT @KrisJChadwick: Dog sledding @HarrinivaHS #Harriniva #kissthehusky #aurorazonemoments https://t.co/2nBbXCzdtb
334,2019-01-02 17:41:20,negative,"RT @tom_derry: MISSING DOG - Last night at 7pm my Mum’s dog was stolen outside a corner shop in #Tottenham (N17 0PH). His name is Buddy, he…"
334,2019-01-02 17:41:32,negative,my ex boyfriends now ex girlfriend always stares at me like I killed her dog or summin 🤣 give it a REST luv
334,2019-01-02 17:42:49,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
334,2019-01-02 17:42:59,positive,RT @pixiejoanna: i just love my dog so much
335,2019-01-02 17:43:54,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
335,2019-01-02 17:44:32,positive,RT @DogsTrust: We're scratching our heads about why Daphne from @DT_Newbury hasn't found a furever home yet 🤔🐶 This girl is gorgeous! She's…
335,2019-01-02 17:44:57,positive,@DannieMOlguin Ha! Too busy today playing catch up to get on with all the things I need to write. They look like cu… https://t.co/lAnY6v7Syi
335,2019-01-02 17:47:34,positive,"RT @CarlosY_92GB: The History of The Inbetweeners ruined it, they were complete dog shit. The rest of it was funny though. #FwendsReunited"
335,2019-01-02 17:48:00,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
335,2019-01-02 17:48:06,positive,2018 supposedly The Year of The Dog.... more like The Year of The Shed .... https://t.co/bOD0EGO4oQ
336,2019-01-02 17:49:18,positive,"RT @redrobshaitan: Michael Howard, the son of refugees! Sajid Javid, the son of immigrants! Both equally happy to dog whistle to the ""pork""…"
336,2019-01-02 17:49:26,positive,No doubt a dog is smart over 1000s of sheeps who control the entire barn. I’ve seen all at farms in scotland and I’… https://t.co/31In98bROd
336,2019-01-02 17:50:33,negative,@_katherine_may_ @spattzzz churchill didn't call it a black dog for nothing. :(
336,2019-01-02 17:51:13,neutral,RT @robeson_isabel: 7) The racists were the men who premeditated their attacks on the white women and set upon them like a bunch of rabid d…
336,2019-01-02 17:51:26,positive,RT @historylvrsclub: Little boy about to receive a dog for his birthday (1955). More pics: https://t.co/AF4eNPNZeJ https://t.co/l6gnFJFE0R
336,2019-01-02 17:52:17,positive,RT @DogsTrust: We're scratching our heads about why Daphne from @DT_Newbury hasn't found a furever home yet 🤔🐶 This girl is gorgeous! She's…
336,2019-01-02 17:52:47,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
336,2019-01-02 17:52:48,positive,RT @DogsTrust: Come &amp; meet Dolly at @DT_Ilfracombe ✨🐾 This cutie has lots of energy &amp; loves a sprint around the garden. She walks really ge…
336,2019-01-02 17:52:51,negative,RT @alycaldwell92: My brother's dog is missing.  We searched Beinn Dubhchcraig today but couldn't find him.  We think he may have headed do…
336,2019-01-02 17:52:57,positive,RT @ChangeHsp: Missing dog ❗️Please retweet ❗️ This beautiful &amp; much loved dog Charlie is missing. He hasn't been seen since New Years Eve…
337,2019-01-02 17:53:33,negative,@panizmd You’re my ugly dog ...
337,2019-01-02 17:53:40,neutral,RT @robeson_isabel: 7) The racists were the men who premeditated their attacks on the white women and set upon them like a bunch of rabid d…
337,2019-01-02 17:54:07,negative,@VirginTrains Yeah both directions. We rang up to book and especially for the return journey as we had a small dog… https://t.co/M6cjrBsm5A
337,2019-01-02 17:55:43,neutral,Day 86: I stole this stick from another dog and then went into the woods so nobody could get it back!… https://t.co/nQLfGfUfdH
337,2019-01-02 17:55:49,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
337,2019-01-02 17:55:53,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
337,2019-01-02 17:57:00,positive,RT @DogsTrust: Come &amp; meet Dolly at @DT_Ilfracombe ✨🐾 This cutie has lots of energy &amp; loves a sprint around the garden. She walks really ge…
337,2019-01-02 17:57:35,positive,"RT @StigAbell: I have a dog, a five-month-old baby and a pathological distaste for loud fireworks. #HappyNewYear"
337,2019-01-02 17:57:54,positive,RT @historylvrsclub: Little boy about to receive a dog for his birthday (1955). More pics: https://t.co/AF4eNPNZeJ https://t.co/l6gnFJFE0R
337,2019-01-02 17:57:54,positive,"RT @DogsTrust: Meet Poppy, Pippa and Griffin, a whole family of lovely Lhasa Apsos looking for a home together! 👨‍👩‍👧💕 How could you resist…"
337,2019-01-02 17:58:04,positive,RT @DogsTrust: We're scratching our heads about why Daphne from @DT_Newbury hasn't found a furever home yet 🤔🐶 This girl is gorgeous! She's…
338,2019-01-02 17:59:04,positive,"RT @redrobshaitan: Michael Howard, the son of refugees! Sajid Javid, the son of immigrants! Both equally happy to dog whistle to the ""pork""…"
338,2019-01-02 17:59:58,positive,"RT @DogsTrust: Meet Poppy, Pippa and Griffin, a whole family of lovely Lhasa Apsos looking for a home together! 👨‍👩‍👧💕 How could you resist…"
338,2019-01-02 18:00:16,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
338,2019-01-02 18:00:37,positive,"@matthewcpinsent Nice work, is it a rescue dog?"
338,2019-01-02 18:01:00,neutral,RT @robeson_isabel: 7) The racists were the men who premeditated their attacks on the white women and set upon them like a bunch of rabid d…
338,2019-01-02 18:01:55,negative,Not an unpopular opinion.... it’s DOG SHIT https://t.co/5DR1PVefXw
338,2019-01-02 18:01:59,positive,RT @chrisinsilico: More antisemitic dog whistling from LeaveEU. Why are they still allowed on Twitter? https://t.co/g7tZCCKhvH
338,2019-01-02 18:02:02,negative,@Josh_Gabbatiss Also special mention goes to the inexplicable dog bark at the beginning of 'She Wants To Move' (N.E.R.D.)
338,2019-01-02 18:02:06,neutral,"RT @jennjypark: tfw you find out @dog_rates has an ACADEMIC PAPER about them.

woweeee well done @matt___nelson ! https://t.co/6yba03j6yp"
338,2019-01-02 18:02:34,positive,RT @ChangeHsp: Missing dog ❗️Please retweet ❗️ This beautiful &amp; much loved dog Charlie is missing. He hasn't been seen since New Years Eve…
339,2019-01-02 18:03:28,negative,"I thought a dog was wearing trousers but it was a shadow, and without a doubt this is the most disappointed I’ve been all year."
339,2019-01-02 18:03:58,positive,"My chaotic LNER train home so far:

Obnoxious person on FaceTime, vestibule door opening and closing by itself, sma… https://t.co/Y3g1NZQnng"
339,2019-01-02 18:04:00,negative,RT @alycaldwell92: My brother's dog is missing.  We searched Beinn Dubhchcraig today but couldn't find him.  We think he may have headed do…
339,2019-01-02 18:04:08,positive,"RT @redrobshaitan: Michael Howard, the son of refugees! Sajid Javid, the son of immigrants! Both equally happy to dog whistle to the ""pork""…"
339,2019-01-02 18:04:10,neutral,"RT @BigTomD: @jackwhitehall Mate I had to have counselling, the bit with the dog and the steak ruined me."
339,2019-01-02 18:05:13,positive,RT @DogsTrust: We're scratching our heads about why Daphne from @DT_Newbury hasn't found a furever home yet 🤔🐶 This girl is gorgeous! She's…
339,2019-01-02 18:05:39,neutral,I’ve watched it three times and all times I stop at the dog cause I get too scared to watch the rest https://t.co/1wjQA47WMO
339,2019-01-02 18:05:47,positive,RT @ChangeHsp: Missing dog ❗️Please retweet ❗️ This beautiful &amp; much loved dog Charlie is missing. He hasn't been seen since New Years Eve…
