45,2019-01-01 17:33:48,negative,What a dog shit goal
45,2019-01-01 17:34:04,positive,RT @marketing_birds: Dog thinks the bone is real 😂 Have a brillant week 😍 https://t.co/oDHrMbXyZy
46,2019-01-01 17:35:00,positive,Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU254e4e
46,2019-01-01 17:35:36,positive,Hair of the dog... and the football. A great start to 2019 https://t.co/9nF7prxXxp
46,2019-01-01 17:35:50,positive,@NigelLindsay1 Thanks. Happy new year to you and your family and dog. Lets hope it's a good one.
46,2019-01-01 17:36:17,positive,@Run_Mummy_Run Just done the 1; @pegwellbaypr ! Better than last year by 2 mins and I dragged the dog round!! Happy… https://t.co/AEoIPu02Cl
46,2019-01-01 17:36:24,negative,RT @DogsTrust: #DogDeclarations: People fleeing domestic abuse may be unable to take their dogs to a refuge so can be reluctant to leave. B…
46,2019-01-01 17:36:32,positive,"RT @DogsTrust: #DogDeclarations: No one wants to think about their dog going missing, but you can greatly increase the chances of being reu…"
46,2019-01-01 17:36:39,positive,@takenotesalways new episode klaxon. I speak to novelist @mark_haddon author of ‘The Curious Incident of the Dog in… https://t.co/3Wfwg4N05R
46,2019-01-01 17:36:53,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
46,2019-01-01 17:37:24,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU254e4e
46,2019-01-01 17:37:41,positive,"RT @david_freyne: 2018 achievements, in order of importance. 

1. I got a dog.
2. Some other non-dog related stuff.

Happy New Year!"
46,2019-01-01 17:38:07,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
47,2019-01-01 17:39:22,positive,"RT @david_freyne: 2018 achievements, in order of importance. 

1. I got a dog.
2. Some other non-dog related stuff.

Happy New Year!"
47,2019-01-01 17:40:09,positive,"Lol oyinbo are something else. There’s a woman, keeping and eye on someone else’s dog outside my local Waitrose (th… https://t.co/UtS9X43bmQ"
47,2019-01-01 17:40:31,positive,Goodbye to my sweet Rocky. We had you with us for 16-and-a-half-years. You were a wonderful dog who was much loved… https://t.co/CnFc3H3eJA
47,2019-01-01 17:40:35,neutral,@dog_gem @LNER @CalSleeper I will send you a DM.
47,2019-01-01 17:41:10,positive,@MsFF Dog handler Patsy love.
47,2019-01-01 17:41:22,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
47,2019-01-01 17:42:12,positive,@timotinz Defintely not here 😑 check this https://t.co/NExrj7fK4v they have an abuja branch you welcome 🤗
47,2019-01-01 17:42:47,neutral,Mums given the dog the last of the Brussel Sprouts https://t.co/8URwK5vxOo
47,2019-01-01 17:43:19,negative,RT @DogsTrust: #DogDeclarations: People fleeing domestic abuse may be unable to take their dogs to a refuge so can be reluctant to leave. B…
47,2019-01-01 17:43:27,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
47,2019-01-01 17:43:46,negative,RT @CBTHunting: Dog tries to follow owner after being abandoned at roadside :( https://t.co/FUUPpu14jp
48,2019-01-01 17:44:45,neutral,RT @robeson_isabel: 7) The racists were the men who premeditated their attacks on the white women and set upon them like a bunch of rabid d…
48,2019-01-01 17:46:58,negative,RT @DogsTrust: #DogDeclarations: People fleeing domestic abuse may be unable to take their dogs to a refuge so can be reluctant to leave. B…
48,2019-01-01 17:47:51,positive,"RT @DogsTrust: #DogDeclarations: No one wants to think about their dog going missing, but you can greatly increase the chances of being reu…"
48,2019-01-01 17:48:14,neutral,@MsFF Sniffer dog patsy.
48,2019-01-01 17:48:16,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
48,2019-01-01 17:49:01,positive,@JWoodcockMP @issybryonyh The dog seems to have more sense than you two. Only dipping its paws in.
49,2019-01-01 17:49:29,neutral,"💔💔💔
#piglet #dog https://t.co/c2xR2XxtPG"
49,2019-01-01 17:49:55,positive,"Seen @Mencap_Charity's new volunteers? 
No matter if you're a dog or human, you can give the gift of time this Chri… https://t.co/EdX8Zjj8Wj"
49,2019-01-01 17:50:48,negative,"President Trump said retired Gen. Stanley McChrystal is “known for [a] big, dumb mouth” and that he “got fired like… https://t.co/l0070QYXhn"
49,2019-01-01 17:52:10,positive,"RT @david_freyne: 2018 achievements, in order of importance. 

1. I got a dog.
2. Some other non-dog related stuff.

Happy New Year!"
49,2019-01-01 17:54:14,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
50,2019-01-01 17:55:28,neutral,@dog_rates @BrooksCaitlin one for you
50,2019-01-01 17:55:30,positive,"@lav25th @SkyNews Aware of that, if you can't tell the set up is the exact same. It's a common trick or performance… https://t.co/9uVpQyCfCH"
50,2019-01-01 17:55:41,neutral,@Jamesrolo86 Some dog food looking rice that rat
50,2019-01-01 17:56:34,neutral,@Peteradamj @CNN Your being a dog...
50,2019-01-01 17:56:41,negative,"No tolerance for bad vibes this year. Friend, family or dog you all can go. 👋🏽"
50,2019-01-01 17:56:51,positive,"RT @david_freyne: 2018 achievements, in order of importance. 

1. I got a dog.
2. Some other non-dog related stuff.

Happy New Year!"
50,2019-01-01 17:57:34,neutral,"#PupsProgress: Day 129
Pup: “Wheels is one thing but where’s the engine? And outfit?”
#Pupmobile #Batmobile #Batman… https://t.co/8739feayyO"
50,2019-01-01 17:57:40,neutral,Osborne was like a dog on speed when he came on and what a finish !!  #nffc
50,2019-01-01 17:58:13,neutral,"RT @deafpassenger: @dog_gem I also have videos of the ceilidh dancing and pipers...

[Video description: Scottish Band wearing kilts playin…"
50,2019-01-01 17:58:23,neutral,"RT @robindashrink: #PupsProgress: Day 129
Pup: “Wheels is one thing but where’s the engine? And outfit?”
#Pupmobile #Batmobile #Batman #Wes…"
50,2019-01-01 17:58:30,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
50,2019-01-01 17:58:51,negative,RT @dotslondon: This morning we are dealing with 2 dogs in need of vet care. 1 after being attacked by another dog &amp; the other being genera…
50,2019-01-01 17:59:07,positive,Rap star Snoop Dogg offers to rehome abandoned dog 'Snoop' https://t.co/VWDfA8C5MT https://t.co/NowrRQJmOK
51,2019-01-01 17:59:25,neutral,"as y’all know, I started 2018 with three simple goals:

- learn how to make Frittata
- meet a dog from Peru
- kill… https://t.co/BTAkRYni3w"
51,2019-01-01 17:59:38,positive,Pretty much all of my pictures from the festive period look like this: a dog sitting on top of @Oddsockman. I'm not… https://t.co/XvqV3sYLiD
51,2019-01-01 18:00:26,positive,"A reasonable amount o fleas is good for a dog -- keeps him from brooding over being a dog, maybe. -Edward Noyes Wes… https://t.co/zZv79AK3Eq"
51,2019-01-01 18:00:31,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU254e4e
51,2019-01-01 18:00:45,positive,"RT @starbuckery: You’ve heard of Rudolph the Reindeer, now get ready for Sandy the Glutton Dog https://t.co/csbKtOY3ak"
51,2019-01-01 18:01:02,neutral,"27 - Son tog skuddet lidt ude fra feltet af, men den ramte dog ikke målet denne gang. Bolden røg lige over målet… https://t.co/yLwa08G4ux"
51,2019-01-01 18:01:33,positive,RT @ScarfDemon: I’m on a train full of hungover people trying to get the attention of this one dog but the dog is too busy eating pringles…
51,2019-01-01 18:01:51,neutral,Who would fire a dog? https://t.co/gr8fLaUEQN
51,2019-01-01 18:03:13,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
51,2019-01-01 18:04:06,positive,"RT @DogsTrust: #DogDeclarations: No one wants to think about their dog going missing, but you can greatly increase the chances of being reu…"
52,2019-01-01 18:05:01,positive,"@street_trash2 Watched that recently. Mifune is a revelation in it, and my he looks young. I really like Stray Dog."
52,2019-01-01 18:06:48,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
52,2019-01-01 18:06:54,positive,Honestly there really are so many gems! And the painting of the dog with the pint. 🤣
52,2019-01-01 18:07:16,neutral,@Trevorlloyd92 When we are on it we make any team look dog shite
52,2019-01-01 18:07:26,positive,"RT @SadiqKhan: To the one million EU citizens who have made our city your home: you are Londoners, you make a huge contribution and you are…"
52,2019-01-01 18:07:27,neutral,@egg_dog Nintendo Diary Simulator 2016
52,2019-01-01 18:07:40,negative,Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his p… https://t.co/aGqq9SFSfV
52,2019-01-01 18:07:43,neutral,RT @youthkang: @KPOP_predict18 dowoon x his dog
52,2019-01-01 18:08:29,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
52,2019-01-01 18:08:46,neutral,"RT @robindashrink: #PupsProgress: Day 129
Pup: “Wheels is one thing but where’s the engine? And outfit?”
#Pupmobile #Batmobile #Batman #Wes…"
52,2019-01-01 18:08:54,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
52,2019-01-01 18:09:18,neutral,THE DOG’S EATEN THE KID’S BIRTHDAY CAKE! https://t.co/BjRS00ZzYH
52,2019-01-01 18:09:19,positive,RT @ScarfDemon: I’m on a train full of hungover people trying to get the attention of this one dog but the dog is too busy eating pringles…
53,2019-01-01 18:09:44,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU254e4e
53,2019-01-01 18:10:12,neutral,RT @coolmango2011: @walking_his_dog 오늘밤 케비쓰에서 인터뷰 😉 역시 진중하고 겸손한 정치인 👍👍👍👏👏👏👏👏
53,2019-01-01 18:11:09,negative,"@NefariousCrown *Sebastian is still down there, lifting whilst the dog sits on his stomach*"
53,2019-01-01 18:11:13,negative,"RT @CharitySANE: SANE blogger Sophie wrote her blog, Diaries of a Black Dog, to offer readers tips on speaking to family and friends about…"
53,2019-01-01 18:11:35,neutral,RT @flamingnora: THE DOG’S EATEN THE KID’S BIRTHDAY CAKE! https://t.co/BjRS00ZzYH
53,2019-01-01 18:12:05,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
53,2019-01-01 18:12:19,negative,This is the same freak who once complimented and stroked different parts of my dog's body before it morphed weirdly… https://t.co/sfVBo9wwsO
53,2019-01-01 18:12:37,negative,"RT @ShaySAL_: No tolerance for bad vibes this year. Friend, family or dog you all can go. 👋🏽"
53,2019-01-01 18:12:42,positive,RT @TideLineArt: 2018 has been a good year for finding clay pipes in the Thames mud.  This 19th century clay pipe bowl depicting a dog's he…
53,2019-01-01 18:13:47,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
54,2019-01-01 18:14:54,negative,"You are not worth another liar, else I'd meet you dog."
54,2019-01-01 18:15:41,neutral,RT @robeson_isabel: 7) The racists were the men who premeditated their attacks on the white women and set upon them like a bunch of rabid d…
54,2019-01-01 18:15:43,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
54,2019-01-01 18:15:53,positive,RT @gemma_chan: Masturbating in front of your colleagues and feigning remorse about it doesn't make you interesting either. https://t.co/UW…
54,2019-01-01 18:16:08,negative,RT @DogsTrust: #DogDeclarations: People fleeing domestic abuse may be unable to take their dogs to a refuge so can be reluctant to leave. B…
54,2019-01-01 18:17:06,positive,"RT @DogsTrust: #DogDeclarations: No one wants to think about their dog going missing, but you can greatly increase the chances of being reu…"
54,2019-01-01 18:17:16,positive,@glacierjones I was thinking 'wow this guy really likes my dog's legs'
54,2019-01-01 18:18:03,neutral,@katebevan @twlldun Fire him like a dog
54,2019-01-01 18:19:08,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
54,2019-01-01 18:19:09,positive,"@Charlotte_K13 We share the same thoughts ❤️love takeing pics me , always with my phone. You have a dog 🐕? X"
54,2019-01-01 18:19:11,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
55,2019-01-01 18:19:58,positive,RT @Grant_TKAK: As a connoisseur of dog videos I can tell you this one is pretty comprehensive https://t.co/0C8VW3iz7v
55,2019-01-01 18:20:07,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
55,2019-01-01 18:20:20,positive,RT @ScarfDemon: I’m on a train full of hungover people trying to get the attention of this one dog but the dog is too busy eating pringles…
55,2019-01-01 18:21:14,positive,"Well done Puzzle dog..... Best in Breed today!!!
Excellent start to 2019! https://t.co/XxovKm2vdJ"
55,2019-01-01 18:23:05,neutral,@SheridanAlcock @marianneryan15 Hi Marianne the dog was reunited thank you x
55,2019-01-01 18:23:20,positive,Alex Scott is talking too much sense  on Sky right now.
55,2019-01-01 18:23:37,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
55,2019-01-01 18:24:16,neutral,Kelly and Alex on Sky sports 👏👏👏
56,2019-01-01 18:24:34,negative,@flamingnora Dog doesn’t know what it’s all about poor thing.....
56,2019-01-01 18:25:15,neutral,@Adam_Xentum @audibleuk Possibly - my pic is from Shoe dog. Wondering if it’s author and book specific maybe? https://t.co/1C6G0B6TTC
56,2019-01-01 18:27:03,neutral,@holly @IsleOfShark @BorrowMyDoggy @Borrow No. My step dad walks the neighbour’s dog and gets requests to walk othe… https://t.co/geiEyLcj2x
56,2019-01-01 18:28:42,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
56,2019-01-01 18:29:27,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
57,2019-01-01 18:30:05,neutral,@dog___bone Fishing
57,2019-01-01 18:30:30,positive,@fleicgirl Lucky dog xx 😎😘👣
57,2019-01-01 18:31:28,positive,"@IvePetThatDog @dog_rates @RoyalCanin @akcdoglovers You guys interacting made the first day of 2019 amazing, thank you."
57,2019-01-01 18:31:34,positive,@carpediememmie @1SecondEveryday You can do it!! Haha thank you there is a lot of dog 💖😂
57,2019-01-01 18:32:53,positive,@jtwentyman @Nagbone Lovely dog!
57,2019-01-01 18:33:31,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
57,2019-01-01 18:33:42,neutral,"RT @notracesms: 4 months &amp; months everyman &amp; his dog have told May that her #BrexitDeal was a crock of shite, but she's still flogging it,…"
57,2019-01-01 18:33:50,positive,RT @Grant_TKAK: As a connoisseur of dog videos I can tell you this one is pretty comprehensive https://t.co/0C8VW3iz7v
57,2019-01-01 18:33:54,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
57,2019-01-01 18:33:56,positive,"This salamander is so cute...(thinking of getting fish 🐟 and aquarium, a dog 🐶 ~ now salamander?). @AlongsideWild https://t.co/YPSInNNdCF"
57,2019-01-01 18:33:59,positive,@jasonplato Get a blow up collar. They are much more dog friendly mate and stress the dog out way less than a lamp… https://t.co/JX8HXJWXeb
58,2019-01-01 18:34:35,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
58,2019-01-01 18:35:19,neutral,@kobegatsby The one with Will Smith and the dog. I am legend I think.
58,2019-01-01 18:37:10,positive,RT @TideLineArt: 2018 has been a good year for finding clay pipes in the Thames mud.  This 19th century clay pipe bowl depicting a dog's he…
58,2019-01-01 18:37:55,negative,Sorry to sound like a party pooper but I wish that #fireworks were banned except for at displays. If you had a dog you'd know why 😔
58,2019-01-01 18:38:33,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
58,2019-01-01 18:38:50,neutral,The #RoyalFamily with invincible #Guard #Dog #God #gods #dogs #army #Nananom #asanteman ... Everyting #HM ⚓… https://t.co/9rVYp32TRY
58,2019-01-01 18:39:00,negative,#happynewyear#new#beginning#same#crap#you#can#polish#a#turd#24carat#gold#phoney#dog#poo#art#submerging#artist#visua… https://t.co/UJJjCweoR7
58,2019-01-01 18:39:00,negative,RT @DogsTrust: #DogDeclarations: People fleeing domestic abuse may be unable to take their dogs to a refuge so can be reluctant to leave. B…
58,2019-01-01 18:39:27,neutral,@britton_sylvia Your joking . We went to the woods with the dog and there was blue skies and warmth .. had to take… https://t.co/hFeK5fdHxX
59,2019-01-01 18:39:33,positive,"RT @DogsTrust: #DogDeclarations: No one wants to think about their dog going missing, but you can greatly increase the chances of being reu…"
59,2019-01-01 18:39:45,neutral,RT @robeson_isabel: 7) The racists were the men who premeditated their attacks on the white women and set upon them like a bunch of rabid d…
59,2019-01-01 18:39:58,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
59,2019-01-01 18:40:00,neutral,@Paula_Piccard @gigadgets_fans @SpirosMargaris @HaroldSinnott @diioannid @kuriharan @alvinfoo @jerome_joffre… https://t.co/0wywsGtwGv
59,2019-01-01 18:41:27,positive,"Brilliant start to 2019 🥳 parkrun, glorious ☀️ dog walk, gym 💪, roast dinner for lunch and leftover curry for dinne… https://t.co/Ri8H5XZMCe"
59,2019-01-01 18:42:32,negative,"I thought New year as been can hear those bloody Fireworks going again,so my Dog will be upset again."
59,2019-01-01 18:42:57,negative,"@Cechque It’s just his final balll and decision making, but it will come,  the losers behind me do nothing but dog… https://t.co/ktWCGHx7af"
59,2019-01-01 18:43:49,positive,I accidentally washed my hair with my dog’s shampoo. 🐶🤷🏻‍♀️ How’s your #2019 going so far?
59,2019-01-01 18:43:56,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
59,2019-01-01 18:44:26,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
60,2019-01-01 18:45:08,positive,"Ford creates dog house that cancels the sound of fireworks - Four Wheels
https://t.co/Zi4652986z"
60,2019-01-01 18:46:02,positive,"@CassSunstein On the bright side, this is hilarious. https://t.co/uHMEgTew3E"
60,2019-01-01 18:46:23,positive,"RT @DogsTrust: Lovely Taff is as excited for 2019 as we are 😃🎉 #NewYearsEve
He's at @DT_Shrewsbury and would like owners who will take him…"
60,2019-01-01 18:47:01,positive,"RT @DogsTrust: #DogDeclarations: No one wants to think about their dog going missing, but you can greatly increase the chances of being reu…"
60,2019-01-01 18:47:08,positive,A beer drinking dog! Hahaha🤣
60,2019-01-01 18:47:10,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
60,2019-01-01 18:47:29,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
60,2019-01-01 18:48:07,positive,"RT @david_freyne: 2018 achievements, in order of importance. 

1. I got a dog.
2. Some other non-dog related stuff.

Happy New Year!"
60,2019-01-01 18:48:25,neutral,"RT @TheLauraHaynes: Enough about the dog’s name, what about the fact that the only women in #Dambusters are doing nothing but serving tea a…"
60,2019-01-01 18:48:56,negative,"@stb1837 Yes, the one without dog shit ! 🤭😂"
60,2019-01-01 18:49:28,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
61,2019-01-01 18:49:34,positive,"RT @DogsTrust: #DogDeclarations: No one wants to think about their dog going missing, but you can greatly increase the chances of being reu…"
61,2019-01-01 18:50:03,positive,@smhdgs @notinthepeloton It's more of a social ride but do check out the Brew Dog Chain Gang found on the clubs sec… https://t.co/1oDeXVpVPl
61,2019-01-01 18:50:30,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
61,2019-01-01 18:52:52,negative,RT @DogsTrust: #DogDeclarations: People fleeing domestic abuse may be unable to take their dogs to a refuge so can be reluctant to leave. B…
61,2019-01-01 18:53:11,neutral,@DI_Lestrade_G He had to go to take our dog back home. I can handle this by myself.
61,2019-01-01 18:53:15,neutral,@LukeStephensMUA @EveEndor @joaniwalshi You are pug ugly mate. Good choice of Dog. Who do you do makeup for? Shrek?
61,2019-01-01 18:53:39,positive,RT @Grant_TKAK: As a connoisseur of dog videos I can tell you this one is pretty comprehensive https://t.co/0C8VW3iz7v
61,2019-01-01 18:53:54,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
61,2019-01-01 18:54:27,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
62,2019-01-01 18:54:46,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
62,2019-01-01 18:55:01,positive,@ruthymoss Excellent dog work. Well done! 🐕🐕🐕🐕🐕🐕🐕🐕🐕🐕🐕🐕🐕
62,2019-01-01 18:55:20,neutral,This dog looking scared for its life 😂 https://t.co/rkET9gdsnP
62,2019-01-01 18:55:22,positive,saw a cute dog on the tube and it made my day
62,2019-01-01 18:55:52,positive,"RT @david_freyne: 2018 achievements, in order of importance. 

1. I got a dog.
2. Some other non-dog related stuff.

Happy New Year!"
62,2019-01-01 18:56:15,neutral,@dog_rates @citygirlsblog you have to watch this!
62,2019-01-01 18:56:32,positive,"@smacula @glitterfoof @perrigame Should we ask twitter to show us the best pair of dog knackers they can see? No, OK then."
62,2019-01-01 18:56:53,negative,RT @alycaldwell92: My brother's dog is missing.  We searched Beinn Dubhchcraig today but couldn't find him.  We think he may have headed do…
62,2019-01-01 18:57:09,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
62,2019-01-01 18:58:41,neutral,"RT @UK_Innercircle: If Winner had a dating ""scandal"" Jinwoo would reveal it himself in the CH+ chatroom, Hoony would do it via Haute THE ce…"
62,2019-01-01 18:59:17,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
63,2019-01-01 18:59:56,positive,In love with grace’s dog😭 https://t.co/C0rymm0rki
63,2019-01-01 19:01:11,neutral,Lost: White Staffordshire Bull Terrier Male In South East (SL1) https://t.co/PRstAVN5DN
63,2019-01-01 19:01:56,neutral,Lost: Tan Cross Breed Male In South East (RG5) https://t.co/leqZXJZHgH
63,2019-01-01 19:02:41,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
63,2019-01-01 19:02:43,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
63,2019-01-01 19:03:36,positive,"RT @ALSAherenow: @Kasparov63 At 46 I adopted my first rescue dog, a childhood dream that as an adult I had, as many, believed unpractical.…"
63,2019-01-01 19:03:38,positive,"""What a beautiful coat, what's it made out of?""
""Dog fur.""
""It's very fetching.""

#QualityHumour 
#TopClassJape 
#GoodSolidPunchline"
63,2019-01-01 19:04:08,neutral,@oldcarsuk look what I just spotted on my dog walk! https://t.co/1SNERzYSbr
64,2019-01-01 19:06:37,positive,"🐕💪 On the Blog: Guide to #Dogfriendly gyms in London, for your New Year’s Resolutions!
https://t.co/QtxINjdM0q
___… https://t.co/p7R3oyE8VO"
64,2019-01-01 19:06:51,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
64,2019-01-01 19:06:52,positive,RT @marketing_birds: Dog thinks the bone is real 😂 Have a brillant week 😍 https://t.co/oDHrMbXyZy
64,2019-01-01 19:07:45,neutral,Dog Kennel Hill + Me + a bike = HAT GARN!!!
64,2019-01-01 19:07:53,positive,@SymGharial My dog nearly had a breakdown
64,2019-01-01 19:07:55,neutral,RT @Independent: Turkish police officer rescues dog from frozen lake https://t.co/PEe3uFAZpT
64,2019-01-01 19:08:53,neutral,RT @robeson_isabel: 7) The racists were the men who premeditated their attacks on the white women and set upon them like a bunch of rabid d…
64,2019-01-01 19:09:21,positive,"RT @StigAbell: I have a dog, a five-month-old baby and a pathological distaste for loud fireworks. #HappyNewYear"
64,2019-01-01 19:09:23,positive,"@ssherrytweets And to you (and the cats and dog) Stephen, hope it’s a good one."
65,2019-01-01 19:09:52,positive,@violetfenn Wow at midnight are there lights? That would be the kind of new years eve that I would like. I'm not in… https://t.co/PyrGYZapc5
65,2019-01-01 19:10:01,negative,RT @dotslondon: Who remembers street dog Tye whose homeless dad sadly passed away last February &amp; we took ownership &amp; rehomed his pawjus do…
65,2019-01-01 19:10:39,positive,"@ilikeyourtalkin @illustr8d C'mon, you laughed.

And we brought you a beautiful dog."
65,2019-01-01 19:11:00,neutral,Lost: Peacock Blue Bird Male In North West (BB10) https://t.co/j8PPjciagB
65,2019-01-01 19:11:17,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
65,2019-01-01 19:11:38,positive,"RT @DogsTrust: #DogDeclarations: No one wants to think about their dog going missing, but you can greatly increase the chances of being reu…"
65,2019-01-01 19:11:56,positive,"RT @david_freyne: 2018 achievements, in order of importance. 

1. I got a dog.
2. Some other non-dog related stuff.

Happy New Year!"
65,2019-01-01 19:12:07,negative,@IshualDavis @AtheistRepublic So you’re telling me when I was told I was a ‘dirty white dog’ it wasn’t racism? I mu… https://t.co/VDeTH4MzxN
65,2019-01-01 19:12:28,neutral,RT @robeson_isabel: 7) The racists were the men who premeditated their attacks on the white women and set upon them like a bunch of rabid d…
65,2019-01-01 19:13:07,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
65,2019-01-01 19:14:03,neutral,"Since she came to this room she has done nothing but call upon death, by reason of her friend's falsehood, whereof… https://t.co/2OU4Tkz3yR"
65,2019-01-01 19:14:22,positive,@UnfollowTrump Pretty sure Trump doesn't know what a dog is
66,2019-01-01 19:14:46,positive,"RT @david_freyne: 2018 achievements, in order of importance. 

1. I got a dog.
2. Some other non-dog related stuff.

Happy New Year!"
66,2019-01-01 19:15:15,neutral,Does this make sense now https://t.co/WlaPcYdVhI
66,2019-01-01 19:15:53,positive,"RT @SkyNews: Remember the moment three boys were filmed saving a dog caught in a snake’s death grip? 

This was one of our top performing v…"
66,2019-01-01 19:16:38,positive,"@Robyn_McA Thanks Robyn, it’s my parents’ dog, she’s very  old but very sweet too.
Hope you had a good New Year too. Rx"
66,2019-01-01 19:17:22,positive,This dog sure knows how to celebrate NYE! via /r/videos https://t.co/jiv9tHQkSB
66,2019-01-01 19:18:31,positive,I liked a @YouTube video https://t.co/VOrFiolJfX CUTE DOG COSTUMES FOR HALLOWEEN 2017 / JustJordan33
66,2019-01-01 19:19:17,positive,RT @DogsTrust: #DogDeclarations: A simple one to start us off: make sure you pick up your dogs poop on EVERY walk. 💩 Don't give dog owners…
