456,2018-12-31 00:56:01,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
456,2018-12-31 00:56:06,positive,"@NefariousCrown *Sebastian manages to sleep most of the way through the night, but just before sunrise there’s a lo… https://t.co/dDTccE6oSC"
457,2018-12-31 00:59:31,positive,"@NefariousCrown *Sebastian has managed to get the dog out and himself in, but he’s clearly fighting with himself to keep the door locked*"
457,2018-12-31 01:00:06,neutral,"RT @KarenBothaNovel: Shadow is a RESCUE DOG. If you sponsor him for $1 a month, he'll write to you. https://t.co/YIEjuNX2WA
#adoptdogdontbu…"
457,2018-12-31 01:00:22,negative,I stood in some dog shit in LA. Vile americans. https://t.co/cHgjtiFNJp
457,2018-12-31 01:00:26,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
457,2018-12-31 01:01:13,positive,RT @DogsTrust: Beautiful Kia from @DT_Salisbury loves food 🥓🧀 so her ideal owners need to be able to withstand her charm and good looks to…
458,2018-12-31 01:01:24,negative,"RT @shishnfips: #Damyang Mayor Choi Hyung-Sik: #Damyang, #SouthKorea, Shut down the illegal dog meat farms, slaughterho... https://t.co/iz5…"
458,2018-12-31 01:02:13,positive,RT @DogsTrust: Dingo loves to chase and play and is very good at looking great in all his photos @DT_Kenilworth 📸🐶 He's been looking for hi…
458,2018-12-31 01:02:28,positive,"RT @DogsTrust: Mike's requirements for his forever home: tennis balls, many tennis balls. 🎾
@DT_Newbury 👉 https://t.co/ZN9SpVkuko https://t…"
458,2018-12-31 01:02:38,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
458,2018-12-31 01:02:42,negative,This fuckin gal on a CAT LOVING Facebook group is just insulting this guys sphinx cat and calling it a ballsack non… https://t.co/DAZfSg2oHt
458,2018-12-31 01:03:38,negative,@shockingcabeyo he’s such a strange dog 😭
458,2018-12-31 01:04:42,positive,"RT @ronariverah: #Chilijustchilling #Cavapoolife #chili #cavapoolove  #mypet 
#Cavapoo in #London  #cute #delight_pets  #dogscorner  #inspi…"
458,2018-12-31 01:05:39,negative,RT @reggiemollieros: A foster Schnauzer dog has gone missing near the Ring O Bells pub Weaverham CW8 if you see any found dogs matching. Th…
458,2018-12-31 01:06:21,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
459,2018-12-31 01:06:32,negative,RT @reggiemollieros: A foster Schnauzer dog has gone missing near the Ring O Bells pub Weaverham CW8 if you see any found dogs matching. Th…
459,2018-12-31 01:08:40,positive,Lfkaksksksksk she’s now going on about how much better her dog is than her cat and how she’d happily sacrifice her… https://t.co/N33EVkIfdi
459,2018-12-31 01:09:20,negative,"@NefariousCrown *The dog lays out protectively next to Jim, and it’s about ten minutes this time before it goes silent behind the door*"
459,2018-12-31 01:09:27,positive,"RT @LinkedSupplyLS: Get your dog ready to be ready with a pet fleece blanket.  Click this link  https://t.co/Rc2ooBJuxl
    #pets #PetStore…"
459,2018-12-31 01:09:36,positive,@matthewajdale who calls their dog hot ?
459,2018-12-31 01:10:03,positive,"RT @MrStuartLodge: The Black Dog is a biatch specially (!) in 2018. Talking about it helps. This is ace from @nerdseyeview

https://t.co/Uy…"
459,2018-12-31 01:11:13,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
459,2018-12-31 01:11:17,neutral,so what is it gonna be: a nipple piercing or a dog.
460,2018-12-31 01:11:51,neutral,@TwoToTheFifth My daughter received a singing dog too! From my wife's sister. I think it might be payback for the t… https://t.co/rBxzhxVxbr
460,2018-12-31 01:11:53,negative,"@TarekFatah This guys needs to see a mental health specialist ASAP. He’s frothing at the mouth like a rabid dog, poor fella"
460,2018-12-31 01:11:56,neutral,dog too big https://t.co/O5nY7vlcGY
460,2018-12-31 01:12:04,positive,RT @DogsTrust: Beautiful Kia from @DT_Salisbury loves food 🥓🧀 so her ideal owners need to be able to withstand her charm and good looks to…
460,2018-12-31 01:12:25,positive,RT @DogsTrust: Dingo loves to chase and play and is very good at looking great in all his photos @DT_Kenilworth 📸🐶 He's been looking for hi…
460,2018-12-31 01:12:41,positive,"RT @DogsTrust: Mike's requirements for his forever home: tennis balls, many tennis balls. 🎾
@DT_Newbury 👉 https://t.co/ZN9SpVkuko https://t…"
460,2018-12-31 01:12:47,positive,RT @DogsTrust: .@DT_Ilfracombe's Benji is the birthday boy today! This loving chap who adores cuddles is celebrating his 4th birthday. 🎂🎈🎁…
460,2018-12-31 01:15:06,neutral,@Charterz_ Yeah my brother told me something about some dog digging it up ?? I know!
460,2018-12-31 01:15:48,negative,When your parents feed the dog smoked salmon mousse and friend chicken then wonder why he’s put on a couple of poun… https://t.co/5Nt9M44BHn
460,2018-12-31 01:16:01,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
460,2018-12-31 01:16:02,neutral,"Share googly eye stickers with friends on #iMessage!

https://t.co/9f9d8rJeze

#googlyeyes #Monster #app #apple… https://t.co/3BrRY218jy"
461,2018-12-31 01:16:52,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
461,2018-12-31 01:17:52,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
461,2018-12-31 01:18:03,negative,@RealJamesArgent @missgemcollins deserves so much better then you! you should be ashamed of yourself how badly you… https://t.co/61BG80mTUt
461,2018-12-31 01:18:05,positive,"As cute as the dog is, my desire for a puppy has gone. Tearing up my photo albums I’d just cry for hours https://t.co/99IZWAuAmj"
461,2018-12-31 01:18:20,negative,"RT @DogsTrust: Cheeky Franco from @DT_Evesham loves cuddles and spending time with his favourite people, particularly if there's a game of…"
461,2018-12-31 01:18:54,positive,RT @DogsTrust: Dingo loves to chase and play and is very good at looking great in all his photos @DT_Kenilworth 📸🐶 He's been looking for hi…
461,2018-12-31 01:21:08,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
462,2018-12-31 01:22:40,neutral,The riskiest dog survey
462,2018-12-31 01:26:23,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
463,2018-12-31 01:26:33,neutral,How has it taken me four years to watch #paddington ? It’s GLORIOUS. Paul King is a frickin genius and everything a… https://t.co/uSe7udIuyW
463,2018-12-31 01:27:02,negative,"RT @GMB: The heartbreaking story of poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on the roadside. htt…"
463,2018-12-31 01:31:06,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
464,2018-12-31 01:31:36,negative,@NefariousCrown *Sebastian is quiet again for a long minute* He said you’ll have me put down like a dog once you ge… https://t.co/iqehbxvm1e
464,2018-12-31 01:32:11,negative,If it was a dog you'd put it down wouldn't you 😂🙈🤷🏻‍♂️✊🏻💦 https://t.co/TIzD7TRTFN
464,2018-12-31 01:32:13,positive,RT @DogsTrust: Beautiful Kia from @DT_Salisbury loves food 🥓🧀 so her ideal owners need to be able to withstand her charm and good looks to…
464,2018-12-31 01:35:11,positive,RT @DoctorChristian: My dog can lick his own willy. Lucky bastard.
464,2018-12-31 01:36:07,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
465,2018-12-31 01:39:58,positive,RT @DogsTrust: Beautiful Kia from @DT_Salisbury loves food 🥓🧀 so her ideal owners need to be able to withstand her charm and good looks to…
465,2018-12-31 01:40:15,negative,RT @itsbrenda_99: I just had a mad epiphany. I don’t need a man. What I need is a dog. 🤯
465,2018-12-31 01:41:07,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
466,2018-12-31 01:42:00,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
466,2018-12-31 01:46:07,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
467,2018-12-31 01:46:48,neutral,"RT @UmarAkil98: Jamaicans have this saying:

""Puss and darg nah av di same luck""

Translation: Cat and Dog do not have the same luck.

Obvi…"
467,2018-12-31 01:47:55,negative,RT @KillsCg: Walking around town with a dead a dog around their necks and puffed jacket from abused birds. #CanadaGooseKills https://t.co/3…
467,2018-12-31 01:51:29,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
468,2018-12-31 01:51:32,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
468,2018-12-31 01:51:43,neutral,"London winter afternoon, with my dog Moomoo https://t.co/ZA4E28V3fR"
468,2018-12-31 01:51:58,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
468,2018-12-31 01:52:36,neutral,"RT @Furmadamadam: London winter afternoon, with my dog Moomoo https://t.co/ZA4E28V3fR"
468,2018-12-31 01:53:18,positive,RT @DoctorChristian: My dog can lick his own willy. Lucky bastard.
468,2018-12-31 01:53:50,neutral,"RT @dotslondon: Just arrived home after running a dog station in London today &amp; thank you to my team,then went to see our palliative care f…"
468,2018-12-31 01:54:26,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
468,2018-12-31 01:56:16,positive,RT @DogsTrust: Here's another enrichment idea for you and your dog to enjoy at home together - Treat Parcels! 🏠 Mental stimulation is just…
468,2018-12-31 01:56:29,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
469,2018-12-31 01:57:36,neutral,@dog_rates @RoyalCanin @akcdoglovers @AnimalPlanet @sophieellen__
469,2018-12-31 02:00:00,neutral,"@RampCapitalLLC Go outside &amp; pet a dog.
I will tell you the next adventure after you do this."
469,2018-12-31 02:00:15,positive,"@THESUGARDAD1 Wow, that's a lot of dog treats 🐕"
469,2018-12-31 02:01:29,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
470,2018-12-31 02:02:47,neutral,@dog_rates https://t.co/t1hvE0IkIB
470,2018-12-31 02:03:41,negative,"RT @GMB: The heartbreaking story of poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on the roadside. htt…"
470,2018-12-31 02:06:30,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
471,2018-12-31 02:06:39,neutral,"Worried vets issue warning for dog owners over walking pets in mud
https://t.co/Fm6fqMM7HN https://t.co/7XAeWAylji https://t.co/QliZtux0Qb"
471,2018-12-31 02:06:59,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
471,2018-12-31 02:09:39,positive,I’ve started reading Shoe Dog by Phil Knight (creator of Nike). I’m loving it so far it’s so inspiring.
471,2018-12-31 02:11:35,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
472,2018-12-31 02:13:44,positive,RT @DoctorChristian: My dog can lick his own willy. Lucky bastard.
472,2018-12-31 02:14:51,negative,@SourWithATwist I'm really not a dog.
472,2018-12-31 02:15:11,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
472,2018-12-31 02:16:02,positive,RT @marketing_birds: Dog thinks the bone is real 😂 Have a brillant week 😍 https://t.co/oDHrMbXyZy
472,2018-12-31 02:16:19,positive,@dog_rates Dory would love to be considered😊 https://t.co/C6dmzp4fY2
472,2018-12-31 02:16:31,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
473,2018-12-31 02:20:09,neutral,"RT @DailyMirror: Worried vets issue warning for dog owners over walking pets in mud
https://t.co/Fm6fqMM7HN https://t.co/7XAeWAylji https:/…"
473,2018-12-31 02:21:31,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
474,2018-12-31 02:22:17,neutral,"Here’s my dog in a box.

Goodnight. https://t.co/xrd06peSny"
474,2018-12-31 02:22:29,positive,@peter_doyle I see your cute dog and cat and I raise you SO many cute purring kitties! :) https://t.co/xAat1EteVc
474,2018-12-31 02:26:16,positive,I am generally opposed to my dog wearing a costume. But I made an exception for this Elmer Fudd hat my parents gave… https://t.co/SvDAPG6rPT
474,2018-12-31 02:26:16,negative,No better way to end this year than to rescue a dog 🙏🏼❤️ https://t.co/wjBzjHeKoy
474,2018-12-31 02:26:17,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
474,2018-12-31 02:26:24,positive,RT @marketing_birds: Dog thinks the bone is real 😂 Have a brillant week 😍 https://t.co/oDHrMbXyZy
475,2018-12-31 02:27:05,positive,30 Perfectly Timed Dog Photos Will Make You Look Twice https://t.co/Pv1d1QlvR5 by @FunnyWormCom
475,2018-12-31 02:27:51,positive,13 Heart-Warming Comics Show Why It Is Important To Rescue A Shelter Dog https://t.co/rPsyxoGpHD
475,2018-12-31 02:30:38,neutral,"RT @robindashrink: #PupsProgress: Day 127
Theodore &amp; Dougal show me how it’s done 
#Training #Westie #puppy #pet #dog #terrier #westiesoftw…"
475,2018-12-31 02:31:20,positive,"As a Leeds fan, this gives me a tremendous amount of joy. Always love it when the dog botherers lose. #MOT #LUFC https://t.co/E4Kle7JJdC"
475,2018-12-31 02:31:35,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
476,2018-12-31 02:31:42,neutral,@_milliepayne I just whispered that to my dog and he sneezed in my mouth.
476,2018-12-31 02:31:44,neutral,"RT @KestrelPi: To the tune of Eleanor Rigby:

Dog in a trenchcoat
Getting promoted at work but then sheds his disguise
Canine surprise"
476,2018-12-31 02:33:20,neutral,@dog_rates https://t.co/1clPNAZvj6
476,2018-12-31 02:34:38,positive,"RT @dotslondon: Good morning....
Today we have 2 dog stations operating, London &amp; Chatham,Kent providing free accessible vet care, nutricio…"
476,2018-12-31 02:36:12,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
477,2018-12-31 02:37:52,positive,@dog_rates Oh my word. This. This is what the world needs.thank you what’s yer face - amazing man who runs this account!
477,2018-12-31 02:39:42,neutral,"RT @MirrorCeleb: The Beckhams beef up security at Cotswolds home with barbed wire and patrol dog
https://t.co/p2xmNijAT8 https://t.co/ZbK0j…"
477,2018-12-31 02:41:31,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
478,2018-12-31 02:43:42,neutral,@Deji Deji I got your dog for Christmas:DDDDD
478,2018-12-31 02:46:36,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
479,2018-12-31 02:48:09,positive,@siano2020 @KevanBrown69 None that don’t have lift-up flaps or the main character is a dog called Ben
479,2018-12-31 02:48:12,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
479,2018-12-31 02:50:23,negative,"RT @SkyNews: Meet Oliver, a justice support dog with Kent Police. 

He sits with vulnerable victims and witnesses while they give evidence.…"
479,2018-12-31 02:51:37,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
479,2018-12-31 02:51:45,positive,RT @marketing_birds: Dog thinks the bone is real 😂 Have a brillant week 😍 https://t.co/oDHrMbXyZy
480,2018-12-31 02:52:43,neutral,@jjproj_ct BROCOLI DOG U R CATBIRD !!!!
480,2018-12-31 02:56:25,neutral,RT @_MollyBear: Kisses for mum! 🐾💖💋#dogsmooch @dogcelebration  @dog_rates #dogsoftwitter https://t.co/8BTiAEMMcL
480,2018-12-31 02:56:27,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
480,2018-12-31 02:56:44,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
481,2018-12-31 03:00:42,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
481,2018-12-31 03:01:46,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
482,2018-12-31 03:02:45,positive,"RT @jamesalevy: As a Leeds fan, this gives me a tremendous amount of joy. Always love it when the dog botherers lose. #MOT #LUFC https://t.…"
482,2018-12-31 03:04:13,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
482,2018-12-31 03:06:33,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
483,2018-12-31 03:11:50,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
484,2018-12-31 03:16:02,positive,"@KEEMSTAR Why does anyone feel the need to kill a dog. It will die naturally when nature wants it to, humans don’t… https://t.co/DDtqR3OTBx"
484,2018-12-31 03:16:46,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
485,2018-12-31 03:19:46,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
485,2018-12-31 03:20:35,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
485,2018-12-31 03:21:53,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
486,2018-12-31 03:23:56,neutral,"RT @KestrelPi: To the tune of Eleanor Rigby:

Dog in a trenchcoat
Getting promoted at work but then sheds his disguise
Canine surprise"
486,2018-12-31 03:25:43,positive,RT @DoctorChristian: My dog can lick his own willy. Lucky bastard.
486,2018-12-31 03:26:41,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
487,2018-12-31 03:27:02,positive,"Me finally sleeping peacefully without waking up
My dog: https://t.co/rVUpseOtjZ"
487,2018-12-31 03:29:57,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
487,2018-12-31 03:31:48,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
488,2018-12-31 03:32:02,positive,RT @DogsTrust: Does your dog like to avoid the cold weather as much as you? ❄️ We have the perfect solution to keep them busy and entertain…
488,2018-12-31 03:33:44,positive,"RT @TipsForYouDaily: Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
488,2018-12-31 03:35:13,neutral,RT @BlondeHistorian: 1. Visual impairment is a spectrum. I can watch this video but I am waiting for a Guide Dog &amp; registered sight impaire…
488,2018-12-31 03:35:31,neutral,RT @puppies7631: When Human says it's time to leave the dog park. https://t.co/78gM1ozdll
488,2018-12-31 03:36:47,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
489,2018-12-31 03:41:30,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
490,2018-12-31 03:46:47,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
490,2018-12-31 03:46:55,positive,"@karenmoline Happy New Year darling Karen, Em and Derek the dog xx"
491,2018-12-31 03:48:58,neutral,"@gyip @theotherhilary Helllllll yes, especially now that I'm walking a dog multiple times a day"
491,2018-12-31 03:51:55,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
492,2018-12-31 03:55:41,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
492,2018-12-31 03:56:08,positive,RT @streetartmagic: Inspiring Streetart in London / UK https://t.co/nrft2MZVAS
492,2018-12-31 03:56:56,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
493,2018-12-31 03:58:35,neutral,RT @streetartmagic: by Achilles (Greece) https://t.co/TaTbzUiJu0
493,2018-12-31 04:00:33,positive,RT @DoctorChristian: My dog can lick his own willy. Lucky bastard.
493,2018-12-31 04:00:53,positive,We gonna ignore the fact the only reason he was under pressure is his dog shit first touch then?... https://t.co/kYFN2dy78Y
493,2018-12-31 04:01:17,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
494,2018-12-31 04:06:30,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
495,2018-12-31 04:11:37,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
495,2018-12-31 04:11:58,negative,RT @reggiemollieros: A foster Schnauzer dog has gone missing near the Ring O Bells pub Weaverham CW8 if you see any found dogs matching. Th…
496,2018-12-31 04:13:35,positive,"RT @orionbooks: Will You Love Me? is the story about a starved and neglected dog on the brink of death, and the love and kindness of the wo…"
496,2018-12-31 04:15:46,negative,"RT @GMB: The heartbreaking story of poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on the roadside. htt…"
496,2018-12-31 04:16:00,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
497,2018-12-31 04:22:07,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
498,2018-12-31 04:25:33,positive,A cute dog can take a guy from a 4 to a strong 8 don’t @ me
498,2018-12-31 04:26:53,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
499,2018-12-31 04:28:36,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
499,2018-12-31 04:30:18,positive,"Get your dog ready to be ready with a pet fleece blanket.  Click this link  https://t.co/Rc2ooBJuxl
    #pets… https://t.co/BgBtzaQE6c"
499,2018-12-31 04:30:29,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
500,2018-12-31 04:33:49,positive,"RT @LinkedSupplyLS: Get your dog ready to be ready with a pet fleece blanket.  Click this link  https://t.co/Rc2ooBJuxl
    #pets #PetStore…"
500,2018-12-31 04:36:04,neutral,RT @dotslondon: I can confirm the dog found last night  has been REUNITED with his owner. Mr H was found by a homeless man who was giving m…
500,2018-12-31 04:37:04,positive,"RT @Herring1967: Facebook is full of people thinking something horrible and then writing something nice (beautiful family photo, so sad tha…"
500,2018-12-31 04:37:06,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
501,2018-12-31 04:40:56,neutral,"Please Watch, Share, RT and Subscribe
Calling All Astronauts - I Wanna Be Your Dog AUDIO ONLY https://t.co/esQaBdylgF"
501,2018-12-31 04:40:57,positive,"RT @dotslondon: Good morning....
Today we have 2 dog stations operating, London &amp; Chatham,Kent providing free accessible vet care, nutricio…"
501,2018-12-31 04:41:14,positive,RT @marketing_birds: Dog thinks the bone is real 😂 Have a brillant week 😍 https://t.co/oDHrMbXyZy
501,2018-12-31 04:41:34,neutral,"RT @jonnywaistcoat: Jokes I am always here for (Dec 2018)
- Dunking on Pagliacci
- Frankenstein/Monster clarification
- Making dracula a co…"
501,2018-12-31 04:41:53,positive,RT @DogsTrust: Beautiful Kia from @DT_Salisbury loves food 🥓🧀 so her ideal owners need to be able to withstand her charm and good looks to…
501,2018-12-31 04:42:00,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
502,2018-12-31 04:46:43,positive,RT @Zarqoon6: More than 800 families from Waziristan are not allowed to go back to their homes &amp; live a dog life in Bakka Khel IDP camps fo…
502,2018-12-31 04:46:52,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
503,2018-12-31 04:49:11,positive,"RT @jamesalevy: As a Leeds fan, this gives me a tremendous amount of joy. Always love it when the dog botherers lose. #MOT #LUFC https://t.…"
503,2018-12-31 04:51:27,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
504,2018-12-31 04:54:29,neutral,RT @TheSun: Simon Cowell rescues stray dog at a charity event in Barbados — by adopting her https://t.co/JaOfnZHjCx https://t.co/32Ya4sMtLf
504,2018-12-31 04:57:00,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
505,2018-12-31 05:00:07,neutral,"RT @KarenBothaNovel: Shadow is a RESCUE DOG. If you sponsor him for $1 a month, he'll write to you. https://t.co/YIEjuNX2WA
#adoptdogstocan…"
505,2018-12-31 05:01:18,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
506,2018-12-31 05:03:44,neutral,RT @TipsForYouDaily: What Your Dog Might Be Saying To You. https://t.co/KiKrpmdRQ7
506,2018-12-31 05:05:04,negative,"RT @historylvrsclub: Winston Churchill with the black dog which followed him around for 23 years, and which he hated, 1955. https://t.co/Ov…"
506,2018-12-31 05:07:04,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
507,2018-12-31 05:08:38,positive,"The dog who followed me. Huts, so many of them everywhere. https://t.co/oUN3dOF4Da"
507,2018-12-31 05:08:51,neutral,"@dog_rates please please please rate my puppy Shihtzu Myia, she loves her tigger and also hides socks in her beds! https://t.co/ad43jXoeA5"
507,2018-12-31 05:11:45,negative,"RT @GMB: The heartbreaking story of poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on the roadside. htt…"
507,2018-12-31 05:12:01,neutral,"RT @DailyMirror: Worried vets issue warning for dog owners over walking pets in mud
https://t.co/Fm6fqMM7HN https://t.co/7XAeWAylji https:/…"
507,2018-12-31 05:12:07,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
508,2018-12-31 05:17:12,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
509,2018-12-31 05:19:45,neutral,@RespectableLaw hmmm save the fish and throw dog 💩at them 😁
509,2018-12-31 05:21:28,negative,RT @TheKennelClubUK: New Year's Eve can be a very frightening time for dogs. So we've put together top tips to help you keep your four-legg…
509,2018-12-31 05:22:10,neutral,"@DrAmirKhanGP @RuralLiving2day @RuralLiving I will take your horse poo, and raise you fox poo.

My back garden is c… https://t.co/7WyovrR4yz"
