80,2018-12-18 19:24:56,neutral,@MelsWardrobe Dog
80,2018-12-18 19:25:37,neutral,RT @Unkle_K: So instead of inventing a cure for HIV y’all wiggas made dog beer https://t.co/QnYkHGRjVT
81,2018-12-18 19:27:16,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
81,2018-12-18 19:27:17,neutral,"RT @dezeen: It was home to Le Corbusier, along with his wife Yvonne, housekeeper and pet dog Pinceau, between 1934 and 1965. https://t.co/4…"
81,2018-12-18 19:27:30,neutral,RT @DogsTrust: Still searching for the pawfect gift for the dog lover in your life? Look no further! Sponsor one of our dogs &amp; help us give…
81,2018-12-18 19:27:32,positive,Even when we are absolute dog shit. Love it. https://t.co/KEqSc9T36Y
81,2018-12-18 19:27:35,positive,"RT @DogsTrust: Happy #TongueOutTuesday from Jakey! This bright, exuberant lad has a real zest for life 😛 He's looking for active owners who…"
81,2018-12-18 19:27:57,positive,RT @K4GE_20: KAISER WON MOST HANDSOMEST DOG AT HIS TRAINING CLASS
81,2018-12-18 19:28:29,neutral,"RT @katiejanegraham: A demonstration of the importance of punctuation, by my mother:

Boris said, ""Theresa may resign"".
""Boris"", said There…"
81,2018-12-18 19:28:31,positive,@mcc_tommy Bumped into a good dog there
81,2018-12-18 19:29:52,negative,"RT @janetwillicott: .@thisisheart I’m desperate 4your evidence &amp; conclusive factual analysis which supports your article: 
https://t.co/ZWd…"
81,2018-12-18 19:29:58,neutral,RT @GeorgeESweeney: Hello one and all. I am on my Christmas hols &amp; the internet is sketchy. Here are 2 photos 1 is of the producer of my ne…
81,2018-12-18 19:30:14,neutral,RT @Unkle_K: So instead of inventing a cure for HIV y’all wiggas made dog beer https://t.co/QnYkHGRjVT
81,2018-12-18 19:30:23,positive,RT @reggiemollieros: This dog was lucky to be found. She was stolen today outside a shop on Walworth Road. The man was caught begging with…
81,2018-12-18 19:30:24,positive,"RT @bizbrokerse: If I were to kick a dog in the street, I would be prosecuted,and rightly so. If I can take a live unstunned animal let it…"
81,2018-12-18 19:30:44,negative,"@hendren_dog Yeah, no idea who you are so blocked request sorry"
81,2018-12-18 19:31:17,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/8ZNI…
81,2018-12-18 19:31:23,neutral,"@PercyToplis If Martial had a dog that tweeted, the MEN would run something on that"
82,2018-12-18 19:32:09,positive,"RT @DogsTrust: Baby it's cold outside! So make sure your pooch is prepared 🐶❄️ 
Here are our tips to keep your dog safe over the winter ⬇️…"
82,2018-12-18 19:34:14,negative,"Doggo shark do do do do do do...
Sorry....
https://t.co/UE1S2hJp6J"
82,2018-12-18 19:35:02,neutral,RT @BANDITH0E: did jim hurt tyler or does he just not like him because he’s debby’s dog as well https://t.co/yvZO8kJ3KQ
82,2018-12-18 19:35:13,neutral,RT @GeorgeESweeney: Hello one and all. I am on my Christmas hols &amp; the internet is sketchy. Here are 2 photos 1 is of the producer of my ne…
82,2018-12-18 19:35:46,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
82,2018-12-18 19:35:58,positive,RT @womenstilltrash: making fun of peoples looks when this is you lmfaoooo the dog looks better https://t.co/MHRG5huMnm
82,2018-12-18 19:35:59,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
82,2018-12-18 19:36:12,positive,@Margotgoodlife Nice dog but you could see it was dubious.
82,2018-12-18 19:36:32,negative,"RT @WestEndTL: Have you seen The Curious Incident of the Dog in the Night-Time? We can't recommend it enough! 
Head down to the Piccadilly…"
83,2018-12-18 19:38:45,positive,RT @Shrink_at_Large: 'Puppy therapy to help prisoners with mental health and addiction launched for the first time in the UK' https://t.co/…
83,2018-12-18 19:40:01,positive,"Inside Louise Thompson’s incredible Chelsea home with free-standing bath, huge bed and furniture for her DOG https://t.co/0fOYaxJCr9"
83,2018-12-18 19:40:12,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
83,2018-12-18 19:40:17,neutral,RT @EthicaMagazine: Our editor @stefbottinelli has recently adopted a rescue dog from Crete through @Chimneyfarmdogs. Why not give to those…
83,2018-12-18 19:40:47,positive,"Four bits of Info on the Greyhounds tonight

The first one won and the second goes now. Best backed dog of the nigh… https://t.co/w5r1UVmdfq"
83,2018-12-18 19:41:13,neutral,"RT @dezeen: It was home to Le Corbusier, along with his wife Yvonne, housekeeper and pet dog Pinceau, between 1934 and 1965. https://t.co/4…"
83,2018-12-18 19:41:30,neutral,RT @Unkle_K: So instead of inventing a cure for HIV y’all wiggas made dog beer https://t.co/QnYkHGRjVT
84,2018-12-18 19:41:41,positive,"RT @_Alex_Iaco_: You have to love how hard our furry companions try to communicate with us 🤩

________________________________⠀⠀
#dogsoftwi…"
84,2018-12-18 19:43:17,negative,RT @reggiemollieros: If there is a chance she could be found please share. Border Terrier Jazz was wearing a green waterproof rug. 14/12/18…
84,2018-12-18 19:43:51,neutral,RT @Unkle_K: So instead of inventing a cure for HIV y’all wiggas made dog beer https://t.co/QnYkHGRjVT
84,2018-12-18 19:44:57,positive,RT @womenstilltrash: making fun of peoples looks when this is you lmfaoooo the dog looks better https://t.co/MHRG5huMnm
84,2018-12-18 19:45:03,negative,"RT @historylvrsclub: Winston Churchill with the black dog which followed him around for 23 years, and which he hated, 1955. https://t.co/Ov…"
84,2018-12-18 19:45:19,neutral,"RT @Jenni_Hill: Advance reading copies of A BOY AND HIS DOG AT THE END OF THE WORLD are winging their way to readers now!
#earlyChristmaspr…"
84,2018-12-18 19:45:54,positive,"RT @DogsTrust: Baby it's cold outside! So make sure your pooch is prepared 🐶❄️ 
Here are our tips to keep your dog safe over the winter ⬇️…"
84,2018-12-18 19:46:04,negative,It's  pity some in your country don't treat dogs and other animals with a fraction of care you are showing here. Th… https://t.co/nYaSe1GRZX
84,2018-12-18 19:46:27,neutral,"RT @dezeen: It was home to Le Corbusier, along with his wife Yvonne, housekeeper and pet dog Pinceau, between 1934 and 1965. https://t.co/4…"
85,2018-12-18 19:46:59,negative,"RT @MarshallJulius: A fond farewell to Laverne &amp; Shirley star and Big director Penny Marshall, gone at 75. ""I have a strange combination of…"
85,2018-12-18 19:47:00,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
85,2018-12-18 19:47:27,positive,RT @VolatilityQ: I am still holding a dog $ES_F and dog $NQ_F position from before the sell-off. #TransparentTrading. Starting to clean up…
85,2018-12-18 19:47:59,positive,@Marrr1ah Whys hot dog called hot dog if its not a dog ??
85,2018-12-18 19:48:22,positive,RT @Shrink_at_Large: 'Puppy therapy to help prisoners with mental health and addiction launched for the first time in the UK' https://t.co/…
85,2018-12-18 19:48:33,neutral,Washed my dog and now I'm wheezing and itching. This happens every time. https://t.co/JwxXZUf7Qf
85,2018-12-18 19:48:56,positive,RT @womenstilltrash: making fun of peoples looks when this is you lmfaoooo the dog looks better https://t.co/MHRG5huMnm
85,2018-12-18 19:49:27,neutral,"RT @Jenni_Hill: Advance reading copies of A BOY AND HIS DOG AT THE END OF THE WORLD are winging their way to readers now!
#earlyChristmaspr…"
85,2018-12-18 19:49:36,positive,"RT @TheSunShowbiz: Inside Louise Thompson’s incredible Chelsea home with free-standing bath, huge bed and furniture for her DOG https://t.c…"
85,2018-12-18 19:49:57,positive,RT @ilhxnnn: @Marrr1ah Whys hot dog called hot dog if its not a dog ??
85,2018-12-18 19:50:15,neutral,who EATS dog food i ????? https://t.co/dIbNHcxd9g
85,2018-12-18 19:50:59,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
86,2018-12-18 19:51:57,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
86,2018-12-18 19:52:02,positive,"RT @SEGA: Valkyria Chronicles 4 chief game designer Kanji Kikuchi talks about everyone's favorite medic dog, Ragnarok. https://t.co/p1lHawg…"
86,2018-12-18 19:52:36,neutral,Actor to face trial after hunting dog ‘slaughtered sheep’ https://t.co/U1oraHd6yn
86,2018-12-18 19:53:17,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
86,2018-12-18 19:54:02,positive,"RT @historylvrsclub: Nothin' but good times, Woodstock. 1969 https://t.co/kXjE9Blpup"
86,2018-12-18 19:54:47,negative,RT @benoobrown: Griffin the service dog receiving an honorary diploma after he helped his disabled owner through her course is what everyon…
86,2018-12-18 19:54:55,negative,Just remembered the time five years ago that I decided to make roast chicken. I took the raw chicken out of the bag… https://t.co/4EnO72Od7X
86,2018-12-18 19:56:16,neutral,RT @Unkle_K: So instead of inventing a cure for HIV y’all wiggas made dog beer https://t.co/QnYkHGRjVT
87,2018-12-18 19:58:00,neutral,@dylanjamesremus Hi @dog_rates 13/10
87,2018-12-18 19:58:37,positive,RT @Christo28907011: @CanadaGooseInc What kind of tosser need to wear a dead dog around their head? Screw Canada Goose!
87,2018-12-18 19:59:16,positive,@Femi_Sorry @NickBoles WTO is a holding action until a good trade deal is struck .You arentt aware of this ? You ha… https://t.co/tNQ01KJSGi
87,2018-12-18 19:59:21,positive,I have to walk the dog in the pouring rain right now when all I want to do is lay in bed and continue crying
87,2018-12-18 19:59:29,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
87,2018-12-18 19:59:49,negative,"@GayatriGalloway This from the woman who married the most evil supporter of mass murderers, terrorists and dictator… https://t.co/UpJB3jpAvJ"
87,2018-12-18 20:00:03,positive,Stigmabase —  First prison in UK uses dog therapy to tackle mental health problems- The first prison in the UK to u… https://t.co/IbI9dMs7F0
87,2018-12-18 20:00:27,positive,"Do you need a holiday villa that suits the whole family? Here you'll find something for everyone. Eco friendly, dog… https://t.co/xfJZHfHpB2"
87,2018-12-18 20:01:17,neutral,RT @Chiswickpetcare: It's not just humans that can pile on the pounds over the festive season https://t.co/yJD2pFFyH2
87,2018-12-18 20:01:21,neutral,RT @Brookgreenvets: It's not just humans that can pile on the pounds over the festive season https://t.co/sCA0I97vv7
87,2018-12-18 20:01:23,neutral,RT @Queensparkvets: It's not just humans that can pile on the pounds over the festive season https://t.co/ZWx8KiMZkd
87,2018-12-18 20:01:35,neutral,@LisPower1 32 dog years
88,2018-12-18 20:02:02,positive,"RT @PickardJE: amid the criticism of Corbyn's leadership on Brexit, one statistic stands out: no fewer than 35 out of the top 50 target Lab…"
88,2018-12-18 20:02:10,positive,My parents got a portrait of my dog laid at the top of the stairs &amp; this is the result and it’s the cutest thing I’… https://t.co/eIuEoeYOol
88,2018-12-18 20:02:23,negative,@myracingtips Stupid dog what the fuck it did
88,2018-12-18 20:02:44,positive,RT @womenstilltrash: making fun of peoples looks when this is you lmfaoooo the dog looks better https://t.co/MHRG5huMnm
88,2018-12-18 20:02:54,neutral,"RT @maxrushden: Stockpiling medicines! 3,500 troops on stand by!  Building car parks in Kent!  We are spending £2bn on the off chance of a…"
88,2018-12-18 20:02:57,negative,@myracingtips Dead slow jn starting we must ban thia dog from our selections
88,2018-12-18 20:03:05,positive,"@Jake_Coates @dog_rates @moleymac This better happen, honestly I will be so upset if it doesn’t"
88,2018-12-18 20:03:15,positive,#AllIWantForChristmasIs more time with my dog 🤗
88,2018-12-18 20:03:59,positive,@_UglyRants @FriedKebab The only dog here is you for saying innocent people who try getting away from the war in th… https://t.co/QrI32WWn35
88,2018-12-18 20:04:04,positive,Christmas card from my mum of her lovely dog Lottie 😁👍 https://t.co/IB10sEtpXW
88,2018-12-18 20:04:18,positive,I bought rachaels dog a christmas jumper and he looks so cute in it😭😭 https://t.co/usLyHB8Zx5
88,2018-12-18 20:04:20,neutral,RT @DogsTrust: Still searching for the pawfect gift for the dog lover in your life? Look no further! Sponsor one of our dogs &amp; help us give…
88,2018-12-18 20:05:17,positive,"RT @DogsTrust: Baby it's cold outside! So make sure your pooch is prepared 🐶❄️ 
Here are our tips to keep your dog safe over the winter ⬇️…"
88,2018-12-18 20:05:41,positive,RT @chloejbarker: I bought rachaels dog a christmas jumper and he looks so cute in it😭😭 https://t.co/usLyHB8Zx5
88,2018-12-18 20:05:49,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
88,2018-12-18 20:06:30,negative,RT @benoobrown: Griffin the service dog receiving an honorary diploma after he helped his disabled owner through her course is what everyon…
89,2018-12-18 20:07:28,positive,RT @womenstilltrash: making fun of peoples looks when this is you lmfaoooo the dog looks better https://t.co/MHRG5huMnm
89,2018-12-18 20:07:53,positive,"Kids love funny books. Adults often think the books that most profoundly touch kids have to be sad, preferably with… https://t.co/UOhF2eCMtY"
89,2018-12-18 20:09:54,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
89,2018-12-18 20:09:58,positive,"RT @DogsTrust: Baby it's cold outside! So make sure your pooch is prepared 🐶❄️ 
Here are our tips to keep your dog safe over the winter ⬇️…"
89,2018-12-18 20:10:07,positive,"Running with your dog can keep you fit, but needs to be done responsibly | Letter https://t.co/n9a5iXloic https://t.co/ugORqKsmLT"
89,2018-12-18 20:10:21,positive,"RT @jabberworks: Kids love funny books. Adults often think the books that most profoundly touch kids have to be sad, preferably with a dog…"
89,2018-12-18 20:10:56,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
89,2018-12-18 20:11:15,positive,"RT @SlumberingHound: Advent 'Dog a Day'- Day 18 - Toffee ❤️

Well who doesn't' love a bit of Christmas toffee? This one's even more delicio…"
89,2018-12-18 20:11:15,neutral,"Where for art thou mummy?
#dachshundsofinstagram #miniaturedachshund #dachshund #maximilianfrankenweineriii… https://t.co/gINDEIJ7wJ"
89,2018-12-18 20:11:19,positive,@EthanDolan i just played this and my dog went wild 😂🤯
89,2018-12-18 20:11:20,neutral,"RT @dezeen: It was home to Le Corbusier, along with his wife Yvonne, housekeeper and pet dog Pinceau, between 1934 and 1965. https://t.co/4…"
90,2018-12-18 20:12:54,negative,RT @fairfairisles: Yesterday in the park I saw a toddler screaming “BAD DOG” at a goose &amp; I can’t stop thinking about it
90,2018-12-18 20:13:24,positive,"More #Disability exclusion - unlawful, of course #ASD 

https://t.co/U90DXXxDu6"
90,2018-12-18 20:14:24,positive,"No, I didn’t steal a guide dog. Honest. https://t.co/toRMauQMGy"
90,2018-12-18 20:14:30,negative,"Office Christmas party tomorrow, home to the parents and dog on Friday, Christmas shenanigans next week and a long… https://t.co/Z1JrBH3TeA"
90,2018-12-18 20:14:58,neutral,RT @Unkle_K: So instead of inventing a cure for HIV y’all wiggas made dog beer https://t.co/QnYkHGRjVT
90,2018-12-18 20:15:20,neutral,"RT @Lauren9Dudley: Tips for those who struggle over the holiday:

👉🏼 walks! Walk the dog! Jump in muddy puddles! Breathe air!
👉🏼 don’t fall…"
90,2018-12-18 20:15:25,neutral,RT @johngapper: The Guardian links to FT stories with (paywall) in brackets. Should we put (begging notice) on links to Guardian articles?
90,2018-12-18 20:15:33,positive,RT @Shrink_at_Large: 'Puppy therapy to help prisoners with mental health and addiction launched for the first time in the UK' https://t.co/…
90,2018-12-18 20:15:39,neutral,And I don't even have a dog. https://t.co/mxP0TnT6qT
90,2018-12-18 20:15:51,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
90,2018-12-18 20:16:33,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
91,2018-12-18 20:17:08,positive,Apparently Wilson blades also make good dog pillows. https://t.co/mM0M1pLogP
91,2018-12-18 20:19:34,neutral,@TheAFCBam @Chezzygooner You should have mentioned the dog 😂
91,2018-12-18 20:20:47,positive,"RT @DogsTrust: Baby it's cold outside! So make sure your pooch is prepared 🐶❄️ 
Here are our tips to keep your dog safe over the winter ⬇️…"
91,2018-12-18 20:21:07,positive,"@JayFromTGF dual pistols, tommy gun, tac sub, guided missile are just completely dog, but your mums legendary consu… https://t.co/UVgd2G1ijr"
91,2018-12-18 20:21:13,positive,"I got barked at by a fucking french bulldog today, not even a fucking real dog just a step below a designer wallet… https://t.co/9LIzmfehZi"
92,2018-12-18 20:21:57,neutral,RT @EthicaMagazine: Our editor @stefbottinelli has recently adopted a rescue dog from Crete through @Chimneyfarmdogs. Why not give to those…
92,2018-12-18 20:22:35,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
92,2018-12-18 20:23:27,negative,It smells like wet dog on all transports man 😷
92,2018-12-18 20:24:04,negative,RT @reggiemollieros: https://t.co/Jc1c81oAlw missing in tragic circumstances - possible recent sighting Derringer Wood TN27 💀#whereismolly…
92,2018-12-18 20:24:22,positive,RT @reggiemollieros: Please SHARE: First glimmer of hope in a while for Molly possible sighting recently Derring Wood TN27 https://t.co/Jc1…
92,2018-12-18 20:25:17,positive,RT @womenstilltrash: making fun of peoples looks when this is you lmfaoooo the dog looks better https://t.co/MHRG5huMnm
92,2018-12-18 20:25:23,neutral,RT @Unkle_K: So instead of inventing a cure for HIV y’all wiggas made dog beer https://t.co/QnYkHGRjVT
92,2018-12-18 20:26:07,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
92,2018-12-18 20:26:32,positive,"RT @DogsTrust: Baby it's cold outside! So make sure your pooch is prepared 🐶❄️ 
Here are our tips to keep your dog safe over the winter ⬇️…"
93,2018-12-18 20:26:51,negative,RT @BaronsProject: It’s a very wet and miserable night out there. We work to get Rough Sleepers off the streets and ensure those still slee…
93,2018-12-18 20:27:01,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
93,2018-12-18 20:27:14,negative,"I think the dog has farted. 

#bored #holby"
93,2018-12-18 20:27:56,positive,RT @womenstilltrash: making fun of peoples looks when this is you lmfaoooo the dog looks better https://t.co/MHRG5huMnm
93,2018-12-18 20:29:13,positive,Should I make a thread of my funny cat/dog videos? I would post them on my personal but nobody appreciates them over there
93,2018-12-18 20:29:24,neutral,@DylanHegarty2 @shanheggo Never mind the boys. You'll never see the dog
93,2018-12-18 20:29:51,positive,"RT @DogsTrust: Baby it's cold outside! So make sure your pooch is prepared 🐶❄️ 
Here are our tips to keep your dog safe over the winter ⬇️…"
93,2018-12-18 20:29:54,positive,RT @reggiemollieros: Please SHARE: First glimmer of hope in a while for Molly possible sighting recently Derring Wood TN27 https://t.co/Jc1…
93,2018-12-18 20:30:08,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
93,2018-12-18 20:30:29,positive,@nooouch @IHCphil @williamnhutton Phil. You’re being owned by an 80s cartoon dog. Best if you log off imho.
93,2018-12-18 20:30:43,positive,SO glad he found a loving family! 😍Dog born with facial deformity is rescued after five years of neglect https://t.co/0kE1ZHNUU3 via @Femail
93,2018-12-18 20:31:11,neutral,RT @Unkle_K: So instead of inventing a cure for HIV y’all wiggas made dog beer https://t.co/QnYkHGRjVT
93,2018-12-18 20:31:22,negative,"@PetSittersIre Hello! I only have fish and shrimp now, unfortunately I lost my dog :-( we are waiting till next yea… https://t.co/RZaJ6GqkdI"
94,2018-12-18 20:31:46,positive,Is that the new thing this year go winter wonderland and take a photo holding a hot dog what’s all that about seen… https://t.co/H2HKcp42Xx
94,2018-12-18 20:33:11,neutral,@LondonSeminary Was it “Bring you dog to work day”? @pregethwr
94,2018-12-18 20:33:40,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
94,2018-12-18 20:34:00,negative,"The dog has deffo farted tho.

#eggs #Holby #bored"
94,2018-12-18 20:34:28,negative,the head nurse at work put a lil ornament of my dog in my xmas card 😭😭😭 I bloody love christmas https://t.co/BfVfqpkx6p
94,2018-12-18 20:35:15,neutral,Got my dog a snuggle sack for Christmas ❤️ https://t.co/x1FKD0auwb
94,2018-12-18 20:35:32,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
94,2018-12-18 20:35:42,positive,RT @historylvrsclub: Love Me Love My Dog Poster by Bauhaus 1920s. More photos here: https://t.co/0NlSD93zmi https://t.co/rEv46kgT4m
95,2018-12-18 20:37:48,positive,RT @Shrink_at_Large: 'Puppy therapy to help prisoners with mental health and addiction launched for the first time in the UK' https://t.co/…
95,2018-12-18 20:38:11,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
95,2018-12-18 20:41:09,positive,RT @womenstilltrash: making fun of peoples looks when this is you lmfaoooo the dog looks better https://t.co/MHRG5huMnm
95,2018-12-18 20:41:16,neutral,RT @Cfcaway: Whatever happened to Jose's dog?
96,2018-12-18 20:42:44,neutral,"@Education4Libs Hey Liberals, my dog took a dump on your porch. Are you going to blame it on President Trump?"
96,2018-12-18 20:43:23,negative,"FORD: NOISE CANCELLING DOG KENNEL: With New Years Eve not far away, for many dogs and other pets it’s a terrifying… https://t.co/2OwofYDb8z"
96,2018-12-18 20:43:38,positive,@lfcisabelle Don’t worry about it the dog will be fine.
96,2018-12-18 20:44:13,neutral,Help fight the dog meat trade and protect animals with HSI https://t.co/AL7Zj2OLQH
96,2018-12-18 20:44:18,neutral,RT @Unkle_K: So instead of inventing a cure for HIV y’all wiggas made dog beer https://t.co/QnYkHGRjVT
96,2018-12-18 20:45:10,positive,https://t.co/V5x3OJTcoc older female dog disappeared on a walk Eel Brook Common off New Kings Road Fulham SW6 London chipped 😻#lostdog
96,2018-12-18 20:45:19,positive,"RT @SEGA: Valkyria Chronicles 4 chief game designer Kanji Kikuchi talks about everyone's favorite medic dog, Ragnarok. https://t.co/p1lHawg…"
96,2018-12-18 20:45:59,neutral,@ronronzo Did you steal the dog’s bone?!
96,2018-12-18 20:46:11,positive,@paulmsmith @sophiedennis Plainly a dog with exceptional taste
96,2018-12-18 20:46:20,neutral,"RT @dezeen: It was home to Le Corbusier, along with his wife Yvonne, housekeeper and pet dog Pinceau, between 1934 and 1965. https://t.co/4…"
97,2018-12-18 20:47:32,neutral,"RT @Jenni_Hill: Advance reading copies of A BOY AND HIS DOG AT THE END OF THE WORLD are winging their way to readers now!
#earlyChristmaspr…"
97,2018-12-18 20:48:04,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
97,2018-12-18 20:48:07,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
97,2018-12-18 20:48:17,neutral,RT @Unkle_K: So instead of inventing a cure for HIV y’all wiggas made dog beer https://t.co/QnYkHGRjVT
97,2018-12-18 20:48:32,negative,"RT @SEGA_Europe: Valkyria Chronicles 4 chief game designer Kanji Kikuchi talks about everyone's favourite medic dog, Ragnarok. https://t.co…"
97,2018-12-18 20:48:38,neutral,Dog Teaches His Brother How to Sit https://t.co/tsn8c4XXFT
97,2018-12-18 20:48:47,neutral,@dog_rates @charrbobbie
97,2018-12-18 20:48:55,neutral,How do I walk in and see a christmas outfit on my dog which has bells so every time the dog walks or runs the bells on the outfit ring I cba
97,2018-12-18 20:49:14,neutral,"RT @PrisonPlanet: GoFundMe to build the wall.

If the 61 million Americans who voted for Trump each donated $82 dollars, that would pay for…"
97,2018-12-18 20:49:55,neutral,"RT @3ofCupsPress: #onBodies and #onanxiety are both in stock again at @LRBbookshop, after a flyby delivery by our dog Nerys. https://t.co/T…"
97,2018-12-18 20:50:13,positive,"RT @DogsTrust: Baby it's cold outside! So make sure your pooch is prepared 🐶❄️ 
Here are our tips to keep your dog safe over the winter ⬇️…"
97,2018-12-18 20:50:52,neutral,@ImDatNigga_Jack Than you for alpha dog Facebook story &gt;&gt;&gt; IG &gt; Snap
98,2018-12-18 20:52:02,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
98,2018-12-18 20:52:29,positive,"How Stylists, Dog Walkers and More Are Making Six Figures -- and What You Can Learn From Them https://t.co/BIgcwqfr7L"
98,2018-12-18 20:52:35,neutral,"Brain not working this week.
Like a dog that's just farted https://t.co/UBUCkVuC0e"
98,2018-12-18 20:53:18,neutral,"My dog and I want nothing but food, tenderness, and the occasional tummy rub."
98,2018-12-18 20:53:57,neutral,RT @reggiemollieros: FOUND Male cream beige cross breed dog looks Spitz like FOUND Yorl Street Central London W1 #founddog https://t.co/TlY…
98,2018-12-18 20:54:13,neutral,RT @Unkle_K: So instead of inventing a cure for HIV y’all wiggas made dog beer https://t.co/QnYkHGRjVT
98,2018-12-18 20:54:40,neutral,"RT @gerryhatric: My dog and I want nothing but food, tenderness, and the occasional tummy rub."
98,2018-12-18 20:54:59,neutral,@whiteboxerlayla @dog_rates @BoxerDogUnion @dogcelebration @BoxerBond Betty is the same she eats the bubbles
98,2018-12-18 20:56:05,positive,"Seeing my friends, brother, Nan and dog for the first time in long tomorrow and I’m most excited to see my dog HANDS DOWN"
99,2018-12-18 20:57:28,positive,A woman was stroking someone’s dog and said “aww it’s so cute is she a Yorkshire pudding?” Hahahahaha clearly meant Yorkshire terrier
99,2018-12-18 20:58:01,positive,RT @womenstilltrash: making fun of peoples looks when this is you lmfaoooo the dog looks better https://t.co/MHRG5huMnm
99,2018-12-18 20:58:18,positive,RT @Shredda: A woman was stroking someone’s dog and said “aww it’s so cute is she a Yorkshire pudding?” Hahahahaha clearly meant Yorkshire…
99,2018-12-18 20:58:26,neutral,"RT @gerryhatric: My dog and I want nothing but food, tenderness, and the occasional tummy rub."
99,2018-12-18 20:59:21,neutral,RT @the_overtones: Help @LadBabyOfficial get the  xmas number 1! All profits go to the Trussell Trust which supports 14 million people in t…
99,2018-12-18 21:01:03,neutral,Just said it was narcissistic for Jamie Cullum to play himself on his radio show and my mum said I’d upset the dog.
99,2018-12-18 21:01:07,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
100,2018-12-18 21:01:49,positive,RT @Shrink_at_Large: 'Puppy therapy to help prisoners with mental health and addiction launched for the first time in the UK' https://t.co/…
100,2018-12-18 21:02:22,positive,Beautiful earring &amp; pendant set arrived at its new home tonight. Detail taken from a dog's nose with our easy to us… https://t.co/fTQ5oRG8YM
100,2018-12-18 21:02:38,neutral,RT @Cfcaway: Whatever happened to Jose's dog?
100,2018-12-18 21:03:33,neutral,Daniel telling off that dog 🐕 #Undateables
100,2018-12-18 21:04:05,positive,New off-leash dog park approved for East Vancouver: Dogs will soon have another place where they can run free in Ea… https://t.co/03SuzyfQyY
